DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/10/21;06:19:11;FINAL APPROACH;AIR;AIR;AIR;1117;1034.00;1013.0;772;807;27.75;-30.567.648;-60.089.890;136;140;140;128.31;0.216;-980;0.98;0.01;-0.04;101;-180.0;0;0.0;53433;40;-1.41;10.31;0.4;6.51;0.0;4.39;-0.05;62.3;60.7;87.4;87.7;618;626;CLIMB;CLIMB;16771.1;8395.55;8375.64;2931.5;2809.8;6731.4;7;-;-;0;0;-;-4.35;-3.55;-0.64;-3.68;-1233.00;0.44;5.51;1;1;1
XX/10/21;06:19:12;FINAL APPROACH;AIR;AIR;AIR;1101;1018.00;1013.0;756;777;27.75;-30.557.444;-60.089.214;136;140;140;128.31;0.216;-973;0.98;0.00;-0.04;101;-72.77;0;0.0;53433;40;-0.35;9.94;0.4;6.97;0.0;4.57;-0.05;62.3;60.7;88.6;87.7;618;626;CLIMB;CLIMB;16772.7;8396.36;8376.42;2925.4;2815.9;6731.4;7;-;-;0;0;-;-4.84;-3.06;-0.52;-3.68;-1233.00;0.38;5.51;1;1;1
XX/10/21;06:19:13;FINAL APPROACH;AIR;AIR;AIR;1085;1002.00;1013.0;740;762;27.75;-30.547.240;-60.088.516;136;140;140;128.31;0.216;-969;0.98;0.00;-0.04;101;0.00;0;0.1;53433;40;0.35;4.49;0.4;7.68;0.0;4.75;-0.04;62.3;60.7;89.4;87.7;618;627;CLIMB;CLIMB;16774.3;8397.18;8377.20;2925.4;2809.8;6731.4;7;-;-;0;0;-;-5.83;-2.07;0.88;-2.33;-1233.00;0.19;5.51;1;1;1
XX/10/21;06:19:14;FINAL APPROACH;AIR;AIR;AIR;1070;987.00;1013.0;725;739;28.00;-30.537.033;-60.087.841;136;140;140;128.31;0.214;-956;1.01;-0.00;-0.03;101;-72.77;0;0.1;53433;40;0.35;3.24;0.9;7.35;0.5;5.63;-0.03;62.9;61.3;88.7;88.0;620;630;CLIMB;CLIMB;16776.0;8398.00;8377.99;2974.1;2846.3;6658.8;7;-;-;0;0;-;-5.54;-2.32;1.23;-2.04;1232.40;0.13;5.51;1;1;1
XX/10/21;06:19:15;FINAL APPROACH;AIR;AIR;AIR;1056;973.00;1013.0;711;723;28.00;-30.537.987;-60.087.296;136;140;140;128.31;0.214;-928;1.05;0.00;-0.01;101;-180.0;0;0.0;53433;40;0.00;0.15;1.8;6.40;0.8;5.98;-0.02;64.2;63.4;88.6;88.6;623;637;CLIMB;CLIMB;16777.6;8398.84;8378.83;3004.5;3028.8;6658.8;7;-;-;0;0;-;-4.30;-3.65;1.99;-1.34;-1233.00;0.38;5.55;1;1;1
XX/10/21;06:19:16;FINAL APPROACH;AIR;AIR;AIR;1043;960.00;1013.0;698;704;28.00;-30.538.940;-60.086.620;136;140;140;128.31;0.214;-889;1.05;0.01;-0.01;101;-72.77;0;-0.2;53433;40;-0.35;-0.63;2.3;6.38;0.4;5.63;-0.02;64.5;64.2;89.5;88.4;629;635;CLIMB;CLIMB;16779.3;8399.69;8379.68;3071.4;3041.0;6658.8;7;-;-;0;0;-;-4.25;-3.65;2.16;-1.04;616.50;0.57;5.51;1;1;1
XX/10/21;06:19:17;FINAL APPROACH;AIR;AIR;AIR;1031;948.00;1013.0;686;687;28.00;-30.539.894;-60.086.075;135;139;140;128.31;0.214;-843;1.02;0.01;-0.02;101;0.00;0;-0.4;53433;40;-1.05;7.21;2.3;6.72;0.1;5.10;-0.01;64.8;63.9;90.5;88.4;627;635;CLIMB;CLIMB;16781.0;8400.56;8380.53;3126.1;3047.0;6658.8;7;-;-;0;0;-;-4.69;-3.26;0.18;-3.03;-1233.00;0.70;5.51;1;1;1
XX/10/21;06:19:18;FINAL APPROACH;AIR;AIR;AIR;1020;938.00;1013.0;675;687;28.00;-30.540.848;-60.085.403;135;139;140;128.31;0.212;-793;0.99;0.01;-0.02;101;-72.77;0;-0.4;53433;40;-0.70;3.83;2.1;6.40;-0.1;5.10;-0.02;64.8;63.7;89.8;88.4;628;636;CLIMB;CLIMB;16782.8;8401.43;8381.38;3132.2;3059.2;6658.8;7;-;-;0;0;-;-4.30;-3.60;1.05;-2.16;-1233.00;0.63;5.51;1;1;1
XX/10/21;06:19:19;FINAL APPROACH;AIR;AIR;AIR;1010;929.00;1013.0;665;706;28.00;-30.541.797;-60.084.724;135;139;140;128.31;0.212;-739;0.99;0.01;-0.02;101;-180.0;0;-0.6;53433;40;-0.35;4.42;2.1;6.40;-0.0;4.92;-0.01;65.0;63.9;88.8;88.6;630;637;CLIMB;CLIMB;16784.5;8402.31;8382.23;3162.6;3077.4;6658.8;7;-;-;0;0;-;-4.30;-3.65;0.88;-2.27;-1233.00;0.63;5.51;1;1;1
XX/10/21;06:19:20;FINAL APPROACH;AIR;AIR;AIR;1000;918.00;1013.0;655;704;28.00;-30.542.746;-60.084.114;134;138;140;128.31;0.212;-693;0.99;0.01;-0.01;101;-72.77;0;-0.6;53433;40;0.00;2.58;2.1;7.20;-0.0;4.92;-0.01;66.4;65.6;88.6;89.2;631;645;CLIMB;CLIMB;16786.3;8403.20;8383.13;3199.1;3235.6;6658.8;7;-;-;0;0;-;-4.74;-3.11;1.40;-1.75;616.50;0.82;5.51;1;1;1
XX/10/21;06:19:21;FINAL APPROACH;AIR;AIR;AIR;991;908.00;1013.0;646;693;28.00;-30.543.694;-60.083.504;134;138;140;128.31;0.212;-652;0.98;0.01;-0.01;101;0.00;0;-0.5;53433;40;0.35;2.72;2.3;7.03;0.2;5.27;0.01;66.8;66.3;90.2;89.0;639;645;CLIMB;CLIMB;16788.1;8404.11;8384.03;3296.4;3241.7;6658.8;7;-;-;0;0;-;-5.09;-2.86;1.34;-1.86;-1233.00;0.63;5.55;1;1;1
XX/10/21;06:19:22;FINAL APPROACH;AIR;AIR;AIR;982;899.00;1013.0;637;691;28.00;-30.544.636;-60.082.893;134;138;140;128.31;0.212;-615;1.02;0.00;-0.00;101;-72.77;0;-0.4;53433;40;0.00;2.65;2.8;6.49;0.5;5.98;0.02;67.6;66.2;91.0;89.3;636;646;CLIMB;CLIMB;16789.9;8405.04;8384.95;3326.8;3296.4;6658.8;7;-;-;0;0;-;-4.45;-3.50;1.34;-1.86;616.50;0.57;5.55;1;1;1
XX/10/21;06:19:23;FINAL APPROACH;AIR;AIR;AIR;974;892.00;1013.0;629;677;28.00;-30.545.580;-60.082.283;134;138;140;128.31;0.210;-581;1.03;0.01;0.01;101;-180.0;0;-0.6;53433;40;0.00;2.36;3.5;6.45;0.7;6.15;0.02;69.5;69.5;89.6;90.2;646;659;CLIMB;CLIMB;16791.9;8406.01;8385.93;3497.1;3539.7;6658.8;7;-;-;0;0;-;-4.35;-3.60;1.40;-1.75;-1233.00;0.63;5.55;1;1;1
XX/10/21;06:19:24;FINAL APPROACH;AIR;AIR;AIR;967;885.00;1013.0;622;662;28.00;-30.546.522;-60.081.654;133;137;140;128.31;0.210;-537;1.02;0.01;0.02;102;-72.77;0;-0.7;53433;40;-0.35;2.36;3.7;5.98;0.2;5.98;0.02;72.1;72.0;91.0;91.0;658;669;CLIMB;CLIMB;16794.0;8407.03;8386.98;3691.7;3770.8;6658.8;7;-;-;0;0;-;-4.10;-3.85;1.46;-1.75;616.50;0.70;5.51;1;1;1
XX/10/21;06:19:25;FINAL APPROACH;AIR;AIR;AIR;961;880.00;1013.0;616;645;28.00;-30.547.459;-60.080.978;133;137;140;128.31;0.210;-489;1.02;0.01;0.03;102;0.00;0;-0.7;53433;40;0.00;1.91;4.0;4.81;0.3;5.63;0.02;74.0;73.8;91.0;91.4;668;679;CLIMB;CLIMB;16796.2;8408.12;8388.09;3910.7;3995.8;6658.8;7;-;-;0;0;-;-2.32;-5.59;1.58;-1.63;-1233.00;0.76;5.55;1;1;1
XX/10/21;06:19:26;FINAL APPROACH;AIR;AIR;AIR;956;873.00;1013.0;611;620;28.00;-30.548.394;-60.080.433;133;137;140;128.31;0.210;-436;1.01;0.01;0.02;102;-72.77;0;-0.7;53433;40;0.00;1.47;3.7;5.19;-0.3;4.75;0.04;74.2;73.8;92.2;91.3;672;680;CLIMB;CLIMB;16798.4;8409.24;8389.21;4044.5;4050.6;6658.8;7;-;-;0;0;-;-2.76;-5.19;1.64;-1.51;616.50;0.70;5.51;1;1;1
XX/10/21;06:19:27;FINAL APPROACH;AIR;AIR;AIR;950;868.00;1013.0;605;598;28.00;-30.549.328;-60.079.758;133;137;140;128.31;0.210;-401;0.96;0.00;0.01;102;-180.0;0;-0.7;53433;40;-0.70;0.66;3.0;5.61;-0.6;4.04;0.04;74.0;73.6;91.8;91.3;673;682;CLIMB;CLIMB;16800.7;8410.38;8390.34;4093.1;4068.8;6658.8;7;-;-;0;0;-;-3.31;-4.59;1.75;-1.28;-1233.00;0.57;5.51;1;1;1
XX/10/21;06:19:28;FINAL APPROACH;AIR;AIR;AIR;944;862.00;1013.0;599;561;28.00;-30.550.263;-60.079.212;133;138;140;128.31;0.210;-388;0.93;0.01;0.01;102;-72.77;0;-0.9;53433;40;-1.05;0.81;2.5;5.73;-0.5;4.04;0.03;73.7;73.5;91.0;91.2;673;683;CLIMB;CLIMB;16802.9;8411.52;8391.47;4099.2;4068.8;6658.8;7;-;-;0;0;-;-3.45;-4.40;1.75;-1.28;1232.40;0.63;5.51;1;1;1
XX/10/21;06:19:29;FINAL APPROACH;AIR;AIR;AIR;937;855.00;1013.0;592;534;28.00;-30.551.195;-60.078.537;133;138;140;128.31;0.212;-388;0.95;0.01;0.01;102;0.00;0;-1.1;53433;40;-1.41;5.67;2.5;5.34;-0.1;4.57;0.04;73.7;73.5;91.2;91.3;675;684;CLIMB;CLIMB;16805.2;8412.65;8392.60;4093.1;4068.8;6658.8;7;-;-;0;0;-;-3.06;-4.84;0.53;-2.51;-1233.00;0.70;5.55;1;1;1
XX/10/21;06:19:30;FINAL APPROACH;AIR;AIR;AIR;930;848.00;1013.0;585;514;28.00;-30.552.130;-60.077.862;133;138;140;128.31;0.212;-399;0.98;0.01;0.01;102;-72.77;0;-1.1;53433;40;-0.70;-1.66;2.8;5.38;0.3;4.75;0.05;73.7;73.4;91.4;91.3;676;686;CLIMB;CLIMB;16807.5;8413.79;8393.73;4093.1;4068.8;6658.8;7;-;-;0;0;-;-3.06;-4.89;2.34;-0.81;616.50;0.89;5.55;1;1;1
XX/10/21;06:19:31;FINAL APPROACH;AIR;AIR;AIR;922;840.00;1013.0;577;504;28.00;-30.553.062;-60.077.251;134;139;140;128.31;0.212;-416;1.00;0.01;0.01;102;-180.0;0;-1.1;53433;40;0.00;-0.70;2.8;5.57;0.1;4.75;0.05;73.5;73.4;92.3;91.3;676;686;CLIMB;CLIMB;16809.7;8414.92;8394.86;4062.7;4056.6;6658.8;7;-;-;0;0;-;-3.45;-4.45;2.16;-1.04;-1233.00;0.76;5.51;1;1;1
XX/10/21;06:19:32;FINAL APPROACH;AIR;AIR;AIR;915;832.00;1013.0;570;496;28.00;-30.553.997;-60.076.641;134;139;140;128.31;0.212;-427;0.99;0.00;0.01;102;-72.77;0;-0.9;53433;40;-0.35;0.81;3.0;5.29;0.2;4.75;0.06;73.4;73.4;92.8;91.2;676;686;CLIMB;CLIMB;16812.0;8416.05;8395.98;4062.7;4050.6;6658.8;7;-;-;0;0;-;-3.21;-4.79;1.81;-1.34;616.50;0.63;5.12;1;1;1
XX/10/21;06:19:33;FINAL APPROACH;AIR;AIR;AIR;908;825.00;1013.0;563;497;28.00;-30.554.931;-60.076.031;134;139;140;128.31;0.212;-425;1.00;0.01;0.01;102;0.00;0;-0.8;53433;40;-0.35;6.70;3.2;5.65;0.1;4.22;0.07;73.4;73.4;92.6;91.3;676;688;CLIMB;CLIMB;16814.2;8417.17;8397.11;4050.6;4056.6;6658.8;7;-;-;0;0;-;-3.50;-4.40;0.41;-2.68;-1233.00;0.63;5.03;1;1;1
XX/10/21;06:19:34;FINAL APPROACH;AIR;AIR;AIR;900;819.00;1013.0;555;508;28.00;-30.555.868;-60.075.420;134;139;140;128.31;0.212;-433;0.96;0.01;0.01;102;-72.77;0;-0.6;53433;40;-0.35;10.75;2.6;5.65;-0.3;3.87;0.07;73.2;73.2;92.5;91.3;677;688;CLIMB;CLIMB;16816.5;8418.30;8398.24;4038.4;4050.6;6658.8;7;-;-;0;0;-;-3.45;-4.50;-0.81;-3.73;616.50;0.63;5.03;1;1;1
XX/10/21;06:19:35;FINAL APPROACH;AIR;AIR;AIR;892;811.00;1013.0;547;518;28.00;-30.556.805;-60.074.787;134;139;140;128.31;0.212;-449;0.95;0.01;0.00;102;-180.0;0;-0.5;53433;40;1.05;2.13;2.1;6.05;-0.4;3.52;0.07;72.1;72.5;92.4;91.0;676;686;CLIMB;CLIMB;16818.7;8419.40;8399.34;3989.7;3971.5;6658.8;7;-;-;0;0;-;-3.85;-3.95;1.46;-1.63;-411.20;0.63;5.00;1;1;1
XX/10/21;06:19:36;FINAL APPROACH;AIR;AIR;AIR;883;800.00;1013.0;538;520;28.00;-30.557.742;-60.074.112;134;139;140;128.31;0.212;-469;0.94;-0.00;-0.00;101;-72.77;0;-0.2;53433;40;1.41;-2.10;1.6;6.22;-0.5;3.69;0.08;71.5;71.0;90.6;90.8;671;682;CLIMB;CLIMB;16820.9;8420.49;8400.41;3910.7;3855.9;6658.8;7;-;-;0;0;-;-3.95;-3.80;2.40;-0.69;-1233.00;0.38;5.03;1;1;1
XX/10/21;06:19:37;FINAL APPROACH;AIR;AIR;AIR;873;790.00;1013.0;528;510;28.00;-30.558.684;-60.073.566;134;139;140;128.31;0.212;-502;0.94;-0.00;-0.00;101;0.00;0;-0.1;53433;40;0.00;6.55;1.4;6.19;-0.2;3.87;0.08;71.5;71.3;91.9;91.0;672;683;CLIMB;CLIMB;16823.0;8421.56;8401.47;3855.9;3825.5;6658.8;7;-;-;0;0;-;-4.10;-3.80;0.35;-2.74;616.50;0.32;5.03;1;1;1
XX/10/21;06:19:38;FINAL APPROACH;AIR;AIR;AIR;861;779.00;1013.0;516;487;28.00;-30.559.623;-60.072.891;134;139;140;128.31;0.212;-554;0.95;0.00;-0.00;102;-72.77;0;-0.4;53433;40;-0.70;5.67;1.4;6.17;-0.0;4.04;0.07;71.7;71.5;91.4;91.0;673;683;CLIMB;CLIMB;16825.1;8422.63;8402.54;3849.9;3831.6;6658.8;7;-;-;0;0;-;-4.00;-3.80;0.47;-2.56;-1233.00;0.44;5.03;1;1;1
XX/10/21;06:19:39;FINAL APPROACH;AIR;AIR;AIR;849;766.00;1013.0;504;467;28.00;-30.560.560;-60.072.346;134;139;140;128.31;0.212;-609;0.96;0.01;0.00;102;-180.0;0;-0.6;53433;40;-0.70;1.25;1.2;6.15;-0.1;4.22;0.07;71.8;71.5;90.5;91.0;673;682;CLIMB;CLIMB;16827.3;8423.70;8403.60;3849.9;3825.5;6658.8;7;-;-;0;0;-;-4.00;-3.85;1.75;-1.40;616.50;0.63;5.03;1;1;1
XX/10/21;06:19:40;FINAL APPROACH;AIR;AIR;AIR;836;753.00;1013.0;491;447;28.00;-30.561.500;-60.071.671;135;139;140;128.31;0.212;-656;0.97;0.01;-0.00;102;-72.77;0;-0.8;53433;40;-1.05;10.09;1.2;6.22;-0.0;4.22;0.08;71.8;71.5;90.2;91.0;673;682;CLIMB;CLIMB;16829.4;8424.77;8404.66;3849.9;3825.5;6658.8;7;-;-;0;0;-;-4.05;-3.85;-0.64;-3.62;1232.40;0.57;5.03;1;1;1
XX/10/21;06:19:41;FINAL APPROACH;AIR;AIR;AIR;822;739.00;1013.0;477;423;27.75;-30.562.441;-60.070.992;135;139;140;128.31;0.212;-706;0.97;0.01;0.00;102;0.00;0;-1.1;53433;40;-0.70;7.44;1.1;6.22;-0.1;4.22;0.09;71.8;71.4;90.7;91.0;672;681;CLIMB;CLIMB;16831.5;8425.84;8405.72;3837.7;3825.5;6658.8;7;-;-;0;0;-;-4.10;-3.80;0.12;-3.03;1232.40;0.63;5.03;1;1;1
XX/10/21;06:19:42;FINAL APPROACH;AIR;AIR;AIR;808;726.00;1013.0;463;390;27.50;-30.563.383;-60.070.381;136;140;140;128.31;0.214;-751;0.97;0.01;-0.00;102;-72.77;0;-1.2;53433;40;0.00;7.66;0.9;7.28;-0.1;4.04;0.09;71.7;71.4;91.2;90.8;673;680;CLIMB;CLIMB;16833.6;8426.90;8406.79;3843.8;3819.5;6658.8;7;-;-;0;0;-;-5.19;-2.66;0.12;-2.97;-1233.00;0.76;5.03;1;1;1
XX/10/21;06:19:43;FINAL APPROACH;AIR;AIR;AIR;794;712.00;1013.0;449;368;27.50;-30.564.330;-60.069.771;136;140;140;128.31;0.214;-780;0.98;0.01;0.00;102;-180.0;0;-1.2;53433;40;1.05;4.93;0.9;6.68;-0.0;4.57;0.10;71.7;71.4;92.4;90.8;672;680;CLIMB;CLIMB;16835.8;8427.97;8407.85;3849.9;3819.5;6658.8;7;-;-;0;0;-;-4.64;-3.31;0.76;-2.39;616.50;0.63;5.03;1;1;1
XX/10/21;06:19:44;FINAL APPROACH;AIR;AIR;AIR;781;699.00;1013.0;436;354;27.25;-30.565.276;-60.069.160;136;140;140;128.31;0.214;-790;1.02;0.00;0.00;102;-72.77;0;-1.1;53433;40;1.76;2.13;1.4;6.76;0.5;4.92;0.10;71.7;71.4;92.0;90.8;672;680;CLIMB;CLIMB;16837.9;8429.04;8408.91;3849.9;3825.5;6658.8;7;-;-;0;0;-;-4.64;-3.31;1.40;-1.80;-1233.00;0.63;5.03;1;1;1
XX/10/21;06:19:45;FINAL APPROACH;AIR;AIR;AIR;768;687.00;1013.0;423;337;27.25;-30.566.227;-60.068.550;137;140;140;128.31;0.214;-787;1.02;0.00;0.01;103;0.00;0;-1.0;53433;40;1.41;0.88;1.6;6.70;0.2;4.92;0.10;71.7;71.4;91.9;90.8;672;680;CLIMB;CLIMB;16840.0;8430.11;8409.97;3843.8;3819.5;6658.8;7;-;-;0;0;-;-4.64;-3.26;1.87;-1.34;923.55;0.51;5.03;1;1;1
XX/10/21;06:19:46;FINAL APPROACH;AIR;AIR;AIR;756;674.00;1013.0;411;313;27.00;-30.567.181;-60.067.917;137;141;140;128.31;0.214;-775;1.02;0.00;0.01;103;-72.77;0;-1.0;53433;40;0.70;0.66;1.9;6.36;0.3;4.75;0.11;71.7;71.3;91.6;90.8;672;680;CLIMB;CLIMB;16842.2;8431.18;8411.03;3849.9;3819.5;6658.8;7;-;-;0;0;-;-4.25;-3.70;1.81;-1.40;-1233.00;0.44;5.03;1;1;1
XX/10/21;06:19:47;FINAL APPROACH;AIR;AIR;AIR;745;662.00;1013.0;400;306;27.00;-30.568.137;-60.067.242;137;141;140;128.31;0.214;-747;1.02;0.00;0.00;103;-180.0;0;-1.1;53433;40;0.35;-0.70;1.9;6.28;0.1;4.39;0.11;71.7;71.3;91.1;90.8;672;680;CLIMB;CLIMB;16844.3;8432.25;8412.09;3843.8;3813.4;6658.8;7;-;-;0;0;-;-4.20;-3.70;2.10;-1.04;616.50;0.70;5.03;1;1;1
XX/10/21;06:19:48;FINAL APPROACH;AIR;AIR;AIR;735;653.00;1013.0;390;320;27.00;-30.568.333;-60.066.544;137;141;140;128.31;0.214;-708;1.01;0.01;-0.00;103;-72.77;0;-1.2;53433;40;0.00;-4.09;1.8;6.22;-0.2;4.22;0.10;71.7;71.4;90.2;90.8;672;679;CLIMB;CLIMB;16846.4;8433.31;8413.15;3843.8;3825.5;6658.8;7;-;-;0;0;-;-4.15;-3.80;2.81;-0.34;-1233.00;0.89;5.03;1;1;1
XX/10/21;06:19:49;FINAL APPROACH;AIR;AIR;AIR;724;642.00;1013.0;379;343;27.00;-30.568.528;-60.065.868;137;141;140;128.31;0.214;-682;0.99;0.01;-0.00;103;0.00;0;-1.3;53433;40;-0.35;-9.39;1.6;6.19;-0.3;3.87;0.08;71.7;71.3;90.2;90.8;672;680;CLIMB;CLIMB;16848.5;8434.38;8414.21;3849.9;3819.5;6658.8;7;-;-;0;0;-;-4.15;-3.80;4.21;1.17;1232.40;0.89;5.03;1;1;1
XX/10/21;06:19:50;FINAL APPROACH;AIR;AIR;AIR;715;632.00;1013.0;370;344;27.00;-30.568.724;-60.065.170;138;141;140;128.31;0.216;-655;0.99;0.01;-0.00;103;-72.77;0;-1.3;53433;40;-1.76;-3.79;1.6;6.17;-0.1;3.69;0.07;71.5;71.3;91.1;90.8;672;679;CLIMB;CLIMB;16850.7;8435.45;8415.27;3849.9;3825.5;6658.8;7;-;-;0;0;-;-4.10;-3.80;2.86;-0.34;-1233.00;0.76;5.03;1;1;1
XX/10/21;06:19:51;FINAL APPROACH;AIR;AIR;AIR;705;623.00;1013.0;360;342;27.25;-30.568.924;-60.064.495;138;141;140;128.31;0.216;-627;0.98;0.01;-0.00;103;-180.0;0;-1.5;53433;40;-2.81;-3.65;1.4;6.19;-0.1;3.69;0.05;71.7;71.3;92.0;90.8;672;679;CLIMB;CLIMB;16852.8;8436.52;8416.33;3855.9;3819.5;6658.8;7;-;-;0;0;-;-4.10;-3.80;2.81;-0.34;-1233.00;0.95;5.03;1;1;1
XX/10/21;06:19:52;FINAL APPROACH;AIR;AIR;AIR;696;613.00;1013.0;351;334;27.25;-30.561.175;-60.063.950;138;141;140;128.31;0.216;-608;0.99;0.01;-0.00;103;-72.77;0;-1.7;53433;40;-2.81;6.63;1.4;6.15;-0.0;3.69;0.04;71.5;71.3;91.8;90.8;672;679;CLIMB;CLIMB;16854.9;8437.59;8417.39;3855.9;3813.4;6658.8;7;-;-;0;0;-;-4.05;-3.85;0.18;-2.86;-1233.00;1.02;5.03;1;1;1
XX/10/21;06:19:53;FINAL APPROACH;AIR;AIR;AIR;686;603.00;1013.0;341;325;27.25;-30.553.427;-60.063.274;138;141;140;128.31;0.216;-596;0.98;0.01;-0.00;103;0.00;0;-1.8;53433;40;-1.76;-1.00;1.4;6.09;-0.0;3.87;0.03;71.5;71.3;90.7;90.8;672;679;CLIMB;CLIMB;16857.1;8438.66;8418.46;3843.8;3825.5;6658.8;7;-;-;0;0;-;-4.10;-3.85;2.10;-0.93;-1233.00;1.02;5.03;1;1;1
XX/10/21;06:19:54;FINAL APPROACH;AIR;AIR;AIR;676;594.00;1013.0;331;317;27.25;-30.545.683;-60.062.729;138;142;140;128.31;0.216;-597;0.99;0.01;-0.01;103;-72.77;0;-1.5;53433;40;-1.76;7.51;1.4;5.69;-0.0;3.69;0.02;71.5;71.3;90.2;90.8;673;679;CLIMB;CLIMB;16859.2;8439.73;8419.52;3849.9;3825.5;6658.8;7;-;-;0;0;-;-3.65;-4.25;0.29;-2.86;-1233.00;0.70;5.03;1;1;1
XX/10/21;06:19:55;FINAL APPROACH;AIR;AIR;AIR;666;584.00;1013.0;321;322;27.25;-30.537.939;-60.062.054;138;141;140;128.31;0.216;-598;0.99;0.00;-0.01;103;-180.0;0;-1.3;53433;40;-1.76;12.00;1.4;5.73;-0.0;3.69;0.02;71.5;71.3;90.2;90.8;672;679;CLIMB;CLIMB;16861.3;8440.80;8420.58;3843.8;3825.5;6658.8;7;-;-;0;0;-;-3.50;-4.45;-1.16;-4.08;-1233.00;0.57;5.03;1;1;1
XX/10/21;06:19:56;FINAL APPROACH;AIR;AIR;AIR;656;574.00;1013.0;311;339;27.25;-30.530.195;-60.061.375;138;142;140;128.31;0.216;-599;0.97;0.00;-0.01;102;-72.77;0;-1.2;53433;40;0.00;6.99;1.2;5.90;-0.2;3.16;0.03;71.5;71.3;91.9;90.8;673;679;CLIMB;CLIMB;16863.5;8441.87;8421.65;3849.9;3831.6;6658.8;7;-;-;0;0;-;-3.70;-4.25;0.29;-2.80;616.50;0.44;5.00;1;1;1
XX/10/21;06:19:57;FINAL APPROACH;AIR;AIR;AIR;646;564.00;1013.0;301;344;27.25;-30.531.163;-60.060.764;139;142;140;128.31;0.216;-599;0.96;0.00;-0.01;102;0.00;0;-1.1;53433;40;0.35;9.28;0.7;5.98;-0.4;3.16;0.04;71.5;71.3;91.9;90.8;673;679;CLIMB;CLIMB;16865.6;8442.94;8422.71;3843.8;3825.5;6658.8;7;-;-;0;0;-;-3.85;-3.95;-0.40;-3.38;-1233.00;0.19;5.00;1;1;1
XX/10/21;06:19:58;FINAL APPROACH;AIR;AIR;AIR;634;553.00;1013.0;289;328;27.25;-30.532.134;-60.060.150;139;142;140;128.31;0.216;-619;0.96;0.00;-0.01;102;-72.77;0;-0.9;53433;40;0.70;9.64;0.5;6.05;-0.3;3.34;0.04;71.5;71.3;90.4;90.8;673;679;CLIMB;CLIMB;16867.7;8444.00;8423.78;3843.8;3837.7;6658.8;7;-;-;0;0;-;-3.90;-4.00;-0.64;-3.56;1232.40;0.13;5.00;1;1;1
XX/10/21;06:19:59;FINAL APPROACH;AIR;AIR;AIR;623;540.00;1013.0;278;275;27.25;-30.533.104;-60.059.540;139;142;140;128.31;0.216;-643;0.97;-0.00;-0.01;102;-180.0;0;-1.0;53433;40;1.41;-0.78;0.5;5.94;-0.1;3.52;0.02;71.5;71.2;90.7;90.8;673;679;CLIMB;CLIMB;16869.9;8445.07;8424.84;3843.8;3825.5;6658.8;7;-;-;0;0;-;-3.80;-4.15;2.16;-0.99;-1233.00;0.25;5.00;1;1;1
XX/10/21;06:20:00;FINAL APPROACH;AIR;AIR;AIR;610;528.00;1013.0;265;260;27.25;-30.534.077;-60.058.929;140;143;140;128.31;0.216;-668;0.99;-0.00;-0.01;102;-72.77;0;-1.0;53433;40;1.05;-4.31;0.7;6.22;0.1;3.34;0.03;71.5;71.3;91.9;90.8;673;679;CLIMB;CLIMB;16872.0;8446.14;8425.90;3843.8;3831.6;6658.8;7;-;-;0;0;-;-3.95;-3.85;2.92;-0.23;616.50;0.19;5.00;1;1;1
XX/10/21;06:20:01;FINAL APPROACH;AIR;AIR;AIR;597;515.00;1013.0;252;241;27.25;-30.535.052;-60.058.304;140;142;140;128.31;0.216;-705;0.98;-0.00;-0.01;103;0.00;0;-1.1;53433;40;0.00;-4.02;0.7;6.86;0.0;3.69;0.04;71.5;71.3;92.0;90.8;673;679;CLIMB;CLIMB;16874.1;8447.21;8426.97;3849.9;3831.6;6658.8;7;-;-;0;0;-;-4.79;-3.11;2.81;-0.34;-1233.00;0.38;5.03;1;1;1
XX/10/21;06:20:02;FINAL APPROACH;AIR;AIR;AIR;585;502.00;1013.0;240;227;27.25;-30.536.029;-60.057.625;140;143;140;128.31;0.218;-720;1.01;0.01;-0.00;103;-72.77;0;-1.5;53433;40;-1.05;-2.69;1.1;6.32;0.4;4.22;0.03;71.5;71.3;91.1;90.8;673;679;CLIMB;CLIMB;16876.3;8448.28;8428.03;3849.9;3831.6;6658.8;7;-;-;0;0;-;-4.20;-3.70;2.57;-0.64;616.50;0.63;5.03;1;1;1
