DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;17:06:47;FINAL APPROACH;AIR;AIR;AIR;3053;3021.00;1013.0;885;683;26.00;-23.048.286;-47.080.578;141;146;140;125.75;0.232;-594;0.98;0.01;0.02;-40;-72.77;0;5.8;49859;30;0.35;-0.04;2.6;5.65;0.0;5.45;-0.52;70.9;69.7;91.1;89.9;661;664;CLIMB;CLIMB;7157.03;3590.49;3566.55;3600.5;3424.1;3773.9;3;-;-;0;0;-;-3.41;-4.50;1.81;0.00;616.50;0.57;5.21;1;1;1
XX/08/22;17:06:48;FINAL APPROACH;AIR;AIR;AIR;3043;3011.00;1013.0;875;685;26.00;-23.047.905;-47.081.188;142;146;140;125.75;0.232;-616;0.99;0.02;0.02;-40;0.00;0;5.8;49859;30;1.76;-1.59;2.6;5.38;0.0;5.45;0.00;68.9;67.4;90.5;89.3;659;656;CLIMB;CLIMB;7158.92;3591.47;3567.45;3539.7;3235.6;3773.9;3;-;-;0;0;-;-3.31;-4.69;2.22;0.35;-1233.00;0.44;5.21;1;1;1
XX/08/22;17:06:49;FINAL APPROACH;AIR;AIR;AIR;3031;2999.00;1013.0;863;688;26.00;-23.047.466;-47.081.646;142;147;140;125.75;0.232;-630;1.01;-0.01;0.01;-40;-72.77;0;6.3;49859;30;0.70;-0.11;2.5;5.36;-0.1;4.22;-0.52;66.7;65.0;91.1;88.6;649;649;CLIMB;CLIMB;7160.69;3592.41;3568.29;3369.4;3028.8;3773.9;3;-;-;0;0;-;-3.16;-4.79;1.87;0.06;-1233.00;-0.52;5.21;1;1;1
XX/08/22;17:06:50;FINAL APPROACH;AIR;AIR;AIR;3020;2987.00;1013.0;852;690;26.00;-23.047.065;-47.082.256;142;146;140;125.75;0.232;-650;0.94;0.02;-0.01;-39;-180.0;0;6.1;49859;30;0.35;-1.88;1.9;6.19;-0.5;3.87;-2.58;63.9;61.2;88.1;87.7;639;636;CLIMB;CLIMB;7162.33;3593.27;3569.06;3120.0;2767.3;3773.9;3;-;-;0;0;-;-4.20;-3.75;2.16;0.41;-1233.00;0.76;5.21;1;1;1
XX/08/22;17:06:51;FINAL APPROACH;AIR;AIR;AIR;3008;2976.00;1013.0;840;705;26.00;-23.046.684;-47.082.767;142;146;140;125.75;0.232;-663;0.93;0.02;-0.01;-39;-72.77;0;6.1;49859;30;0.35;3.17;1.4;6.49;-0.5;3.52;-0.52;62.9;59.7;89.5;87.5;633;633;CLIMB;CLIMB;7163.89;3594.10;3569.79;2961.9;2651.7;3773.9;3;-;-;0;0;-;-4.40;-3.55;0.99;-0.81;-1233.00;0.70;5.21;1;1;1
XX/08/22;17:06:52;FINAL APPROACH;AIR;AIR;AIR;2995;2962.00;1013.0;827;720;26.00;-23.046.226;-47.083.427;142;145;140;125.75;0.230;-692;0.91;0.01;-0.01;-39;0.00;0;6.2;49859;30;1.05;-1.73;1.4;6.49;-0.1;4.75;0.00;62.6;59.9;88.7;87.5;632;636;CLIMB;CLIMB;7165.42;3594.90;3570.53;2882.8;2645.6;3773.9;3;-;-;0;0;-;-4.50;-3.45;2.22;0.35;-1233.00;0.57;5.21;1;1;1
XX/08/22;17:06:53;FINAL APPROACH;AIR;AIR;AIR;2983;2950.00;1013.0;815;700;26.00;-23.045.845;-47.084.087;142;146;140;125.75;0.232;-711;1.00;0.01;-0.00;-39;-72.77;0;6.5;49859;30;1.41;-7.48;1.9;6.45;0.4;5.80;-0.52;62.6;60.1;87.5;87.5;631;638;CLIMB;CLIMB;7166.95;3595.69;3571.26;2846.3;2657.8;3773.9;3;-;-;0;0;-;-4.45;-3.55;3.45;1.58;616.50;0.89;5.21;1;1;1
XX/08/22;17:06:54;FINAL APPROACH;AIR;AIR;AIR;2968;2936.00;1013.0;800;682;26.00;-23.045.444;-47.084.545;142;145;140;125.75;0.230;-744;1.02;0.01;0.00;-39;-180.0;0;6.9;49859;30;1.76;-6.37;2.3;6.42;0.3;5.45;-2.58;62.6;60.2;89.6;87.5;631;639;CLIMB;CLIMB;7168.48;3596.48;3572.00;2840.2;2663.9;3773.9;3;-;-;0;0;-;-4.45;-3.55;3.33;1.46;-1233.00;0.57;5.21;1;1;1
XX/08/22;17:06:55;FINAL APPROACH;AIR;AIR;AIR;2954;2921.00;1013.0;786;656;26.00;-23.044.929;-47.085.159;142;145;140;125.75;0.230;-785;1.00;0.00;-0.00;-39;-72.77;0;7.2;49859;30;0.35;-1.22;2.3;6.32;0.1;4.04;-0.52;62.6;60.2;87.6;87.5;630;639;CLIMB;CLIMB;7170.01;3597.26;3572.75;2834.2;2670.0;3773.9;3;-;-;0;0;-;-4.45;-3.60;2.10;0.29;-1233.00;-0.26;5.21;1;1;1
XX/08/22;17:06:56;FINAL APPROACH;AIR;AIR;AIR;2941;2908.00;1013.0;773;636;26.00;-23.044.548;-47.085.617;142;145;140;125.75;0.230;-794;0.96;0.02;-0.01;-39;0.00;0;7.0;49859;30;-0.70;1.69;2.3;6.36;-0.0;4.39;0.00;62.6;60.3;88.0;87.5;630;639;CLIMB;CLIMB;7171.54;3598.05;3573.49;2840.2;2670.0;3773.9;3;-;-;0;0;-;-4.40;-3.60;1.46;-0.46;616.50;0.51;5.21;1;1;1
XX/08/22;17:06:57;FINAL APPROACH;AIR;AIR;AIR;2929;2897.00;1013.0;761;641;26.25;-23.044.090;-47.086.227;141;145;140;125.75;0.230;-779;0.97;0.00;-0.00;-39;-72.77;0;6.9;49859;30;-1.41;7.36;2.5;6.38;0.2;4.39;-0.52;62.8;61.7;89.2;88.1;629;644;CLIMB;CLIMB;7173.11;3598.84;3574.27;2840.2;2815.9;3773.9;3;-;-;0;0;-;-4.40;-3.60;-0.05;-1.86;-1233.00;0.44;5.21;1;1;1
XX/08/22;17:06:58;FINAL APPROACH;AIR;AIR;AIR;2915;2883.00;1013.0;747;644;26.25;-23.043.708;-47.086.834;141;145;140;125.75;0.230;-779;0.96;-0.00;0.01;-39;-180.0;0;6.8;49859;30;-2.11;14.28;2.6;6.34;0.3;5.63;-2.58;64.0;65.1;88.8;88.6;631;649;CLIMB;CLIMB;7174.74;3599.64;3575.09;2888.9;2968.0;3773.9;3;-;-;0;0;-;-4.45;-3.55;-1.57;-3.44;-308.85;0.19;5.21;1;1;1
XX/08/22;17:06:59;FINAL APPROACH;AIR;AIR;AIR;2902;2870.00;1013.0;734;602;26.25;-23.043.327;-47.087.292;141;146;140;125.75;0.232;-790;1.03;0.01;0.02;-39;-72.77;0;6.2;49859;30;-2.46;-1.22;3.0;5.82;0.3;5.98;-0.52;65.1;66.5;88.4;88.9;636;651;CLIMB;CLIMB;7176.42;3600.47;3575.95;2968.0;3083.5;3773.9;3;-;-;0;0;-;-3.65;-4.25;2.05;0.18;-1233.00;0.44;5.21;1;1;1
XX/08/22;17:07:00;FINAL APPROACH;AIR;AIR;AIR;2889;2856.00;1013.0;721;572;26.25;-23.042.869;-47.087.902;141;142;140;125.75;0.226;-786;1.04;0.03;0.02;-39;0.00;0;5.9;49859;30;1.05;-4.46;3.2;6.30;0.1;5.80;0.00;65.0;66.3;89.3;88.9;638;650;CLIMB;CLIMB;7178.12;3601.31;3576.81;3022.7;3107.9;3773.9;3;-;-;0;0;-;-4.35;-3.60;2.86;0.99;616.50;1.21;5.21;1;1;1
XX/08/22;17:07:01;FINAL APPROACH;AIR;AIR;AIR;2877;2845.00;1013.0;709;551;26.25;-23.042.488;-47.088.360;141;143;139;125.73;0.226;-774;1.01;0.02;0.03;-39;-72.77;0;6.6;49841;30;2.81;-4.46;3.0;6.30;-0.1;5.45;-0.52;65.0;66.3;90.1;88.9;636;650;CLIMB;CLIMB;7179.83;3602.15;3577.68;3034.9;3113.9;3773.9;3;-;-;0;0;-;-4.35;-3.65;2.92;0.99;-1233.00;0.82;5.21;1;1;1
XX/08/22;17:07:02;FINAL APPROACH;AIR;AIR;AIR;2865;2832.00;1013.0;697;543;26.25;-23.042.030;-47.088.970;142;145;139;125.73;0.230;-756;1.05;-0.01;0.02;-40;-180.0;0;7.5;49841;30;2.46;-1.59;3.0;5.65;-0.0;4.92;-2.58;65.3;66.2;88.4;88.9;637;650;CLIMB;CLIMB;7181.54;3602.99;3578.55;3034.9;3120.0;3773.9;3;-;-;0;0;-;-3.75;-4.30;2.22;0.35;616.50;-0.45;5.21;1;1;1
XX/08/22;17:07:03;FINAL APPROACH;AIR;AIR;AIR;2854;2822.00;1013.0;686;541;26.25;-23.041.648;-47.089.581;142;145;139;125.73;0.230;-735;0.98;0.01;0.01;-40;-72.77;0;7.6;49841;30;-0.70;-0.70;2.6;5.71;-0.3;3.34;-0.52;65.4;66.2;90.4;88.9;639;650;CLIMB;CLIMB;7183.25;3603.84;3579.41;3059.2;3113.9;3773.9;3;-;-;0;0;-;-3.55;-4.40;1.87;0.18;-1233.00;0.89;5.21;1;1;1
XX/08/22;17:07:04;FINAL APPROACH;AIR;AIR;AIR;2844;2811.00;1013.0;676;556;26.25;-23.041.267;-47.090.038;142;145;139;125.73;0.230;-700;0.89;-0.01;0.00;-40;0.00;0;7.6;49841;30;-0.70;0.22;2.3;6.28;-0.4;4.04;0.00;65.3;66.1;88.9;88.9;638;649;CLIMB;CLIMB;7184.97;3604.69;3580.27;3059.2;3107.9;3773.9;3;-;-;0;0;-;-4.35;-3.65;1.81;0.00;-1233.00;0.25;5.21;1;1;1
XX/08/22;17:07:05;FINAL APPROACH;AIR;AIR;AIR;2832;2799.00;1013.0;664;563;26.25;-23.040.809;-47.090.649;142;146;139;125.73;0.232;-687;0.94;-0.01;0.00;-40;-72.77;0;7.6;49841;30;-2.11;12.74;2.3;5.90;-0.1;5.10;-0.52;65.3;65.9;88.9;88.9;638;650;CLIMB;CLIMB;7186.68;3605.55;3581.14;3071.4;3101.8;3737.6;3;-;-;0;0;-;-4.10;-3.85;-1.40;-3.21;616.50;0.00;5.21;1;1;1
XX/08/22;17:07:06;FINAL APPROACH;AIR;AIR;AIR;2821;2789.00;1013.0;653;563;26.25;-23.040.428;-47.091.106;142;145;139;125.73;0.230;-688;1.01;0.01;0.01;-40;-180.0;0;7.2;49841;30;-2.11;7.58;2.6;5.46;0.2;6.33;-2.58;65.3;65.9;90.4;88.9;639;650;CLIMB;CLIMB;7188.40;3606.40;3582.00;3077.4;3101.8;3737.6;3;-;-;0;0;-;-3.21;-4.79;-0.17;-1.92;-1233.00;0.89;5.21;1;1;1
XX/08/22;17:07:07;FINAL APPROACH;AIR;AIR;AIR;2810;2777.00;1013.0;642;563;26.25;-23.039.970;-47.091.721;142;146;139;125.73;0.230;-679;1.00;0.01;0.02;-40;-72.77;0;7.1;49841;30;-1.41;5.37;2.5;6.30;-0.2;4.22;-0.52;65.2;65.8;88.8;88.8;639;649;CLIMB;CLIMB;7190.11;3607.26;3582.85;3071.4;3083.5;3737.6;3;-;-;0;0;-;-4.35;-3.60;0.53;-1.28;-1233.00;0.70;5.21;1;1;1
XX/08/22;17:07:08;FINAL APPROACH;AIR;AIR;AIR;2797;2764.00;1013.0;629;530;26.25;-23.039.588;-47.092.327;142;144;139;125.73;0.228;-692;0.92;0.01;0.00;-40;0.00;0;7.2;49841;30;-2.46;10.01;1.9;6.30;-0.4;4.39;0.00;64.5;63.7;88.8;88.3;638;643;CLIMB;CLIMB;7191.77;3608.10;3583.67;3041.0;2931.5;3737.6;3;-;-;0;0;-;-4.35;-3.65;-0.75;-2.51;-1233.00;0.51;5.21;1;1;1
XX/08/22;17:07:09;FINAL APPROACH;AIR;AIR;AIR;2785;2752.00;1013.0;617;500;26.25;-23.039.207;-47.092.785;142;145;139;125.73;0.230;-711;0.96;0.00;-0.00;-40;-72.77;0;7.1;49841;30;-2.11;8.98;1.9;6.34;-0.1;4.57;-0.52;64.2;61.9;89.5;88.1;633;638;CLIMB;CLIMB;7193.38;3608.93;3584.45;2980.1;2815.9;3737.6;3;-;-;0;0;-;-4.35;-3.55;-0.58;-2.27;-0.60;0.25;5.21;1;1;1
XX/08/22;17:07:10;FINAL APPROACH;AIR;AIR;AIR;2771;2738.00;1013.0;603;464;26.25;-23.038.749;-47.093.399;142;144;139;125.73;0.228;-734;0.96;0.00;0.00;-40;-180.0;0;7.1;49841;30;-1.41;6.77;2.3;6.36;0.2;4.92;-2.58;64.1;61.7;89.3;88.0;634;638;CLIMB;CLIMB;7194.98;3609.76;3585.22;2986.2;2779.4;3737.6;3;-;-;0;0;-;-4.35;-3.60;0.18;-1.75;-1233.00;0.25;5.21;1;1;1
XX/08/22;17:07:11;FINAL APPROACH;AIR;AIR;AIR;2758;2725.00;1013.0;590;433;26.25;-23.038.368;-47.093.857;142;146;139;125.73;0.230;-759;1.02;0.02;0.00;-40;-72.77;0;7.1;49841;30;0.70;0.66;2.6;6.42;0.3;5.98;-0.52;63.7;61.8;87.7;88.0;633;638;CLIMB;CLIMB;7196.57;3610.58;3585.99;2949.7;2773.3;3737.6;3;-;-;0;0;-;-4.40;-3.55;1.70;-0.29;-1233.00;0.70;5.21;1;1;1
XX/08/22;17:07:12;FINAL APPROACH;AIR;AIR;AIR;2744;2711.00;1013.0;576;418;26.25;-23.037.910;-47.094.467;142;146;139;125.73;0.230;-776;1.05;0.01;0.01;-40;0.00;0;7.6;49841;30;1.41;-2.76;2.8;6.22;0.2;6.86;0.00;63.7;61.8;88.8;88.0;633;637;CLIMB;CLIMB;7198.16;3611.39;3586.76;2943.6;2767.3;3737.6;3;-;-;0;0;-;-4.35;-3.60;2.40;0.53;616.50;0.44;5.21;1;1;1
XX/08/22;17:07:13;FINAL APPROACH;AIR;AIR;AIR;2732;2699.00;1013.0;564;409;26.50;-23.037.452;-47.095.074;142;145;139;125.73;0.230;-777;1.04;0.01;0.02;-40;-72.77;0;8.0;49841;30;2.11;-3.21;2.6;6.26;-0.1;6.68;-0.52;63.7;61.8;89.2;88.0;633;637;CLIMB;CLIMB;7199.74;3612.21;3587.53;2937.6;2755.1;3737.6;3;-;-;0;0;-;-4.25;-3.75;2.57;0.70;-1233.00;0.32;5.21;1;1;1
XX/08/22;17:07:14;FINAL APPROACH;AIR;AIR;AIR;2721;2690.00;1013.0;553;404;26.50;-23.037.071;-47.095.684;142;146;139;125.73;0.230;-748;1.02;-0.01;0.01;-41;-180.0;0;8.5;49841;30;1.76;-3.21;2.5;6.30;-0.2;4.57;-2.58;63.7;61.8;87.6;88.0;633;637;CLIMB;CLIMB;7201.32;3613.03;3588.29;2943.6;2755.1;3737.6;3;-;-;0;0;-;-4.35;-3.60;2.57;0.70;616.50;0.44;5.21;1;1;1
XX/08/22;17:07:15;FINAL APPROACH;AIR;AIR;AIR;2709;2676.00;1013.0;541;406;26.50;-23.036.613;-47.096.298;142;145;139;125.73;0.230;-729;1.02;-0.01;-0.01;-41;-72.77;0;9.0;49841;30;-1.41;20.02;2.3;6.09;-0.1;4.39;-0.52;63.7;61.8;89.4;88.0;633;636;CLIMB;CLIMB;7202.91;3613.85;3589.06;2943.6;2767.3;3737.6;3;-;-;0;0;-;-4.00;-3.95;-3.15;-4.90;-1233.00;-0.65;5.21;1;1;1
XX/08/22;17:07:16;FINAL APPROACH;AIR;AIR;AIR;2700;2667.00;1013.0;532;414;26.25;-23.036.232;-47.096.756;142;145;139;125.73;0.230;-696;0.91;0.02;-0.00;-41;0.00;0;8.5;49841;30;-1.41;3.24;2.1;6.40;-0.1;4.57;0.00;63.7;61.8;87.6;88.0;633;636;CLIMB;CLIMB;7204.49;3614.66;3589.83;2943.6;2761.2;3737.6;3;-;-;0;0;-;-4.35;-3.60;0.99;-0.87;-1233.00;0.76;5.21;1;1;1
XX/08/22;17:07:17;FINAL APPROACH;AIR;AIR;AIR;2686;2653.00;1013.0;518;430;26.25;-23.035.831;-47.097.363;142;143;139;125.73;0.226;-694;0.97;0.01;0.00;-41;-72.77;0;8.5;49841;30;0.35;2.87;2.1;6.40;-0.0;5.80;-0.52;63.7;61.9;88.3;88.0;632;635;CLIMB;CLIMB;7206.08;3615.48;3590.60;2943.6;2767.3;3737.6;3;-;-;0;0;-;-4.40;-3.60;1.17;-0.75;616.50;0.70;5.24;1;1;1
XX/08/22;17:07:18;FINAL APPROACH;AIR;AIR;AIR;2676;2644.00;1013.0;508;419;26.25;-23.035.316;-47.097.878;142;140;139;125.73;0.220;-703;1.02;0.01;0.03;-41;-180.0;0;9.0;49841;30;-1.05;18.55;2.5;6.65;0.3;5.80;-2.58;63.7;61.9;89.4;88.0;632;636;CLIMB;CLIMB;7207.67;3616.30;3591.37;2943.6;2773.3;3737.6;3;-;-;0;0;-;-4.59;-3.36;-2.74;-4.55;-1233.00;0.25;5.24;1;1;1
XX/08/22;17:07:19;FINAL APPROACH;AIR;AIR;AIR;2668;2635.00;1013.0;500;404;26.25;-23.034.935;-47.098.534;142;141;139;125.73;0.222;-649;0.96;0.01;0.02;-41;-72.77;0;9.0;49841;30;-0.70;19.21;2.3;7.32;-0.2;6.86;-0.52;65.2;63.7;88.0;88.9;632;642;CLIMB;CLIMB;7209.32;3617.12;3592.20;2949.7;3004.5;3737.6;3;-;-;0;0;-;-5.68;-2.36;-2.86;-4.73;-1233.00;0.44;5.24;1;1;1
XX/08/22;17:07:20;FINAL APPROACH;AIR;AIR;AIR;2653;2619.00;1013.0;485;399;26.25;-23.034.477;-47.099.194;143;144;139;125.73;0.228;-663;1.02;-0.00;0.04;-41;0.00;0;9.1;49841;30;-0.70;18.55;2.5;5.29;0.2;6.86;0.00;68.4;68.4;89.2;89.3;656;656;CLIMB;CLIMB;7211.13;3618.04;3593.09;3308.6;3199.1;3737.6;3;-;-;0;0;-;-3.11;-4.94;-2.86;-4.73;616.50;-0.90;5.24;1;1;1
XX/08/22;17:07:21;FINAL APPROACH;AIR;AIR;AIR;2643;2611.00;1013.0;475;400;26.25;-23.034.095;-47.099.651;143;146;139;125.73;0.230;-691;1.07;-0.00;0.03;-41;-72.77;0;8.5;49841;30;-0.35;-0.56;2.8;5.48;0.3;4.22;-0.52;67.9;68.0;91.0;89.3;648;656;CLIMB;CLIMB;7212.95;3618.95;3594.00;3278.2;3272.1;3737.6;3;-;-;0;0;-;-3.26;-4.69;1.93;0.12;-1233.00;-0.33;5.21;1;1;1
XX/08/22;17:07:22;FINAL APPROACH;AIR;AIR;AIR;2636;2604.00;1013.0;468;400;26.50;-23.033.714;-47.100.266;143;146;139;125.73;0.230;-632;0.95;0.00;0.01;-41;-180.0;0;7.8;49841;30;-1.05;-0.19;1.9;6.15;-0.7;4.39;-2.58;67.4;67.6;89.0;89.3;648;655;CLIMB;CLIMB;7214.77;3619.86;3594.91;3278.2;3266.0;3737.6;3;-;-;0;0;-;-3.95;-3.95;1.81;0.12;-1233.00;0.19;5.21;1;1;1
XX/08/22;17:07:23;FINAL APPROACH;AIR;AIR;AIR;2627;2595.00;1013.0;459;389;26.50;-23.033.256;-47.100.723;144;145;139;125.73;0.230;-582;0.94;0.02;0.00;-40;-72.77;0;7.3;49841;30;-2.11;1.47;1.2;6.17;-0.5;2.29;-0.52;65.1;64.4;89.5;88.3;647;645;CLIMB;CLIMB;7216.50;3620.76;3595.74;3247.7;2980.1;3737.6;3;-;-;0;0;-;-4.20;-3.75;1.34;-0.40;-1233.00;1.52;5.21;1;1;1
XX/08/22;17:07:24;FINAL APPROACH;AIR;AIR;AIR;2614;2581.00;1013.0;446;372;26.50;-23.032.875;-47.101.334;144;145;139;125.73;0.228;-607;0.86;0.01;-0.03;-40;0.00;0;7.3;49841;30;-0.70;-0.19;1.1;6.47;-0.2;4.39;0.00;61.2;58.8;88.1;87.4;630;631;CLIMB;CLIMB;7218.06;3621.58;3596.48;2943.6;2676.0;3737.6;3;-;-;0;0;-;-4.45;-3.55;1.81;0.06;616.50;1.46;5.21;1;1;1
XX/08/22;17:07:25;FINAL APPROACH;AIR;AIR;AIR;2602;2569.00;1013.0;434;366;26.50;-23.032.415;-47.101.944;144;145;139;125.73;0.228;-654;0.97;0.03;-0.01;-41;-72.77;0;7.9;49841;30;-0.35;2.65;1.4;6.40;0.2;2.81;-0.52;61.1;59.4;89.2;87.6;626;639;CLIMB;CLIMB;7219.59;3622.35;3597.24;2791.6;2742.9;3737.6;3;-;-;0;0;-;-4.40;-3.55;1.11;-0.69;1232.40;0.89;5.21;1;1;1
XX/08/22;17:07:26;FINAL APPROACH;AIR;AIR;AIR;2588;2555.00;1013.0;420;365;26.50;-23.031.957;-47.102.554;144;149;139;125.73;0.234;-696;0.95;0.01;-0.02;-41;-180.0;0;8.3;49841;30;0.35;-1.73;1.8;6.34;0.2;4.39;-2.58;62.2;61.2;89.2;87.7;633;642;CLIMB;CLIMB;7221.14;3623.14;3598.00;2828.1;2749.0;3737.6;3;-;-;0;0;-;-4.40;-3.55;2.22;0.41;-1233.00;1.08;5.21;1;1;1
XX/08/22;17:07:27;FINAL APPROACH;AIR;AIR;AIR;2573;2540.00;1013.0;405;370;26.50;-23.031.576;-47.103.165;144;145;139;125.73;0.230;-753;0.99;0.00;-0.01;-41;-72.77;0;9.0;49841;30;0.70;2.50;2.3;6.47;0.5;6.50;-0.52;62.6;61.9;89.3;87.8;631;644;CLIMB;CLIMB;7222.71;3623.93;3598.79;2840.2;2815.9;3737.6;3;-;-;0;0;-;-4.50;-3.55;1.34;-0.58;1232.40;0.70;5.21;1;1;1
XX/08/22;17:07:28;FINAL APPROACH;AIR;AIR;AIR;2558;2526.00;1013.0;390;373;26.50;-23.031.118;-47.103.622;144;145;139;125.73;0.230;-802;1.04;0.01;0.01;-42;0.00;0;9.5;49841;30;-4.57;30.11;2.8;6.26;0.6;7.03;0.00;62.8;62.0;87.2;88.0;631;644;CLIMB;CLIMB;7224.29;3624.72;3599.57;2864.6;2815.9;3737.6;3;-;-;0;0;-;-4.40;-3.65;-5.37;-7.36;-1233.00;-0.58;5.21;1;1;1
XX/08/22;17:07:29;FINAL APPROACH;AIR;AIR;AIR;2547;2514.00;1013.0;379;365;26.50;-23.030.736;-47.104.233;143;147;139;125.73;0.230;-795;0.99;0.01;0.01;-42;-72.77;0;9.1;49841;30;-3.52;-0.04;2.8;5.23;0.1;5.27;-0.52;62.6;61.7;89.0;88.0;631;640;CLIMB;CLIMB;7225.86;3625.52;3600.34;2870.7;2779.4;3737.6;3;-;-;0;0;-;-2.96;-5.09;1.87;-0.05;-1233.00;-0.39;5.21;1;1;1
XX/08/22;17:07:30;FINAL APPROACH;AIR;AIR;AIR;2535;2502.00;1013.0;367;339;26.50;-23.030.338;-47.104.744;143;148;139;125.73;0.232;-760;1.04;0.02;-0.00;-42;-180.0;0;8.5;49841;30;0.00;-1.88;2.3;6.01;-0.6;3.34;-2.58;62.5;61.3;88.8;87.8;630;636;CLIMB;CLIMB;7227.42;3626.32;3601.10;2864.6;2730.8;3737.6;3;-;-;0;0;-;-3.70;-4.20;2.22;0.41;-1233.00;0.82;5.18;1;1;1
XX/08/22;17:07:31;FINAL APPROACH;AIR;AIR;AIR;2524;2490.00;1013.0;356;313;26.50;-23.029.821;-47.105.404;143;149;139;125.73;0.236;-737;0.97;0.02;-0.03;-42;-72.77;0;8.9;49841;30;0.35;5.82;1.2;6.03;-1.0;4.39;-0.52;59.7;56.8;88.8;86.4;623;620;CLIMB;IDLE;7228.85;3627.08;3601.77;2736.9;2426.7;3737.6;3;-;-;0;0;-;-4.10;-3.85;0.47;-1.45;616.50;0.82;5.21;1;1;1
XX/08/22;17:07:32;FINAL APPROACH;AIR;AIR;AIR;2513;2481.00;1013.0;345;298;26.75;-23.029.439;-47.106.064;143;146;139;125.73;0.230;-712;1.00;0.01;-0.04;-43;0.00;0;9.5;49841;30;0.35;0.74;1.1;6.42;-0.3;2.81;0.00;54.4;50.1;87.7;84.5;609;606;IDLE;IDLE;7230.11;3627.78;3602.34;2517.9;2025.3;3737.6;3;-;-;0;0;-;-4.40;-3.60;1.58;-0.17;-1233.00;0.44;5.18;1;1;1
XX/08/22;17:07:33;FINAL APPROACH;AIR;AIR;AIR;2502;2470.00;1013.0;334;283;26.75;-23.028.982;-47.106.522;142;145;139;125.73;0.230;-695;0.87;0.01;-0.06;-43;-72.77;0;9.8;49841;30;1.41;-2.69;0.4;7.26;-0.6;3.69;-0.52;48.1;44.5;83.9;82.3;591;596;IDLE;IDLE;7231.19;3628.36;3602.82;2116.5;1751.6;3737.6;3;-;-;0;0;-;-5.44;-2.61;2.34;0.70;1232.40;0.19;5.21;1;1;1
XX/08/22;17:07:34;FINAL APPROACH;AIR;AIR;AIR;2489;2456.00;1013.0;321;267;26.50;-23.028.600;-47.107.132;142;142;139;125.73;0.226;-703;0.85;-0.03;-0.05;-43;-180.0;0;10.1;49841;30;1.05;-9.98;0.5;7.24;0.1;8.61;-2.58;47.6;43.1;83.2;82.3;597;613;IDLE;IDLE;7232.27;3628.92;3603.36;1988.8;1927.9;3737.6;3;-;-;0;0;-;-5.44;-2.56;4.27;2.40;-1233.00;-0.65;5.24;1;1;1
XX/08/22;17:07:35;FINAL APPROACH;AIR;AIR;AIR;2473;2440.00;1013.0;305;251;26.75;-23.028.221;-47.107.590;142;139;139;125.73;0.220;-758;0.99;0.02;0.01;-43;-72.77;0;9.8;49841;30;-0.35;15.61;1.1;7.32;0.5;6.68;-0.52;54.5;51.1;85.4;85.6;637;666;IDLE;CLIMB;7233.56;3629.56;3603.99;2317.2;2292.9;3737.6;3;-;-;0;0;-;-5.44;-2.66;-2.10;-3.85;-1233.00;-0.52;5.24;1;1;1
XX/08/22;17:07:36;FINAL APPROACH;AIR;AIR;AIR;2456;2422.00;1013.0;288;234;26.75;-23.027.763;-47.108.200;142;143;139;125.73;0.224;-835;0.98;-0.01;-0.00;-42;0.00;0;9.2;49841;30;-1.41;-0.26;1.2;7.83;0.0;4.57;0.00;57.4;56.4;86.2;86.2;635;653;IDLE;CLIMB;7234.91;3630.24;3604.67;2432.8;2426.7;3737.6;3;-;-;0;0;-;-6.18;-1.77;1.81;0.12;-1233.00;-0.71;5.21;1;1;1
XX/08/22;17:07:37;FINAL APPROACH;AIR;AIR;AIR;2440;2408.00;1013.0;272;220;27.00;-23.027.381;-47.108.807;142;145;139;125.73;0.226;-886;0.97;0.02;-0.01;-41;-72.77;0;8.3;49841;30;-1.05;4.64;1.2;6.45;0.2;5.45;-0.52;57.9;57.8;85.9;86.4;631;642;IDLE;CLIMB;7236.30;3630.93;3605.37;2505.7;2511.8;3737.6;3;-;-;0;0;-;-4.54;-3.50;0.70;-1.22;616.50;1.21;5.24;1;1;1
XX/08/22;17:07:38;FINAL APPROACH;AIR;AIR;AIR;2425;2392.00;1013.0;257;210;27.00;-23.026.924;-47.109.264;142;144;139;125.73;0.226;-900;1.01;0.01;-0.01;-41;-180.0;0;8.0;49841;30;0.00;-18.67;1.8;7.30;0.4;5.98;-2.58;57.8;57.5;87.7;86.4;628;635;IDLE;CLIMB;7237.70;3631.64;3606.06;2554.4;2499.7;3737.6;3;-;-;0;0;-;-5.34;-2.56;6.31;4.56;-1233.00;1.71;5.21;1;1;1
