DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;14:18:46;APPROACH;AIR;AIR;AIR;6004;6219.00;1013.0;2768;2055;22.50;-15.876.232;-48.100.037;188;177;159;158.42;0.298;504;0.99;0.00;0.07;115;-72.77;0;1.8;52272;5;-0.35;0.15;6.9;6.42;-0.7;5.45;2.24;64.7;66.7;88.9;88.3;614;635;CLIMB;CLIMB;15807.4;7921.29;7886.11;2822.0;2968.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;1.93;-0.81;-1232.40;0.70;5.48;1;1;0
XX/01/22;14:18:47;APPROACH;AIR;AIR;AIR;6014;6229.00;1013.0;2778;2055;22.50;-15.876.341;-48.099.030;188;179;159;158.42;0.302;536;0.81;0.01;0.06;115;-180.0;0;1.7;52272;5;0.70;-4.31;6.5;6.19;-0.3;7.91;2.21;64.6;66.5;88.3;88.3;613;634;CLIMB;CLIMB;15809.0;7922.07;7886.93;2803.8;2955.8;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;3.16;0.29;-1233.00;0.76;5.51;1;1;0
XX/01/22;14:18:48;APPROACH;AIR;AIR;AIR;6019;6233.00;1013.0;2783;2055;22.50;-15.876.452;-48.098.267;188;176;159;158.42;0.296;507;0.99;-0.00;0.08;115;-72.77;0;1.9;52272;5;1.05;1.18;6.9;6.15;0.3;5.98;2.17;64.6;66.5;88.1;88.3;613;634;CLIMB;CLIMB;15810.5;7922.84;7887.75;2785.5;2943.6;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;1.70;-1.22;1232.40;0.63;5.48;1;1;0
XX/01/22;14:18:49;APPROACH;AIR;AIR;AIR;6024;6239.00;1013.0;2788;2055;22.50;-15.876.562;-48.097.351;188;178;159;158.42;0.300;439;0.96;0.00;0.07;115;0.00;0;2.0;52272;5;-0.70;-2.99;6.7;6.24;-0.2;5.27;2.10;64.6;66.2;89.0;88.3;613;634;CLIMB;CLIMB;15812.1;7923.61;7888.56;2779.4;2919.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.70;2.75;0.06;-1233.00;0.63;5.48;1;1;0
XX/01/22;14:18:50;APPROACH;AIR;AIR;AIR;6028;6242.00;1013.0;2792;2055;22.50;-15.876.839;-48.096.436;188;176;159;158.42;0.296;383;0.82;0.01;0.06;115;-72.77;0;1.8;52272;5;0.35;-4.38;6.3;6.03;-0.3;7.38;2.08;64.6;65.9;87.2;88.2;613;632;CLIMB;CLIMB;15813.7;7924.38;7889.36;2773.3;2895.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.15;3.21;0.29;616.50;0.63;5.51;1;1;0
XX/01/22;14:18:51;APPROACH;AIR;AIR;AIR;6027;6242.00;1013.0;2791;2055;22.50;-15.876.875;-48.095.673;188;177;159;158.42;0.298;286;1.00;0.01;0.08;115;-180.0;0;1.7;52272;5;0.70;-5.05;6.7;6.24;0.2;6.68;2.02;64.6;66.1;89.2;88.3;613;632;CLIMB;CLIMB;15815.3;7925.15;7890.17;2767.3;2895.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;3.39;0.53;-1233.00;0.70;5.51;1;1;0
XX/01/22;14:18:52;APPROACH;AIR;AIR;AIR;6025;6240.00;1013.0;2789;2055;22.50;-15.876.988;-48.094.757;188;176;159;158.42;0.296;162;0.93;0.01;0.07;115;-72.77;0;1.7;52272;5;0.35;-3.65;6.3;6.49;-0.3;7.56;1.98;64.6;65.3;88.8;88.1;613;630;CLIMB;CLIMB;15816.8;7925.92;7890.96;2773.3;2834.2;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;3.04;0.18;-1233.00;0.76;5.51;1;1;0
XX/01/22;14:18:53;APPROACH;AIR;AIR;AIR;6020;6234.00;1013.0;2784;2055;22.50;-15.877.100;-48.093.842;188;177;159;158.42;0.298;39;0.95;0.00;0.07;115;0.00;0;1.7;52272;5;0.00;-1.14;6.2;6.72;-0.2;7.21;1.93;63.5;63.1;87.5;87.5;611;623;CLIMB;CLIMB;15818.3;7926.68;7891.70;2724.7;2670.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.34;-0.69;-1233.00;0.70;5.51;1;1;0
XX/01/22;14:18:54;APPROACH;AIR;AIR;AIR;6015;6229.00;1013.0;2779;2054;22.50;-15.877.212;-48.093.018;188;177;159;158.42;0.298;-73;0.95;0.01;0.06;116;-72.77;0;1.6;52272;5;-0.35;-5.41;6.2;6.74;-0.0;7.38;1.89;61.8;60.0;88.2;86.8;605;615;CLIMB;CLIMB;15819.8;7927.41;7892.39;2627.4;2499.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;3.45;0.53;-1233.00;0.70;5.51;1;1;0
XX/01/22;14:18:55;APPROACH;AIR;AIR;AIR;6011;6226.00;1013.0;2775;2033;22.50;-15.877.325;-48.092.010;187;177;159;158.42;0.298;-138;0.97;0.01;0.06;116;-180.0;0;1.5;52272;5;0.35;-7.40;6.3;6.72;0.1;8.09;1.81;59.9;58.3;86.3;86.5;599;614;IDLE;IDLE;15821.1;7928.10;7893.06;2499.7;2396.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;4.03;1.11;-1233.00;0.82;5.51;1;1;0
XX/01/22;14:18:56;APPROACH;AIR;AIR;AIR;6006;6220.00;1013.0;2770;2020;22.50;-15.877.401;-48.091.095;187;176;159;158.42;0.296;-181;1.00;0.00;0.06;116;-72.77;0;1.7;52272;5;0.70;-7.48;6.5;6.82;0.1;7.38;1.77;58.0;57.3;85.8;86.0;593;611;IDLE;IDLE;15822.4;7928.76;7893.70;2378.0;2305.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;3.97;1.05;1232.40;0.76;5.48;1;1;0
XX/01/22;14:18:57;APPROACH;AIR;AIR;AIR;5998;6212.00;1013.0;2762;1999;22.50;-15.877.553;-48.090.271;187;176;159;158.42;0.296;-250;0.95;-0.00;0.05;116;0.00;0;1.8;52272;5;-0.35;-3.57;6.5;6.91;0.0;7.73;1.72;56.0;55.5;85.4;85.6;586;606;IDLE;IDLE;15823.6;7929.38;7894.31;2232.0;2189.5;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;2.98;0.06;1232.40;0.51;5.64;1;1;0
XX/01/22;14:18:58;APPROACH;AIR;AIR;AIR;5994;6208.00;1013.0;2758;1983;22.50;-15.877.705;-48.089.264;186;175;159;158.42;0.294;-286;0.95;0.01;0.05;116;-72.77;0;1.5;52272;5;-0.35;-4.09;6.5;6.70;0.0;8.09;1.67;54.5;54.4;85.4;85.4;585;606;IDLE;IDLE;15824.8;7929.98;7894.90;2159.1;2146.9;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;3.16;0.23;-1233.00;0.70;5.82;1;1;0
XX/01/22;14:18:59;APPROACH;AIR;AIR;AIR;5989;6203.00;1013.0;2753;1966;22.50;-15.877.857;-48.088.501;186;175;159;158.42;0.294;-281;1.00;-0.00;0.06;116;-180.0;0;1.4;52272;5;-0.70;-3.65;6.9;6.49;0.3;8.61;1.61;54.7;54.6;86.4;85.6;591;608;IDLE;IDLE;15826.0;7930.58;7895.51;2153.0;2177.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;2.98;0.06;616.50;0.89;6.03;1;1;0
XX/01/22;14:19:00;APPROACH;AIR;AIR;AIR;5986;6200.00;1013.0;2750;1957;22.50;-15.878.009;-48.087.677;185;174;159;158.42;0.292;-267;1.02;0.03;0.07;116;-72.77;0;1.4;52272;5;-0.35;-8.65;7.2;6.30;0.4;8.96;1.57;56.1;56.4;86.8;86.0;599;613;IDLE;IDLE;15827.3;7931.19;7896.13;2201.6;2256.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;4.33;1.34;1231.19;1.21;6.18;1;1;0
XX/01/22;14:19:01;APPROACH;AIR;AIR;AIR;5981;6194.00;1013.0;2745;1934;22.50;-15.878.086;-48.086.670;185;175;159;158.42;0.294;-258;1.04;-0.00;0.07;116;0.00;0;1.9;52272;5;-0.35;1.55;7.6;6.22;0.4;9.14;1.51;57.4;58.3;86.5;86.4;605;614;IDLE;IDLE;15828.6;7931.82;7896.78;2274.6;2335.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.85;1.64;-1.45;-1233.00;0.82;6.18;1;1;0
XX/01/22;14:19:02;APPROACH;AIR;AIR;AIR;5973;6188.00;1013.0;2737;1920;22.50;-15.878.161;-48.085.911;185;174;159;158.42;0.292;-302;1.07;-0.01;0.08;115;-72.77;0;2.4;52272;5;-2.81;11.41;7.7;6.24;0.2;10.20;1.46;59.0;59.4;86.5;86.8;607;617;CLIMB;CLIMB;15829.9;7932.47;7897.46;2341.5;2432.8;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-1.04;-4.08;616.50;0.06;6.18;1;1;0
XX/01/22;14:19:03;APPROACH;AIR;AIR;AIR;5974;6189.00;1013.0;2738;1901;22.50;-15.878.313;-48.084.995;184;174;159;158.42;0.294;-272;1.10;-0.00;0.10;115;-180.0;0;1.8;52272;5;-2.81;3.17;7.7;6.28;0.0;8.61;1.39;60.7;60.5;87.8;86.9;610;618;CLIMB;CLIMB;15831.3;7933.16;7898.15;2457.1;2481.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;0.94;-2.04;-1233.00;0.63;6.18;1;1;0
XX/01/22;14:19:04;APPROACH;AIR;AIR;AIR;5974;6189.00;1013.0;2738;1892;22.50;-15.878.464;-48.084.080;184;173;159;158.42;0.290;-172;1.01;0.01;0.08;116;-72.77;0;1.1;52272;5;-1.76;-0.26;7.6;6.15;-0.1;9.67;1.32;60.3;60.5;88.0;86.9;607;618;CLIMB;CLIMB;15832.6;7933.84;7898.84;2475.3;2499.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;2.16;-0.87;-1232.40;0.70;6.18;1;1;0
XX/01/22;14:19:05;APPROACH;AIR;AIR;AIR;5983;6199.00;1013.0;2747;1879;22.50;-15.878.615;-48.083.317;184;173;159;158.42;0.292;-26;1.07;0.02;0.09;116;0.00;0;0.8;52272;5;-0.70;-5.34;7.6;6.01;-0.0;7.21;1.26;59.5;60.5;87.5;86.9;600;618;IDLE;CLIMB;15834.0;7934.52;7899.54;2420.6;2505.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.20;3.51;0.53;-1233.00;1.02;6.18;1;1;0
XX/01/22;14:19:06;APPROACH;AIR;AIR;AIR;5988;6202.00;1013.0;2752;1875;22.50;-15.878.889;-48.082.401;183;171;159;158.42;0.288;121;1.06;-0.00;0.07;116;-72.77;0;0.9;52272;5;-0.35;-1.37;7.4;6.05;-0.2;6.15;1.23;58.9;60.0;87.5;86.6;596;616;IDLE;IDLE;15835.4;7935.18;7900.22;2371.9;2457.1;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.15;2.34;-0.52;616.50;0.51;6.18;1;1;0
XX/01/22;14:19:07;APPROACH;AIR;AIR;AIR;5991;6207.00;1013.0;2755;1864;22.50;-15.878.925;-48.081.486;183;171;159;158.42;0.286;160;0.86;0.00;0.05;116;-180.0;0;1.0;52272;5;-0.70;-11.08;7.0;5.71;-0.2;7.38;1.17;59.5;59.7;87.2;86.8;593;616;IDLE;CLIMB;15836.7;7935.83;7900.91;2347.6;2493.6;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.59;4.97;2.10;-1233.00;0.76;6.21;1;1;0
XX/01/22;14:19:08;APPROACH;AIR;AIR;AIR;5997;6212.00;1013.0;2761;1871;22.25;-15.878.963;-48.080.662;183;172;159;158.42;0.288;197;0.92;0.03;0.08;116;-72.77;0;0.9;52272;5;1.05;-9.24;7.2;5.48;0.1;9.14;1.12;63.3;63.9;88.1;87.8;605;630;CLIMB;CLIMB;15838.2;7936.54;7901.67;2548.3;2736.9;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-2.91;-5.04;4.44;1.46;-1233.00;1.71;6.24;1;1;0
XX/01/22;14:19:09;APPROACH;AIR;AIR;AIR;5995;6210.00;1013.0;2759;1854;22.25;-15.879.078;-48.079.659;183;168;159;158.42;0.282;171;0.99;0.00;0.10;116;0.00;0;1.9;52272;5;0.70;4.93;7.6;5.92;0.2;7.38;1.06;65.9;66.8;87.6;88.6;616;637;CLIMB;CLIMB;15839.7;7937.29;7902.48;2730.8;2901.1;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;0.41;-2.45;1232.40;0.70;6.03;1;1;0
XX/01/22;14:19:10;APPROACH;AIR;AIR;AIR;5993;6208.00;1013.0;2757;1868;22.25;-15.879.196;-48.078.896;183;169;159;158.42;0.284;75;0.87;-0.00;0.08;115;-72.77;0;2.7;52272;5;-1.05;12.96;7.2;6.17;-0.3;8.09;1.02;66.9;67.9;89.3;88.8;619;637;CLIMB;CLIMB;15841.4;7938.09;7903.31;2846.3;2986.2;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;-1.69;-4.55;-1233.00;0.13;5.82;1;1;0
XX/01/22;14:19:11;APPROACH;AIR;AIR;AIR;5989;6204.00;1013.0;2753;1856;22.25;-15.879.314;-48.078.068;183;169;159;158.42;0.284;-9;0.93;-0.01;0.09;115;-180.0;0;2.5;52272;5;-1.41;9.13;7.4;6.45;0.1;8.61;0.97;67.9;68.6;90.0;89.2;623;641;CLIMB;CLIMB;15843.0;7938.91;7904.16;2955.8;3071.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-0.69;-3.50;616.50;0.25;5.67;1;1;0
XX/01/22;14:19:12;APPROACH;AIR;AIR;AIR;5986;6201.00;1013.0;2750;1845;22.25;-15.879.594;-48.077.065;183;170;159;158.42;0.286;-75;0.97;0.00;0.10;115;-72.77;0;2.0;52272;5;0.00;6.55;7.4;6.59;0.0;8.44;0.92;69.0;69.5;90.2;89.5;630;645;CLIMB;CLIMB;15844.7;7939.75;7905.04;3053.1;3156.5;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;0.06;-2.86;-1233.00;0.63;5.64;1;1;0
XX/01/22;14:19:13;APPROACH;AIR;AIR;AIR;5982;6197.00;1013.0;2746;1816;22.25;-15.879.630;-48.076.302;183;170;159;158.42;0.284;-120;0.97;0.01;0.11;115;0.00;0;1.8;52272;5;0.35;2.94;7.6;6.59;0.1;8.61;0.85;69.7;69.9;88.8;89.6;634;648;CLIMB;CLIMB;15846.5;7940.63;7905.93;3138.3;3205.2;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.05;-1.86;616.50;0.70;5.64;1;1;0
XX/01/22;14:19:14;APPROACH;AIR;AIR;AIR;5977;6191.00;1013.0;2741;1813;22.25;-15.879.662;-48.075.382;183;169;159;158.42;0.284;-169;0.99;-0.00;0.11;115;-72.77;0;1.8;52272;5;0.00;-2.84;7.7;6.65;0.1;9.14;0.78;70.1;69.9;91.0;89.6;637;649;CLIMB;CLIMB;15848.3;7941.51;7906.82;3193.0;3211.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;2.81;-0.17;-1233.00;0.63;5.64;1;1;0
XX/01/22;14:19:15;APPROACH;AIR;AIR;AIR;5974;6188.00;1013.0;2738;1803;22.25;-15.879.764;-48.074.467;183;171;159;158.42;0.286;-193;1.02;0.01;0.11;115;-180.0;0;1.6;52272;5;-0.35;-7.33;7.9;6.57;0.1;8.96;0.71;70.1;69.9;90.5;89.8;637;649;CLIMB;CLIMB;15850.1;7942.40;7907.72;3205.2;3217.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;3.92;1.05;616.50;0.76;5.61;1;1;0
XX/01/22;14:19:16;APPROACH;AIR;AIR;AIR;5972;6186.00;1013.0;2736;1790;22.25;-15.879.857;-48.073.708;184;171;159;158.42;0.286;-179;1.02;0.02;0.11;116;-72.77;0;1.4;52272;5;-1.05;-14.03;8.1;6.42;0.1;8.96;0.64;70.2;69.9;89.4;89.8;639;651;CLIMB;CLIMB;15851.9;7943.30;7908.61;3223.4;3217.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;5.67;2.75;1232.40;1.02;5.70;1;1;0
XX/01/22;14:19:17;APPROACH;AIR;AIR;AIR;5970;6185.00;1013.0;2734;1788;22.25;-15.879.941;-48.072.784;184;172;159;158.42;0.288;-159;1.00;0.02;0.11;116;0.00;0;1.5;52272;5;-1.76;-12.48;8.1;5.67;0.0;8.79;0.59;70.1;69.9;89.6;89.8;641;651;CLIMB;CLIMB;15853.7;7944.19;7909.50;3223.4;3211.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.36;-4.69;5.26;2.34;-1233.00;1.21;5.76;1;1;0
XX/01/22;14:19:18;APPROACH;AIR;AIR;AIR;5969;6183.00;1013.0;2733;1801;22.50;-15.880.184;-48.072.021;184;172;159;158.42;0.288;-136;0.99;0.01;0.10;115;-72.77;0;1.8;52272;5;-3.16;-9.02;7.7;6.07;-0.3;7.91;0.53;69.3;69.6;89.5;89.6;641;651;CLIMB;CLIMB;15855.4;7945.08;7910.39;3193.0;3186.9;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;4.27;1.46;1232.40;1.08;5.76;1;1;0
XX/01/22;14:19:19;APPROACH;AIR;AIR;AIR;5966;6181.00;1013.0;2730;1805;22.50;-15.880.222;-48.071.194;184;171;159;158.42;0.288;-131;0.92;0.01;0.09;115;-180.0;0;2.2;52272;5;-4.22;-6.22;6.9;6.22;-0.7;7.56;0.46;68.7;68.9;88.8;89.3;638;648;CLIMB;CLIMB;15857.2;7945.95;7911.25;3132.2;3107.9;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;3.57;0.76;-1233.00;0.76;5.76;1;1;0
XX/01/22;14:19:20;APPROACH;AIR;AIR;AIR;5962;6177.00;1013.0;2726;1804;22.50;-15.880.250;-48.070.183;184;172;159;158.42;0.288;-157;0.91;0.01;0.08;114;-72.77;0;2.5;52272;5;-5.63;-3.13;6.5;6.19;-0.4;7.91;0.39;67.9;67.6;88.2;88.9;635;644;CLIMB;CLIMB;15858.8;7946.80;7912.09;3065.3;3022.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;2.86;-0.05;1231.19;0.70;5.76;1;1;0
XX/01/22;14:19:21;APPROACH;AIR;AIR;AIR;5958;6172.00;1013.0;2722;1788;22.25;-15.880.271;-48.069.424;184;172;159;158.42;0.290;-184;0.95;0.01;0.09;114;0.00;0;2.5;52272;5;-6.68;-3.57;6.5;6.26;-0.1;8.09;0.33;67.0;66.7;88.9;88.7;634;641;CLIMB;CLIMB;15860.5;7947.64;7912.91;2998.4;2937.6;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;2.92;0.06;-1233.00;0.70;5.76;1;1;0
XX/01/22;14:19:22;APPROACH;AIR;AIR;AIR;5954;6168.00;1013.0;2718;1801;22.25;-15.880.361;-48.068.504;184;174;159;158.42;0.292;-203;0.95;0.02;0.09;113;-72.77;0;2.5;52272;5;-6.68;-0.78;6.5;6.07;-0.0;7.91;0.25;66.2;65.2;88.2;88.3;631;637;CLIMB;CLIMB;15862.1;7948.45;7913.69;2925.4;2822.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.95;2.22;-0.75;616.50;0.70;5.76;1;1;0
XX/01/22;14:19:23;APPROACH;AIR;AIR;AIR;5948;6162.00;1013.0;2712;1800;22.50;-15.880.444;-48.067.589;184;173;159;158.42;0.292;-235;0.97;0.01;0.08;112;-180.0;0;2.5;52272;5;-7.38;-1.44;6.3;6.22;-0.2;7.73;0.19;65.1;63.7;88.6;88.0;627;632;CLIMB;CLIMB;15863.6;7949.24;7914.44;2846.3;2706.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;2.34;-0.58;1232.40;0.57;5.76;1;1;0
XX/01/22;14:19:24;APPROACH;AIR;AIR;AIR;5942;6155.00;1013.0;2706;1802;22.50;-15.880.641;-48.066.826;185;173;159;158.42;0.290;-276;0.94;0.01;0.07;112;-72.77;0;2.3;52272;5;-7.38;-1.66;6.0;6.76;-0.4;7.73;0.16;63.4;61.2;87.5;87.2;621;624;CLIMB;CLIMB;15865.1;7950.00;7915.14;2730.8;2524.0;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.45;-0.46;-1233.00;0.57;5.76;1;1;0
XX/01/22;14:19:25;APPROACH;AIR;AIR;AIR;5934;6147.00;1013.0;2698;1802;22.50;-15.880.839;-48.065.910;185;172;159;158.42;0.290;-324;0.94;0.01;0.07;111;0.00;0;2.0;52272;5;-7.03;-1.95;6.0;6.78;-0.1;7.91;0.11;61.2;57.8;88.0;86.4;614;617;CLIMB;IDLE;15866.5;7950.72;7915.79;2590.9;2341.5;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.86;2.57;-0.40;616.50;0.70;5.76;1;1;0
XX/01/22;14:19:26;APPROACH;AIR;AIR;AIR;5926;6140.00;1013.0;2690;1797;22.50;-15.880.867;-48.064.995;184;173;159;158.42;0.290;-375;0.97;0.01;0.06;111;-72.77;0;1.9;52272;5;-6.68;0.37;6.3;6.63;0.2;8.09;0.06;59.0;56.2;85.9;86.0;606;616;IDLE;IDLE;15867.8;7951.39;7916.42;2432.8;2244.2;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.93;-1.04;1232.40;0.70;5.76;1;1;0
XX/01/22;14:19:27;APPROACH;AIR;AIR;AIR;5913;6127.00;1013.0;2677;1798;22.50;-15.880.894;-48.064.175;184;173;159;158.42;0.290;-459;1.01;-0.03;0.06;110;-180.0;0;1.9;52272;5;-7.38;17.01;6.7;5.80;0.3;9.49;0.05;58.1;55.8;85.8;85.9;602;617;IDLE;IDLE;15869.0;7952.04;7917.03;2335.4;2219.9;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.50;-2.56;-5.55;-1233.00;-0.26;5.79;1;1;0
XX/01/22;14:19:28;APPROACH;AIR;AIR;AIR;5906;6122.00;1013.0;2670;1795;22.50;-15.880.923;-48.063.164;184;174;159;158.42;0.292;-506;1.02;0.00;0.07;110;-72.77;0;1.1;52272;5;-8.44;9.35;6.5;6.11;-0.2;7.56;0.00;58.0;56.0;87.6;85.9;602;617;IDLE;IDLE;15870.3;7952.68;7917.65;2299.0;2213.8;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;-0.81;-3.68;616.50;0.57;5.73;1;1;0
XX/01/22;14:19:29;APPROACH;AIR;AIR;AIR;5902;6116.00;1013.0;2666;1780;22.50;-15.880.950;-48.062.248;184;173;159;158.42;0.290;-448;0.93;0.03;0.05;110;0.00;0;0.0;52272;5;-6.33;-1.37;5.3;6.80;-1.1;7.56;-0.05;57.1;56.0;86.9;85.9;600;617;IDLE;IDLE;15871.5;7953.31;7918.26;2262.5;2207.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;2.28;-0.64;-1233.00;0.95;5.73;1;1;0
XX/01/22;14:19:30;APPROACH;AIR;AIR;AIR;5893;6107.00;1013.0;2657;1806;22.25;-15.880.978;-48.061.428;184;171;159;158.42;0.286;-429;0.90;0.02;0.05;110;-72.77;0;-0.2;52272;5;-4.22;-5.41;4.7;6.68;-0.5;8.79;-0.11;54.5;54.3;86.2;85.1;590;608;IDLE;IDLE;15872.7;7953.91;7918.84;2146.9;2067.8;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;3.45;0.53;307.65;1.21;5.76;1;1;0
XX/01/22;14:19:31;APPROACH;AIR;AIR;AIR;5880;6094.00;1013.0;2644;1787;22.25;-15.881.099;-48.060.417;184;171;159;158.42;0.286;-505;1.01;-0.00;0.05;109;-180.0;0;0.3;52272;5;-4.22;0.52;4.7;7.03;-0.1;5.63;-0.12;49.9;49.5;86.0;83.8;583;596;IDLE;IDLE;15873.7;7954.45;7919.35;1952.3;1836.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.51;1.75;-1.04;-1233.00;0.63;5.73;1;1;0
XX/01/22;14:19:32;APPROACH;AIR;AIR;AIR;5868;6081.00;1013.0;2632;1773;22.25;-15.881.220;-48.059.654;184;169;159;158.42;0.284;-586;0.82;0.03;0.03;109;-72.77;0;0.4;52272;5;-5.98;3.75;4.2;7.93;-0.5;8.09;-0.14;46.3;45.3;85.1;82.4;579;590;IDLE;IDLE;15874.7;7954.94;7919.81;1769.8;1660.3;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-6.72;-1.23;0.70;-2.16;1232.40;0.57;5.73;1;1;0
XX/01/22;14:19:33;APPROACH;AIR;AIR;AIR;5853;6068.00;1013.0;2617;1770;22.25;-15.881.341;-48.058.834;184;168;159;158.42;0.280;-660;0.90;0.02;0.05;108;0.00;0;0.6;52272;5;-4.92;1.33;4.9;6.78;0.6;10.37;-0.17;45.5;44.0;82.9;82.4;582;601;IDLE;IDLE;15875.6;7955.41;7920.28;1709.0;1696.8;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;1.58;-1.40;-1233.00;0.70;5.94;1;1;0
XX/01/22;14:19:34;APPROACH;AIR;AIR;AIR;5838;6051.00;1013.0;2602;1768;22.25;-15.881.462;-48.057.823;184;170;159;158.42;0.286;-739;1.07;0.02;0.06;108;-72.77;0;0.9;52272;5;-4.57;-1.44;6.2;6.74;1.0;8.44;-0.21;47.2;46.2;85.2;83.6;599;622;IDLE;IDLE;15876.7;7955.92;7920.79;1812.4;1830.6;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;2.51;-0.40;616.50;0.38;6.12;1;1;0
XX/01/22;14:19:35;APPROACH;AIR;AIR;AIR;5824;6038.00;1013.0;2588;1743;22.25;-15.881.583;-48.057.060;184;172;159;158.42;0.288;-782;0.97;0.01;0.06;107;-180.0;0;0.9;52272;5;-5.63;1.69;6.2;6.30;0.1;9.14;-0.23;53.6;55.1;86.0;86.3;610;649;IDLE;CLIMB;15877.9;7956.46;7921.44;1964.4;2353.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.52;-1.51;-1233.00;0.70;6.30;1;1;0
