DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;04:19:43;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.368;-48.121.162;183;176;159;158.16;0.298;-27;1.00;-0.00;0.05;98;74.88;16;0.6;52127;5;0.70;7.4;0.0;8.09;0.00;52.6;53.9;84.5;84.8;541;567;0;0;3433.05;1746.00;1687.05;889.04;928.96;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.70;1.76;0.50;0.44;6.59
XX/08/21;04:19:44;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.437;-48.120.441;182;176;159;158.16;0.298;-18;0.98;-0.01;0.06;98;73.83;16;0.8;52127;5;0.35;7.6;0.1;8.09;0.00;53.6;55.9;85.0;85.1;549;571;0;0;3433.57;1746.26;1687.32;918.07;972.50;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;1.76;-0.11;0.25;6.59
XX/08/21;04:19:45;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.504;-48.119.732;182;175;159;158.16;0.296;-12;0.99;0.01;0.07;98;73.83;16;0.6;52127;5;-0.35;7.6;0.0;8.27;0.00;55.4;57.4;85.6;85.8;555;573;0;0;3434.12;1746.52;1687.60;965.25;1016.0;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;0.51;-0.11;0.51;6.59
XX/08/21;04:19:46;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.571;-48.118.622;181;175;159;158.16;0.295;-8;0.99;0.00;0.07;98;73.83;16;0.7;52127;5;-0.35;7.6;0.0;8.44;0.00;57.6;58.6;86.1;86.0;560;573;0;0;3434.70;1746.81;1687.89;1034.1;1052.3;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;0.51;0.96;0.44;6.59
XX/08/21;04:19:47;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.636;-48.117.805;181;175;159;158.16;0.296;-5;1.00;-0.00;0.07;98;73.13;16;0.9;52127;5;0.35;7.6;0.0;8.27;0.00;59.1;59.5;86.5;86.3;564;574;0;0;3435.30;1747.11;1688.19;1081.3;1077.7;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;1.53;0.96;0.32;6.56
XX/08/21;04:19:48;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.50;-15.878.703;-48.116.985;180;175;159;158.16;0.295;-4;1.00;0.01;0.07;98;72.77;17;0.9;52127;5;0.00;7.7;0.1;7.91;0.00;60.0;60.1;86.8;86.4;563;576;0;0;3435.91;1747.42;1688.50;1103.1;1103.1;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;1.53;2.09;0.32;6.59
XX/08/21;04:19:49;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.768;-48.115.879;180;174;159;158.16;0.295;-2;0.98;-0.00;0.07;98;72.07;17;0.9;52127;5;0.35;7.7;0.0;8.27;0.00;60.4;60.6;86.9;86.5;562;578;0;0;3436.54;1747.73;1688.81;1117.6;1121.2;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;0.23;2.09;0.44;6.62
XX/08/21;04:19:50;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.833;-48.115.059;179;174;159;158.16;0.294;-2;1.00;-0.00;0.08;98;71.37;17;1.1;52127;5;1.76;7.9;0.1;8.44;0.00;60.6;60.9;87.0;86.6;562;580;0;0;3437.17;1748.04;1689.12;1132.1;1135.8;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;0.23;-1.25;0.32;6.59
XX/08/21;04:19:51;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.901;-48.114.243;179;173;159;158.16;0.293;-1;1.00;0.00;0.08;98;70.31;17;1.1;52127;5;1.76;7.9;0.0;8.44;0.00;61.0;61.4;87.1;86.9;564;581;0;0;3437.80;1748.36;1689.44;1139.4;1146.6;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;4.25;-1.25;0.38;6.59
XX/08/21;04:19:52;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.968;-48.113.445;179;173;159;158.16;0.292;-1;0.98;0.01;0.08;99;70.66;16;0.8;52127;5;-0.35;7.9;0.0;8.44;0.00;61.4;61.9;87.3;86.9;566;584;0;0;3438.45;1748.68;1689.77;1153.9;1168.4;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;4.25;-0.79;0.38;6.59
XX/08/21;04:19:53;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.879.035;-48.112.625;178;172;159;158.16;0.291;0;0.99;0.02;0.09;99;72.77;16;0.3;52127;5;-2.11;8.1;0.1;8.79;0.00;62.0;62.5;87.5;87.1;568;587;0;0;3439.10;1749.01;1690.10;1175.7;1193.8;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;1.30;-0.79;0.57;6.59
XX/08/21;04:19:54;APPROACH;AIR;AIR;AIR;6248;6248.00;1013.0;3020;2629;22.25;-15.879.105;-48.111.801;178;172;159;158.16;0.291;-40;1.00;0.01;0.09;99;74.53;16;0.4;52127;5;-1.76;8.1;0.0;8.79;0.00;62.8;63.3;87.6;87.4;572;591;0;0;3439.78;1749.34;1690.44;1204.7;1215.6;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;1.30;2.60;0.70;6.62
XX/08/21;04:19:55;APPROACH;AIR;AIR;AIR;6248;6248.00;1013.0;3020;2629;22.25;-15.879.174;-48.111.008;178;172;159;158.16;0.290;-66;0.98;-0.00;0.09;98;74.18;16;0.8;52127;5;-0.35;8.1;0.0;8.79;0.00;63.6;63.9;87.9;87.5;576;594;0;0;3440.46;1749.68;1690.78;1230.1;1241.0;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;-0.28;2.60;0.38;6.59
XX/08/21;04:19:56;APPROACH;AIR;AIR;AIR;6248;6248.00;1013.0;3020;2629;22.25;-15.878.937;-48.109.905;178;171;159;158.16;0.290;-44;1.00;-0.00;0.09;98;72.07;16;1.3;52127;5;1.05;8.3;0.1;8.97;0.00;64.3;64.5;88.0;87.8;579;598;0;0;3441.16;1750.03;1691.13;1259.1;1266.4;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;-0.28;2.32;0.19;6.62
XX/08/21;04:19:57;APPROACH;AIR;AIR;AIR;6248;6248.00;1013.0;3020;2629;22.25;-15.878.700;-48.109.177;177;171;159;158.16;0.289;-30;1.00;-0.00;0.10;98;69.96;16;1.5;52127;5;1.41;8.4;0.1;9.15;0.00;64.9;65.3;88.1;88.0;583;602;0;0;3441.88;1750.39;1691.49;1280.9;1295.4;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.70;2.38;2.32;0.13;6.59
XX/08/21;04:19:58;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.461;-48.108.475;177;171;159;158.16;0.289;20;0.99;0.00;0.10;98;68.55;16;1.3;52127;5;0.70;8.4;0.0;9.15;0.00;65.6;66.1;88.4;88.3;587;606;0;0;3442.61;1750.75;1691.86;1309.9;1328.1;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;2.38;0.39;0.25;6.59
XX/08/21;04:19:59;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.878.223;-48.107.464;177;171;159;158.16;0.290;53;1.00;0.01;0.10;99;68.91;16;1.0;52127;5;-0.35;8.4;0.0;8.97;0.00;66.1;66.8;88.6;88.4;590;610;0;0;3443.36;1751.12;1692.24;1331.7;1353.5;10240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;-0.45;0.39;0.44;6.59
XX/08/21;04:20:00;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.877.653;-48.106.735;177;171;159;158.16;0.290;35;1.01;0.01;0.10;99;69.26;16;1.1;52127;5;0.35;8.4;0.0;8.79;0.00;66.6;67.1;88.8;88.5;594;613;0;0;3444.12;1751.50;1692.62;1360.7;1378.9;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;-0.45;0.73;0.57;6.59
XX/08/21;04:20:01;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.877.084;-48.106.010;177;171;159;158.16;0.289;24;1.00;-0.00;0.10;99;68.91;16;1.3;52127;5;1.05;8.4;0.0;8.79;0.00;67.0;67.5;88.9;88.6;596;616;0;0;3444.89;1751.88;1693.01;1375.2;1393.4;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.85;1.59;0.73;0.38;6.59
XX/08/21;04:20:02;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.876.517;-48.105.209;177;170;159;158.16;0.288;16;0.98;0.00;0.10;99;68.55;16;1.2;52127;5;0.00;8.6;0.1;8.79;0.00;67.3;67.8;89.0;88.8;599;618;0;0;3445.66;1752.27;1693.40;1389.8;1404.3;10280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;1.59;2.83;0.38;6.62
XX/08/21;04:20:03;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.875.949;-48.104.389;176;170;159;158.16;0.287;11;0.98;0.00;0.10;99;68.55;16;1.1;52127;5;0.00;8.6;0.0;8.97;0.00;67.5;67.6;89.0;88.8;600;619;0;0;3446.45;1752.66;1693.79;1400.6;1411.5;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.17;2.83;0.32;6.62
XX/08/21;04:20:04;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2629;22.25;-15.875.383;-48.103.569;176;170;159;158.16;0.287;7;0.99;-0.00;0.10;99;68.20;16;1.3;52127;5;2.11;8.4;-0.1;8.97;0.00;67.6;67.9;89.1;88.8;602;621;0;0;3447.23;1753.05;1694.18;1407.9;1415.2;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.80;0.17;1.75;0.32;6.59
XX/08/21;04:20:05;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;3028;2629;22.25;-15.875.453;-48.102.772;176;169;159;158.16;0.286;44;0.98;-0.01;0.10;99;66.80;16;1.6;52127;5;2.46;8.4;-0.0;9.15;0.00;68.0;68.3;89.1;88.9;605;624;0;0;3448.02;1753.44;1694.58;1422.4;1429.7;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;1.36;1.75;0.25;6.56
XX/08/21;04:20:06;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;3028;2629;22.00;-15.875.525;-48.101.669;176;170;159;158.16;0.287;69;0.99;0.00;0.11;99;65.74;16;1.5;52127;5;2.11;8.6;0.1;9.15;0.00;68.4;69.0;89.4;89.3;608;629;0;0;3448.83;1753.84;1694.99;1436.9;1466.0;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;1.36;1.86;0.32;6.62
XX/08/21;04:20:07;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;3028;2629;22.00;-15.875.598;-48.100.945;176;169;159;158.16;0.286;46;0.99;0.00;0.11;100;65.74;15;1.4;52127;5;2.11;8.6;0.0;9.15;0.00;69.0;69.8;89.5;89.4;612;633;0;0;3449.65;1754.25;1695.40;1466.0;1495.0;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;1.19;1.86;0.38;6.59
XX/08/21;04:20:08;APPROACH;AIR;AIR;AIR;6256;6256.00;1013.0;3028;2629;22.00;-15.875.674;-48.100.239;176;169;159;158.16;0.286;31;1.00;0.00;0.12;100;66.09;15;1.4;52127;5;2.46;8.6;0.0;9.15;0.00;69.8;70.1;89.8;89.5;616;636;0;0;3450.49;1754.66;1695.82;1491.4;1513.1;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.19;-1.25;0.44;6.59
XX/08/21;04:20:09;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.875.751;-48.099.232;176;169;159;158.16;0.286;60;1.01;0.01;0.12;101;66.09;15;1.3;52127;5;2.46;8.6;0.0;9.15;0.00;70.3;70.5;89.9;89.6;620;639;0;0;3451.33;1755.09;1696.25;1516.8;1534.9;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;2.04;-1.25;0.38;6.59
XX/08/21;04:20:10;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.875.831;-48.098.503;176;169;159;158.16;0.286;80;1.00;0.01;0.12;101;67.15;15;1.1;52127;5;1.05;8.6;0.0;9.15;0.00;70.5;70.8;90.0;89.8;622;642;0;0;3452.19;1755.51;1696.68;1542.2;1549.4;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;2.04;0.73;0.44;6.59
XX/08/21;04:20:11;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.875.913;-48.097.775;177;169;159;158.16;0.286;54;1.00;0.01;0.12;101;67.50;15;1.2;52127;5;1.41;8.6;0.0;9.15;0.00;70.9;71.0;90.1;89.8;625;644;0;0;3453.06;1755.95;1697.11;1556.7;1563.9;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;3.23;0.73;0.57;6.62
XX/08/21;04:20:12;APPROACH;AIR;AIR;AIR;6264;6264.00;1013.0;3036;2629;22.00;-15.875.997;-48.096.672;177;169;159;158.16;0.286;76;0.98;0.00;0.12;101;66.80;15;1.5;52127;5;1.41;8.6;0.0;9.15;0.00;71.0;71.1;90.1;89.9;626;644;0;0;3453.93;1756.38;1697.55;1567.6;1567.6;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.60;3.23;-3.52;0.38;6.59
XX/08/21;04:20:13;APPROACH;AIR;AIR;AIR;6264;6264.00;1013.0;3036;2629;22.00;-15.876.082;-48.095.852;177;170;159;158.16;0.287;90;0.96;0.01;0.11;101;67.50;15;1.1;52127;5;-0.35;8.4;-0.1;8.79;0.00;71.0;71.1;90.1;89.9;627;646;0;0;3454.80;1756.82;1697.98;1571.2;1571.2;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.60;3.91;-3.52;0.51;6.59
XX/08/21;04:20:14;APPROACH;AIR;AIR;AIR;6264;6264.00;1013.0;3036;2629;22.00;-15.876.169;-48.095.028;177;170;159;158.16;0.287;60;0.94;0.02;0.11;101;69.26;15;0.8;52127;5;-3.16;7.9;-0.3;8.44;0.00;71.1;71.1;90.1;89.9;629;648;0;0;3455.68;1757.26;1698.42;1574.8;1574.8;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.10;3.91;-0.68;0.63;6.59
XX/08/21;04:20:15;APPROACH;AIR;AIR;AIR;6264;6264.00;1013.0;3036;2629;22.00;-15.876.254;-48.093.925;177;170;159;158.16;0.287;41;0.96;0.01;0.12;101;71.02;14;0.7;52127;5;-4.22;7.9;-0.1;8.62;0.00;71.1;71.3;90.3;89.9;630;649;0;0;3456.55;1757.69;1698.86;1578.5;1578.5;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;-0.39;-0.68;0.76;6.62
XX/08/21;04:20:16;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.876.338;-48.093.102;178;170;159;158.16;0.287;-12;1.00;0.01;0.12;100;71.02;14;1.1;52127;5;-3.16;8.1;0.1;8.97;0.00;71.3;71.3;90.3;89.9;632;650;0;0;3457.43;1758.13;1699.30;1585.7;1582.1;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.65;-0.39;4.70;0.51;6.53
XX/08/21;04:20:17;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.876.419;-48.092.278;178;170;159;158.16;0.288;-48;0.98;-0.01;0.11;99;68.55;15;1.8;52127;5;-0.35;7.9;-0.1;8.62;0.00;71.3;71.1;90.3;89.9;632;649;0;0;3458.31;1758.57;1699.74;1585.7;1571.2;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.65;-0.62;4.70;0.06;6.32
XX/08/21;04:20:18;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.876.498;-48.091.476;178;171;159;158.16;0.289;-32;0.92;-0.01;0.10;99;64.34;15;2.4;52127;5;1.76;7.2;-0.4;8.09;0.00;70.8;70.3;90.1;89.5;629;645;0;0;3459.17;1759.01;1700.16;1563.9;1538.5;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.10;-0.62;2.32;-0.19;6.15
XX/08/21;04:20:19;APPROACH;AIR;AIR;AIR;6260;6260.00;1013.0;3032;2629;22.00;-15.876.575;-48.090.656;178;171;159;158.16;0.290;-22;0.93;-0.01;0.09;99;61.17;15;2.4;52127;5;2.11;6.9;-0.3;8.44;0.00;69.8;69.4;89.6;89.1;625;642;0;0;3460.01;1759.43;1700.58;1524.0;1498.6;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.10;1.59;2.32;-0.19;6.15
XX/08/21;04:20:20;APPROACH;AIR;AIR;AIR;6252;6252.00;1013.0;3024;2627;22.00;-15.876.651;-48.089.832;178;171;159;158.16;0.290;-94;1.00;-0.00;0.08;100;60.47;15;1.9;52127;5;1.76;7.0;0.0;8.79;0.00;69.1;69.0;89.5;89.0;623;641;0;0;3460.83;1759.85;1700.99;1491.4;1469.6;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.35;1.59;-1.36;0.00;6.12
XX/08/21;04:20:21;APPROACH;AIR;AIR;AIR;6244;6244.00;1013.0;3016;2619;22.00;-15.876.729;-48.089.035;178;171;159;158.16;0.290;-221;0.93;0.01;0.07;101;61.88;15;1.3;52127;5;0.70;6.3;-0.4;7.74;0.00;68.9;68.8;89.4;88.9;622;640;0;0;3461.65;1760.25;1701.39;1469.6;1458.7;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-3.35;0.91;-1.36;0.44;6.15
XX/08/21;04:20:22;APPROACH;AIR;AIR;AIR;6240;6240.00;1013.0;3012;2582;22.00;-15.876.809;-48.087.936;179;172;159;158.16;0.290;-267;0.91;0.01;0.07;101;63.63;15;1.2;52127;5;0.35;5.6;-0.5;7.74;0.00;68.6;68.5;89.3;88.9;621;639;0;0;3462.45;1760.66;1701.80;1455.1;1447.8;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.45;0.91;0.73;0.57;6.15
XX/08/21;04:20:23;APPROACH;AIR;AIR;AIR;6232;6232.00;1013.0;3004;2554;22.00;-15.876.891;-48.087.204;179;172;159;158.16;0.290;-298;0.98;0.00;0.07;101;64.69;15;1.4;52127;5;1.41;5.8;0.0;8.27;0.00;68.3;68.0;89.1;88.6;620;636;0;0;3463.25;1761.06;1702.19;1440.6;1422.4;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.45;0.23;0.73;0.44;6.15
XX/08/21;04:20:24;APPROACH;AIR;AIR;AIR;6220;6220.00;1013.0;2992;2550;22.00;-15.876.977;-48.086.502;179;172;159;149.41;0.291;-397;1.00;-0.00;0.06;101;64.69;15;1.7;52127;10;2.46;5.5;-0.2;7.56;0.00;67.6;67.0;88.9;88.4;617;633;0;0;3464.03;1761.45;1702.58;1411.5;1386.1;10280.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.60;0.23;-1.81;0.32;6.09
XX/08/21;04:20:25;APPROACH;AIR;AIR;AIR;6212;6212.00;1013.0;2984;2549;22.00;-15.877.063;-48.085.491;179;172;159;149.41;0.291;-464;0.96;-0.00;0.04;101;64.34;15;1.8;52127;10;2.46;4.7;-0.5;6.68;0.00;66.9;66.1;88.6;88.1;613;629;0;0;3464.79;1761.84;1702.95;1382.5;1349.8;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.60;5.73;-1.81;0.32;6.12
XX/08/21;04:20:26;APPROACH;AIR;AIR;AIR;6200;6200.00;1013.0;2972;2517;22.00;-15.877.154;-48.084.763;179;172;159;149.41;0.291;-509;0.96;0.01;0.03;102;65.04;15;1.3;52127;10;0.35;4.0;-0.5;5.98;0.00;66.1;65.0;88.4;87.6;609;623;0;0;3465.53;1762.21;1703.31;1357.1;1306.3;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.65;5.73;-2.72;0.44;6.12
XX/08/21;04:20:27;APPROACH;AIR;AIR;AIR;6188;6188.00;1013.0;2960;2515;22.00;-15.877.244;-48.084.034;179;172;159;149.41;0.290;-579;0.97;0.02;0.01;102;67.85;15;0.8;52127;10;-2.46;3.7;-0.3;5.45;0.00;64.4;61.9;87.9;86.9;598;609;0;0;3466.21;1762.57;1703.64;1277.3;1172.0;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.65;3.35;-2.72;0.57;6.09
XX/08/21;04:20:28;FINAL APPROACH;AIR;AIR;AIR;6176;6176.00;1013.0;2948;2495;21.75;-15.877.337;-48.082.932;178;172;159;142.91;0.290;-625;0.95;0.02;-0.01;102;70.66;15;0.5;52127;15;-3.16;3.2;-0.4;5.10;0.00;61.0;56.8;86.9;85.8;581;589;0;0;3466.81;1762.89;1703.92;1164.8;1023.3;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.45;3.35;0.56;0.70;5.97
XX/08/21;04:20:29;FINAL APPROACH;AIR;AIR;AIR;6164;6164.00;1013.0;2936;2479;21.75;-15.877.430;-48.082.111;178;171;159;142.91;0.289;-657;0.92;0.01;-0.02;102;72.07;15;0.8;52127;15;-1.76;2.6;-0.4;4.75;0.00;55.8;51.8;85.5;84.3;562;572;0;0;3467.34;1763.17;1704.16;1012.4;863.64;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.45;1.02;0.56;0.63;5.79
XX/08/21;04:20:30;FINAL APPROACH;AIR;AIR;AIR;6148;6148.00;1013.0;2920;2473;21.50;-15.877.523;-48.081.291;177;171;159;142.91;0.288;-717;0.92;-0.00;-0.03;101;71.02;15;1.3;52127;15;0.00;2.3;-0.3;4.92;0.00;50.6;46.6;84.0;82.8;545;563;0;0;3467.77;1763.41;1704.36;856.38;714.86;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.45;1.02;1.75;0.32;5.74
XX/08/21;04:20:31;FINAL APPROACH;AIR;AIR;AIR;6132;6132.00;1013.0;2904;2462;21.50;-15.877.615;-48.080.494;176;170;159;142.91;0.287;-797;0.93;-0.01;-0.04;101;68.91;15;1.8;52127;15;1.41;2.3;-0.1;5.45;0.00;45.4;42.1;82.4;81.4;534;558;0;0;3468.13;1763.60;1704.53;689.46;606.00;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.45;-0.79;1.75;0.06;5.74
XX/08/21;04:20:32;FINAL APPROACH;AIR;AIR;AIR;6112;6112.00;1013.0;2884;2455;21.75;-15.877.705;-48.079.670;176;170;159;142.91;0.286;-891;0.96;-0.01;-0.04;101;67.15;15;1.8;52127;15;2.46;2.3;-0.0;5.80;0.00;40.8;38.0;80.6;79.8;528;554;0;0;3468.44;1763.76;1704.67;587.86;518.91;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.80;-0.79;0.33;0.00;5.74
XX/08/21;04:20:33;FINAL APPROACH;AIR;AIR;AIR;6096;6096.00;1013.0;2868;2447;21.75;-15.877.795;-48.078.850;175;169;159;142.91;0.285;-953;0.98;-0.01;-0.04;102;65.74;15;1.9;52127;15;3.87;2.3;-0.0;6.16;0.00;37.6;35.3;78.8;77.9;524;552;0;0;3468.71;1763.90;1704.80;504.40;457.22;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.80;5.16;0.33;0.00;5.71
XX/08/21;04:20:34;FINAL APPROACH;AIR;AIR;AIR;6076;6076.00;1013.0;2848;2439;21.75;-15.877.885;-48.078.056;174;169;158;142.91;0.284;-995;0.98;-0.00;-0.04;102;65.39;15;1.7;52127;15;3.16;2.1;-0.1;6.16;0.00;35.1;32.9;77.1;76.3;522;550;0;0;3468.94;1764.03;1704.91;439.08;402.79;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.70;5.16;-3.18;0.25;5.74
XX/08/21;04:20:35;FINAL APPROACH;AIR;AIR;AIR;6056;6056.00;1013.0;2828;2431;22.00;-15.877.977;-48.076.958;174;168;158;142.91;0.283;-1063;0.95;0.01;-0.04;103;66.80;15;1.1;52127;15;0.35;2.1;-0.0;6.16;0.00;33.1;30.9;75.6;74.6;521;550;0;0;3469.16;1764.14;1705.02;399.16;373.76;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-1.70;5.44;-3.18;0.38;5.91
XX/08/21;04:20:36;FINAL APPROACH;AIR;AIR;AIR;6036;6036.00;1013.0;2808;2411;22.00;-15.877.766;-48.076.233;173;167;158;142.91;0.282;-1108;0.96;0.02;-0.04;103;69.96;15;0.6;52127;15;-1.41;2.1;-0.0;6.51;0.00;31.5;30.5;74.0;74.0;520;562;0;0;3469.37;1764.24;1705.13;373.76;395.53;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.15;5.44;-2.27;0.82;6.09
XX/08/21;04:20:37;FINAL APPROACH;AIR;AIR;AIR;6016;6016.00;1013.0;2788;2399;22.00;-15.877.558;-48.075.531;172;167;158;142.91;0.282;-1138;0.98;0.01;-0.03;103;72.77;15;0.5;52127;15;-2.46;2.1;-0.0;6.51;0.00;31.3;30.9;73.4;74.3;530;579;0;0;3469.60;1764.35;1705.25;391.90;435.45;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.15;2.89;-2.27;0.76;6.26
XX/08/21;04:20:38;FINAL APPROACH;AIR;AIR;AIR;5992;5992.00;1013.0;2764;2386;22.00;-15.877.351;-48.074.528;172;167;158;142.91;0.281;-1198;0.98;0.01;-0.03;103;74.53;15;0.7;52127;15;-2.11;1.9;-0.1;6.68;0.00;31.8;30.8;73.6;74.3;544;584;0;0;3469.84;1764.47;1705.37;428.19;428.19;10280.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;2.89;0.33;0.70;6.41
