DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:14:01;APPROACH;AIR;AIR;AIR;6131;6398.00;1013.0;2933;2054;22.25;-15.963.974;-48.144.463;231;213;164;158.47;0.358;-483;1.08;0.00;0.02;10;-180.0;0;-5.6;55955;1;15.47;2.58;4.4;6.32;0.2;8.44;-2.58;34.7;35.0;73.6;74.5;579;586;IDLE;IDLE;9571.70;4825.57;4746.13;1313.7;1307.6;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.95;1.40;-0.93;616.50;0.70;6.79;1;1;0
XX/08/22;14:14:02;APPROACH;AIR;AIR;AIR;6128;6395.00;1013.0;2930;2054;22.25;-15.962.982;-48.144.642;231;211;164;158.47;0.354;-373;1.09;0.00;0.03;11;-72.77;0;-5.9;55955;1;15.82;2.36;4.4;6.34;0.0;7.21;0.00;34.5;35.0;75.1;74.5;579;586;IDLE;IDLE;9572.43;4825.94;4746.49;1307.6;1307.6;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.85;1.46;-0.75;-1233.00;0.76;6.79;1;1;0
XX/08/22;14:14:03;APPROACH;AIR;AIR;AIR;6125;6392.00;1013.0;2927;2054;22.00;-15.961.914;-48.144.825;230;210;164;158.47;0.354;-309;1.02;0.01;0.02;13;0.00;0;-5.9;55955;1;16.17;0.37;4.0;6.09;-0.3;6.68;0.00;34.5;35.0;75.8;74.5;579;587;IDLE;IDLE;9573.16;4826.30;4746.86;1313.7;1307.6;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.30;2.05;-0.11;-0.60;0.70;6.79;1;1;0
XX/08/22;14:14:04;APPROACH;AIR;AIR;AIR;6125;6392.00;1013.0;2927;2054;22.00;-15.960.922;-48.144.981;229;211;164;158.47;0.356;-237;0.96;0.00;0.01;14;-72.77;0;-6.0;55955;1;17.23;-6.81;3.9;6.03;-0.1;6.50;-3.13;34.5;35.0;74.3;74.5;579;586;IDLE;IDLE;9573.88;4826.67;4747.22;1307.6;1307.6;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.35;3.92;1.81;-1233.00;0.95;6.82;1;1;0
XX/08/22;14:14:05;APPROACH;AIR;AIR;AIR;6124;6391.00;1013.0;2926;2054;22.00;-15.959.854;-48.145.134;228;206;164;158.47;0.346;-169;0.99;0.02;0.01;16;-180.0;0;-5.8;55955;1;18.28;-5.78;3.7;6.05;-0.3;5.27;-3.11;34.7;35.0;73.8;74.5;579;587;IDLE;IDLE;9574.61;4827.03;4747.58;1307.6;1313.7;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;3.62;1.70;-1233.00;1.21;6.67;1;1;0
XX/08/22;14:14:06;APPROACH;AIR;AIR;AIR;6121;6387.00;1013.0;2923;2054;22.25;-15.958.862;-48.145.287;227;203;164;158.47;0.342;-153;0.85;0.00;-0.00;17;-72.77;0;-5.2;55955;1;17.93;-3.21;3.7;5.98;-0.1;7.03;-3.08;34.5;35.0;73.9;74.5;580;588;IDLE;IDLE;9575.34;4827.39;4747.95;1313.7;1307.6;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.54;2.86;0.76;-1233.00;0.70;6.48;1;1;0
XX/08/22;14:14:07;APPROACH;AIR;AIR;AIR;6103;6369.00;1013.0;2905;2054;22.25;-15.957.794;-48.145.443;226;206;164;158.47;0.346;-310;1.01;-0.02;0.01;17;0.00;0;-4.7;55955;1;15.82;-3.65;3.7;6.93;-0.1;7.38;-3.08;34.5;35.0;73.8;74.5;581;588;IDLE;IDLE;9576.07;4827.76;4748.31;1313.7;1313.7;3574.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;2.86;0.94;616.50;0.13;6.24;1;1;0
XX/08/22;14:14:08;APPROACH;AIR;AIR;AIR;6087;6354.00;1013.0;2889;2054;22.50;-15.956.802;-48.145.603;226;206;164;158.47;0.346;-544;0.95;-0.01;0.00;19;-72.77;0;-4.9;55955;1;15.82;-3.72;2.8;7.24;-0.7;6.33;-3.09;34.5;35.0;73.3;74.6;582;589;IDLE;IDLE;9576.80;4828.12;4748.68;1319.7;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.46;2.98;0.99;-1233.00;0.44;6.24;1;1;0
XX/08/22;14:14:09;APPROACH;AIR;AIR;AIR;6078;6342.00;1013.0;2880;2054;22.75;-15.955.734;-48.145.302;225;208;164;158.47;0.348;-612;0.95;0.01;0.02;20;-180.0;0;-5.7;55955;1;16.17;-0.78;2.8;7.09;-0.1;7.21;-3.07;34.5;35.0;73.8;74.5;582;589;IDLE;IDLE;9577.53;4828.49;4749.04;1313.7;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.34;0.18;616.50;0.95;6.24;1;1;0
XX/08/22;14:14:10;APPROACH;AIR;AIR;AIR;6059;6323.00;1013.0;2861;2054;22.75;-15.954.742;-48.144.997;225;206;164;158.47;0.346;-687;1.00;0.01;0.03;22;-72.77;0;-5.7;55955;1;16.17;2.13;3.3;7.24;0.3;7.56;-3.05;34.5;35.0;73.6;74.6;582;589;IDLE;IDLE;9578.26;4828.86;4749.41;1325.8;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.56;1.46;-0.75;-1233.00;0.63;6.24;1;1;0
XX/08/22;14:14:11;APPROACH;AIR;AIR;AIR;6039;6303.00;1013.0;2841;2054;23.00;-15.953.674;-48.144.699;224;207;164;158.47;0.348;-847;1.01;-0.00;0.02;23;0.00;0;-5.6;55955;1;15.12;3.53;3.3;7.30;-0.0;7.03;-3.03;34.5;35.0;74.9;74.6;583;589;IDLE;IDLE;9579.00;4829.22;4749.77;1313.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;0.88;-1.22;616.50;0.70;6.21;1;1;0
XX/08/22;14:14:12;APPROACH;AIR;AIR;AIR;6024;6288.00;1013.0;2826;2054;23.00;-15.952.682;-48.144.398;224;204;164;158.47;0.342;-914;0.92;0.02;0.02;25;-72.77;0;-5.9;55955;1;15.47;-5.41;3.3;7.11;-0.2;7.91;-3.03;34.5;35.0;75.5;74.6;582;590;IDLE;IDLE;9579.72;4829.59;4750.14;1319.7;1307.6;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;3.45;1.46;-1233.00;1.14;6.36;1;1;0
XX/08/22;14:14:13;APPROACH;AIR;AIR;AIR;5997;6261.00;1013.0;2799;2054;23.00;-15.951.614;-48.144.096;223;202;164;158.47;0.340;-1028;1.00;-0.01;0.01;26;-180.0;0;-5.6;55955;1;16.17;6.26;3.5;7.05;0.0;8.96;-3.03;34.5;35.0;75.8;74.6;583;590;IDLE;IDLE;9580.46;4829.96;4750.50;1319.7;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.76;0.35;-1.92;616.50;0.70;6.51;1;1;0
XX/08/22;14:14:14;APPROACH;AIR;AIR;AIR;5980;6243.00;1013.0;2782;2054;23.00;-15.950.622;-48.143.799;223;206;164;158.47;0.346;-1124;1.08;0.00;0.04;27;-72.77;0;-5.2;55955;1;15.47;1.69;3.5;7.11;-0.1;7.56;-2.99;34.5;35.0;76.1;74.6;584;591;IDLE;IDLE;9581.19;4830.32;4750.87;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.71;1.64;-0.46;1232.40;0.25;6.73;1;1;0
XX/08/22;14:14:15;APPROACH;AIR;AIR;AIR;5953;6218.00;1013.0;2755;2054;22.75;-15.949.554;-48.143.349;223;204;164;158.47;0.342;-1189;1.00;-0.01;0.02;28;0.00;0;-5.3;55955;1;15.82;4.20;3.7;6.68;0.1;7.73;-2.97;34.5;35.0;74.5;74.6;584;590;IDLE;IDLE;9581.92;4830.69;4751.23;1313.7;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.70;-1.34;-1233.00;0.38;6.91;1;1;0
XX/08/22;14:14:16;APPROACH;AIR;AIR;AIR;5938;6203.00;1013.0;2740;2054;22.75;-15.948.562;-48.142.899;222;204;164;158.47;0.342;-1212;0.98;0.01;0.03;30;-72.77;0;-5.9;55955;1;15.47;3.53;4.2;6.61;0.4;8.79;-2.93;34.5;35.0;73.7;74.6;582;591;IDLE;IDLE;9582.65;4831.06;4751.60;1319.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;0.99;-1.22;-1233.00;0.95;6.91;1;1;0
XX/08/22;14:14:17;APPROACH;AIR;AIR;AIR;5925;6192.00;1013.0;2727;2054;23.00;-15.947.494;-48.142.448;221;203;164;158.47;0.340;-1089;1.04;0.03;0.05;32;-180.0;0;-6.0;55955;1;16.88;-6.89;4.6;6.65;0.3;8.96;-2.93;34.5;35.0;73.8;74.6;584;591;IDLE;IDLE;9583.39;4831.42;4751.97;1313.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.41;4.03;1.75;616.50;1.52;6.91;1;1;0
XX/08/22;14:14:18;APPROACH;AIR;AIR;AIR;5895;6162.00;1013.0;2697;2054;23.00;-15.946.502;-48.141.998;221;201;164;158.47;0.338;-1156;1.07;-0.03;0.02;33;-72.77;0;-4.8;55955;1;16.17;-4.83;4.7;6.72;0.3;9.67;-2.93;34.5;34.9;74.6;74.6;584;591;IDLE;IDLE;9584.12;4831.79;4752.33;1319.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;3.51;1.23;-1233.00;0.38;6.91;1;1;0
XX/08/22;14:14:19;APPROACH;AIR;AIR;AIR;5878;6142.00;1013.0;2680;2054;23.00;-15.945.510;-48.142.448;220;208;164;158.47;0.348;-1240;1.15;0.01;0.05;34;0.00;0;-4.7;55955;1;15.12;6.04;4.6;7.09;-0.0;8.09;-2.91;34.5;35.0;75.2;74.6;585;591;IDLE;IDLE;9584.85;4832.15;4752.70;1325.8;1313.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;0.35;-1.92;616.50;0.51;6.91;1;1;0
XX/08/22;14:14:20;APPROACH;AIR;AIR;AIR;5870;6135.00;1013.0;2672;2054;23.00;-15.944.519;-48.142.899;220;204;164;158.47;0.340;-1078;1.04;0.04;0.05;36;-72.77;0;-4.8;55955;1;15.82;-1.95;4.6;6.65;0.1;8.61;-2.88;34.5;35.0;75.7;74.6;585;591;IDLE;IDLE;9585.59;4832.52;4753.06;1319.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.36;2.57;0.53;615.90;1.14;6.91;1;1;0
XX/08/22;14:14:21;APPROACH;AIR;AIR;AIR;5848;6114.00;1013.0;2650;2054;23.00;-15.943.527;-48.143.196;219;201;164;158.47;0.336;-1019;1.06;-0.01;0.03;36;-180.0;0;-3.8;55955;1;14.06;-1.37;5.4;6.53;0.7;8.61;-2.85;34.5;35.0;74.3;74.6;584;591;IDLE;IDLE;9586.32;4832.89;4753.43;1313.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.65;2.45;0.35;-1233.00;0.13;6.91;1;1;0
XX/08/22;14:14:22;APPROACH;AIR;AIR;AIR;5830;6098.00;1013.0;2632;2054;23.00;-15.942.535;-48.143.494;218;200;164;158.47;0.336;-1079;1.04;-0.00;0.03;37;-72.77;0;-3.8;55955;1;10.55;-11.52;5.6;6.57;0.4;8.26;-2.81;34.5;35.0;73.9;74.6;585;591;IDLE;IDLE;9587.05;4833.25;4753.80;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.41;5.20;3.16;616.50;0.70;6.91;1;1;0
XX/08/22;14:14:23;APPROACH;AIR;AIR;AIR;5822;6088.00;1013.0;2624;2054;23.00;-15.941.543;-48.143.795;217;197;164;158.47;0.330;-980;0.99;0.01;0.02;38;0.00;0;-4.3;55955;1;9.84;-13.14;5.4;6.28;0.0;7.73;-2.80;34.5;35.0;74.3;74.6;585;592;IDLE;IDLE;9587.79;4833.62;4754.16;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.85;5.55;3.45;-1233.00;1.21;6.91;1;1;0
XX/08/22;14:14:24;APPROACH;AIR;AIR;AIR;5811;6078.00;1013.0;2613;2054;23.25;-15.940.628;-48.143.353;217;199;164;158.47;0.334;-845;0.97;0.01;0.03;39;-72.77;0;-4.3;55955;1;7.38;-22.57;5.4;6.30;0.1;8.26;-2.79;34.5;35.0;75.5;74.6;585;592;IDLE;IDLE;9588.52;4833.99;4754.53;1319.7;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;8.24;6.08;-1233.00;1.71;6.94;1;1;0
XX/08/22;14:14:25;APPROACH;AIR;AIR;AIR;5799;6065.00;1013.0;2601;2054;23.25;-15.939.636;-48.143.105;216;201;164;158.47;0.336;-794;0.99;0.02;0.02;40;-180.0;0;-3.8;55955;1;5.27;-21.46;5.1;6.38;-0.3;9.84;-2.78;34.5;35.0;75.7;74.6;586;592;IDLE;IDLE;9589.26;4834.36;4754.90;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;7.72;5.55;616.50;0.70;6.85;1;1;0
XX/08/22;14:14:26;APPROACH;AIR;AIR;AIR;5786;6055.00;1013.0;2588;2054;23.25;-15.938.720;-48.142.860;215;204;164;158.47;0.340;-779;1.05;0.02;0.03;40;-72.77;0;-3.5;55955;1;3.16;-22.27;4.7;7.20;-0.5;8.09;-2.77;34.5;34.9;76.0;74.6;585;592;IDLE;IDLE;9589.99;4834.73;4755.27;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.56;7.95;5.84;-1233.00;2.28;6.64;1;1;0
XX/08/22;14:14:27;APPROACH;AIR;AIR;AIR;5773;6041.00;1013.0;2575;2054;23.50;-15.937.728;-48.142.612;215;200;164;158.47;0.334;-780;0.96;0.03;0.02;40;0.00;0;-2.3;55955;1;2.46;-9.02;4.7;6.47;0.0;7.38;-2.77;34.5;35.0;75.2;74.6;586;593;IDLE;IDLE;9590.73;4835.09;4755.63;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;4.50;2.28;1232.40;1.90;6.67;1;1;0
XX/08/22;14:14:28;APPROACH;AIR;AIR;AIR;5762;6025.00;1013.0;2564;2054;23.50;-15.936.737;-48.142.368;215;203;164;158.47;0.340;-760;1.18;-0.04;0.02;38;-72.77;0;-0.4;55955;1;-2.11;14.50;5.4;6.57;0.6;6.86;-2.78;34.5;35.0;75.0;74.6;586;593;IDLE;IDLE;9591.46;4835.46;4756.00;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.60;-1.98;-3.97;-1233.00;-0.71;6.64;1;1;0
XX/08/22;14:14:29;APPROACH;AIR;AIR;AIR;5743;6010.00;1013.0;2545;2054;23.50;-15.935.821;-48.142.353;214;198;164;158.47;0.330;-806;0.95;-0.03;0.03;37;-180.0;0;-0.2;55955;1;-6.33;20.02;5.1;6.49;-0.3;8.79;-2.78;34.5;35.0;73.6;74.6;587;593;IDLE;IDLE;9592.20;4835.83;4756.37;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.65;-3.50;-5.55;616.50;-0.33;6.64;1;1;0
XX/08/22;14:14:30;APPROACH;AIR;AIR;AIR;5728;5996.00;1013.0;2530;2054;23.50;-15.934.829;-48.141.991;214;202;164;158.47;0.338;-877;1.04;0.00;0.04;37;-72.77;0;-1.1;55955;1;-7.03;13.99;4.9;6.68;-0.2;7.91;-2.77;34.5;35.0;73.8;74.6;586;593;IDLE;IDLE;9592.94;4836.20;4756.74;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-1.98;-4.08;-1233.00;0.25;6.61;1;1;0
XX/08/22;14:14:31;APPROACH;AIR;AIR;AIR;5724;5991.00;1013.0;2526;2054;23.50;-15.933.914;-48.141.632;213;202;164;158.47;0.338;-775;0.99;0.00;0.03;38;0.00;0;-2.4;55955;1;-4.92;11.34;4.7;7.11;-0.1;7.38;-2.75;34.4;34.9;74.0;74.6;586;593;IDLE;IDLE;9593.67;4836.57;4757.10;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;-1.40;-3.38;616.50;0.70;6.51;1;1;0
XX/08/22;14:14:32;APPROACH;AIR;AIR;AIR;5715;5980.00;1013.0;2517;2054;23.25;-15.932.998;-48.141.270;213;204;164;158.47;0.340;-648;0.98;-0.01;0.02;38;-72.77;0;-2.7;55955;1;-3.52;6.04;4.7;7.11;-0.0;7.38;-2.73;34.5;34.9;75.1;74.6;585;593;IDLE;IDLE;9594.40;4836.93;4757.47;1319.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;0.12;-1.98;-1233.00;0.51;6.54;1;1;0
XX/08/22;14:14:33;APPROACH;AIR;AIR;AIR;5702;5968.00;1013.0;2504;2054;23.25;-15.932.006;-48.140.907;213;202;164;158.47;0.336;-652;1.00;-0.00;0.02;38;-180.0;0;-3.2;55955;1;-1.76;1.84;5.4;6.74;0.6;8.09;-2.73;34.5;34.9;75.2;74.6;586;593;IDLE;IDLE;9595.14;4837.30;4757.84;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.26;1.46;-0.69;616.50;0.57;6.54;1;1;0
XX/08/22;14:14:34;APPROACH;AIR;AIR;AIR;5695;5960.00;1013.0;2497;2054;23.00;-15.931.091;-48.140.606;212;201;164;158.47;0.336;-635;1.02;0.01;0.03;38;-72.77;0;-3.5;55955;1;0.00;1.69;5.8;6.74;0.3;7.91;-2.73;34.5;35.0;76.0;74.6;586;592;IDLE;IDLE;9595.87;4837.67;4758.20;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.31;1.46;-0.64;1232.40;0.57;6.54;1;1;0
XX/08/22;14:14:35;APPROACH;AIR;AIR;AIR;5684;5950.00;1013.0;2486;2054;23.00;-15.930.099;-48.140.301;211;202;164;158.47;0.336;-604;0.99;-0.00;0.03;39;0.00;0;-3.7;55955;1;0.70;1.55;5.6;6.74;-0.2;7.38;-2.74;34.5;34.9;75.4;74.6;586;593;IDLE;IDLE;9596.61;4838.04;4758.57;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.21;1.46;-0.58;1232.40;0.44;6.51;1;1;0
XX/08/22;14:14:36;APPROACH;AIR;AIR;AIR;5674;5940.00;1013.0;2476;2054;23.00;-15.929.184;-48.139.996;211;201;164;158.47;0.336;-612;0.97;0.00;0.02;39;-72.77;0;-4.0;55955;1;0.70;0.59;5.4;6.72;-0.1;7.91;-2.73;34.5;34.9;73.8;74.6;586;592;IDLE;IDLE;9597.34;4838.41;4758.94;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.26;1.81;-0.23;-1233.00;0.63;6.51;1;1;0
XX/08/22;14:14:37;APPROACH;AIR;AIR;AIR;5666;5932.00;1013.0;2468;2054;23.00;-15.928.268;-48.139.694;210;201;164;158.47;0.336;-588;0.97;0.02;0.03;39;-180.0;0;-4.2;55955;1;1.41;-3.35;5.4;6.76;-0.0;7.38;-2.73;34.5;35.0;73.8;74.6;586;593;IDLE;IDLE;9598.08;4838.77;4759.31;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.21;2.92;0.88;616.50;0.76;6.51;1;1;0
XX/08/22;14:14:38;APPROACH;AIR;AIR;AIR;5654;5920.00;1013.0;2456;2054;23.00;-15.927.276;-48.139.614;209;200;164;158.47;0.334;-592;0.96;0.01;0.02;39;-72.77;0;-4.3;55955;1;1.41;-1.51;5.3;6.84;-0.2;7.38;-2.71;34.5;34.9;73.8;74.6;586;593;IDLE;IDLE;9598.81;4839.14;4759.67;1319.7;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.06;2.45;0.47;-1233.00;0.76;6.51;1;1;0
XX/08/22;14:14:39;APPROACH;AIR;AIR;AIR;5643;5908.00;1013.0;2445;2054;22.75;-15.926.361;-48.139.256;209;201;164;158.47;0.336;-625;0.95;0.01;0.02;40;0.00;0;-4.4;55955;1;0.70;-4.60;5.3;6.78;-0.0;7.56;-2.70;34.5;34.9;74.0;74.6;586;592;IDLE;IDLE;9599.55;4839.51;4760.04;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;3.27;1.23;616.50;0.70;6.54;1;1;0
XX/08/22;14:14:40;APPROACH;AIR;AIR;AIR;5631;5897.00;1013.0;2433;2054;22.75;-15.925.445;-48.138.897;208;199;164;158.47;0.332;-646;1.00;0.02;0.03;40;-72.77;0;-4.4;55955;1;0.70;-2.18;5.4;6.86;0.1;8.61;-2.69;34.4;34.9;75.2;74.6;585;592;IDLE;IDLE;9600.28;4839.88;4760.41;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;2.75;0.70;-1233.00;0.82;6.54;1;1;0
XX/08/22;14:14:41;APPROACH;AIR;AIR;AIR;5620;5886.00;1013.0;2422;2054;22.75;-15.924.453;-48.138.531;207;200;164;158.47;0.334;-661;0.99;0.01;0.03;40;-180.0;0;-4.4;55955;1;1.05;-2.69;5.6;7.03;0.1;8.79;-2.69;34.4;34.9;75.4;74.6;585;593;IDLE;IDLE;9601.02;4840.25;4760.77;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.81;0.70;616.50;0.76;6.54;1;1;0
XX/08/22;14:14:42;APPROACH;AIR;AIR;AIR;5607;5872.00;1013.0;2409;2054;22.75;-15.923.538;-48.138.157;207;203;164;158.47;0.340;-680;1.04;0.00;0.03;40;-72.77;0;-4.3;55955;1;0.70;-6.89;5.6;7.26;0.0;7.38;-2.70;34.4;34.9;75.7;74.6;586;593;IDLE;IDLE;9601.75;4840.62;4761.14;1331.9;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;3.86;1.75;1231.19;1.02;6.54;1;1;0
XX/08/22;14:14:43;APPROACH;AIR;AIR;AIR;5599;5864.00;1013.0;2401;2054;22.75;-15.922.622;-48.138.004;206;202;164;158.47;0.336;-664;1.00;0.02;0.03;40;0.00;0;-4.1;55955;1;1.41;-5.12;5.6;6.86;0.0;7.73;-2.71;34.4;34.9;75.4;74.6;586;593;IDLE;IDLE;9602.49;4840.98;4761.51;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;3.45;1.34;-1233.00;0.76;6.54;1;1;0
XX/08/22;14:14:44;APPROACH;AIR;AIR;AIR;5587;5852.00;1013.0;2389;2054;22.50;-15.921.783;-48.137.669;205;201;164;158.47;0.336;-643;1.00;0.00;0.03;40;-72.77;0;-3.7;55955;1;0.70;0.37;6.2;6.65;0.4;8.09;-2.71;34.5;34.9;73.4;74.5;586;592;IDLE;IDLE;9603.22;4841.35;4761.87;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.36;1.99;-0.11;-1233.00;0.57;6.54;1;1;0
XX/08/22;14:14:45;APPROACH;AIR;AIR;AIR;5577;5845.00;1013.0;2379;2054;22.50;-15.920.867;-48.137.283;204;201;164;158.47;0.336;-648;1.00;-0.00;0.03;40;-180.0;0;-3.6;55955;1;-0.35;-4.90;6.3;6.80;0.2;7.91;-2.71;34.5;34.9;73.7;74.5;586;592;IDLE;IDLE;9603.96;4841.72;4762.24;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;3.51;1.40;616.50;0.63;6.54;1;1;0
XX/08/22;14:14:46;APPROACH;AIR;AIR;AIR;5570;5836.00;1013.0;2372;2054;22.25;-15.919.952;-48.136.852;204;200;164;158.47;0.332;-603;0.99;0.01;0.02;40;-72.77;0;-3.7;55955;1;0.35;-0.33;5.8;6.91;-0.4;7.56;-2.70;34.4;34.8;74.3;74.5;585;592;IDLE;IDLE;9604.70;4842.09;4762.61;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-3.01;2.22;0.18;-1233.00;0.63;6.51;1;1;0
XX/08/22;14:14:47;APPROACH;AIR;AIR;AIR;5558;5824.00;1013.0;2360;2054;22.25;-15.919.113;-48.136.379;203;198;164;158.47;0.330;-592;0.97;-0.00;0.02;40;0.00;0;-3.7;55955;1;0.00;-1.22;5.6;6.86;-0.2;7.56;-2.69;34.4;34.8;75.6;74.5;585;592;IDLE;IDLE;9605.43;4842.45;4762.98;1319.7;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;2.40;0.35;616.50;0.63;6.54;1;1;0
XX/08/22;14:14:48;APPROACH;AIR;AIR;AIR;5551;5817.00;1013.0;2353;2054;22.25;-15.918.197;-48.136.227;202;201;164;158.47;0.334;-585;0.97;0.02;0.03;40;-72.77;0;-4.0;55955;1;0.00;-2.54;5.8;6.88;0.2;7.56;-2.68;34.4;34.9;75.2;74.5;585;593;IDLE;IDLE;9606.17;4842.82;4763.34;1325.8;1325.8;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;2.81;0.82;-1233.00;0.76;6.51;1;1;0
XX/08/22;14:14:49;APPROACH;AIR;AIR;AIR;5540;5806.00;1013.0;2342;2054;22.25;-15.917.282;-48.135.902;202;200;164;158.47;0.334;-570;0.95;-0.01;0.02;40;-180.0;0;-4.0;55955;1;0.00;-0.85;5.6;6.82;-0.2;8.09;-2.68;34.4;34.8;75.4;74.5;586;592;IDLE;IDLE;9606.90;4843.19;4763.71;1325.8;1319.7;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;2.34;0.29;1231.19;0.63;6.54;1;1;0
XX/08/22;14:14:50;APPROACH;AIR;AIR;AIR;5532;5798.00;1013.0;2334;2054;22.25;-15.916.442;-48.135.586;201;200;164;158.47;0.334;-570;0.99;0.01;0.03;40;-72.77;0;-4.0;55955;1;-0.70;-12.11;5.8;6.91;0.0;8.61;-2.69;34.4;34.9;74.4;74.5;585;592;IDLE;IDLE;9607.64;4843.56;4764.08;1331.9;1331.9;3501.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;5.20;3.16;-1232.40;1.02;6.54;1;1;0
