DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;11:41:36;FINAL APPROACH;AIR;AIR;AIR;5123;5335.00;1013.0;1893;1151;18.00;-15.864.854;-48.013.836;147;149;147;133.17;0.246;-899;1.00;0.01;-0.01;103;0.00;0;2.5;55102;30;-1.41;6.11;3.0;6.34;0.3;5.80;0.03;58.1;58.4;84.5;85.6;603;621;IDLE;CLIMB;16691.0;8361.53;8329.47;2378.0;2499.7;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;0.41;-3.09;-1233.00;0.57;5.64;1;1;0
XX/03/22;11:41:37;FINAL APPROACH;AIR;AIR;AIR;5111;5321.00;1013.0;1881;1119;18.00;-15.864.861;-48.013.149;147;150;147;133.17;0.248;-870;0.99;0.01;0.01;103;-72.77;0;2.5;55102;30;-1.41;-1.22;3.2;5.78;0.3;6.68;0.03;63.0;63.1;87.2;86.6;612;626;CLIMB;CLIMB;16692.5;8362.26;8330.24;2609.1;2761.2;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;2.57;-0.87;616.50;0.70;5.64;1;1;0
XX/03/22;11:41:38;FINAL APPROACH;AIR;AIR;AIR;5098;5309.00;1013.0;1868;1112;18.00;-15.864.867;-48.012.466;146;150;147;133.17;0.248;-830;1.04;0.01;0.02;103;-180.0;0;2.7;55102;30;-1.41;-10.13;3.5;5.55;0.3;5.27;-0.01;65.7;65.6;86.5;87.2;617;627;CLIMB;CLIMB;16694.0;8363.04;8331.04;2834.2;2901.1;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.84;4.91;1.46;-1233.00;0.70;5.64;1;1;0
XX/03/22;11:41:39;FINAL APPROACH;AIR;AIR;AIR;5085;5296.00;1013.0;1855;1096;18.00;-15.864.873;-48.011.780;146;150;147;133.17;0.248;-814;1.00;0.01;0.00;102;-72.77;0;2.9;55102;30;-3.87;2.87;3.3;5.50;-0.2;5.98;0.00;65.6;65.6;87.5;87.2;613;621;CLIMB;CLIMB;16695.7;8363.85;8331.86;2907.2;2937.6;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.94;1.29;-2.16;-1233.00;0.44;5.64;1;1;0
XX/03/22;11:41:40;FINAL APPROACH;AIR;AIR;AIR;5073;5284.00;1013.0;1843;1092;18.00;-15.864.879;-48.011.093;146;149;147;133.17;0.246;-793;0.99;0.01;0.01;102;0.00;0;3.0;55102;30;-3.87;2.21;3.2;5.90;-0.1;6.68;-0.01;65.6;65.3;88.6;87.5;610;620;CLIMB;CLIMB;16697.3;8364.67;8332.68;2943.6;2931.5;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.25;1.40;-1.98;616.50;0.44;5.64;1;1;0
XX/03/22;11:41:41;FINAL APPROACH;AIR;AIR;AIR;5060;5272.00;1013.0;1830;1082;18.00;-15.864.650;-48.010.406;146;149;147;133.17;0.246;-779;0.99;0.01;0.01;101;-72.77;0;3.0;55102;30;-3.52;3.98;3.2;5.90;-0.0;5.98;-0.02;65.2;65.0;86.9;87.4;609;618;CLIMB;CLIMB;16698.9;8365.48;8333.49;2931.5;2913.2;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.25;0.94;-2.45;1232.40;0.44;5.61;1;1;0
XX/03/22;11:41:42;FINAL APPROACH;AIR;AIR;AIR;5048;5259.00;1013.0;1818;1064;18.00;-15.864.421;-48.009.720;145;148;147;133.17;0.244;-769;0.97;0.01;0.01;101;-180.0;0;3.1;55102;30;-3.16;16.64;3.2;6.26;-0.0;5.98;-0.01;65.2;64.8;86.9;87.4;607;617;CLIMB;CLIMB;16700.5;8366.29;8334.29;2919.3;2913.2;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-2.27;-5.66;-1233.00;0.38;5.42;1;1;0
XX/03/22;11:41:43;FINAL APPROACH;AIR;AIR;AIR;5036;5247.00;1013.0;1806;1061;18.00;-15.864.193;-48.009.033;145;149;147;133.17;0.246;-753;0.98;-0.01;0.01;101;-72.77;0;3.1;55102;30;-2.11;15.24;3.2;6.53;-0.0;5.80;0.00;65.3;65.1;88.9;87.5;607;618;CLIMB;CLIMB;16702.2;8367.10;8335.11;2913.2;2925.4;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-2.04;-5.31;1231.19;0.13;5.27;1;1;0
XX/03/22;11:41:44;FINAL APPROACH;AIR;AIR;AIR;5023;5234.00;1013.0;1793;1070;18.00;-15.863.964;-48.008.347;145;149;147;133.17;0.246;-752;0.97;0.01;0.01;100;0.00;0;2.9;55102;30;-0.70;14.94;3.2;6.03;-0.0;6.68;0.02;65.9;65.8;88.4;87.8;609;621;CLIMB;CLIMB;16703.8;8367.92;8335.93;2937.6;2961.9;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;-1.92;-5.25;-616.50;0.25;5.27;1;1;0
XX/03/22;11:41:45;FINAL APPROACH;AIR;AIR;AIR;5010;5221.00;1013.0;1780;1059;18.00;-15.863.735;-48.007.660;145;149;147;133.14;0.244;-761;1.01;-0.01;0.01;100;-72.77;0;3.0;55084;30;1.41;8.54;3.5;6.45;0.2;6.15;0.03;66.3;66.1;88.9;87.8;612;621;CLIMB;CLIMB;16705.5;8368.75;8336.75;2974.1;2968.0;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-0.34;-3.62;-1233.00;0.00;5.27;1;1;0
XX/03/22;11:41:46;FINAL APPROACH;AIR;AIR;AIR;4999;5210.00;1013.0;1769;1051;18.00;-15.863.816;-48.006.973;145;149;147;133.14;0.244;-748;0.98;-0.01;0.01;101;-180.0;0;2.9;55084;30;2.11;6.26;3.3;6.45;-0.0;5.80;0.05;66.3;66.1;87.2;87.8;611;621;CLIMB;CLIMB;16707.1;8369.57;8337.58;2986.2;2980.1;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;0.35;-3.03;1232.40;0.06;5.27;1;1;0
XX/03/22;11:41:47;FINAL APPROACH;AIR;AIR;AIR;4987;5198.00;1013.0;1757;1050;18.00;-15.863.898;-48.006.290;145;150;147;133.14;0.248;-729;0.97;0.00;0.01;101;-72.77;0;2.6;55084;30;2.46;1.10;3.3;6.26;-0.0;7.21;0.05;66.3;65.6;87.6;87.7;611;620;CLIMB;CLIMB;16708.8;8370.40;8338.40;2980.1;2943.6;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;1.87;-1.57;-1233.00;0.38;5.27;1;1;0
XX/03/22;11:41:48;FINAL APPROACH;AIR;AIR;AIR;4974;5185.00;1013.0;1744;1052;18.00;-15.863.979;-48.005.600;144;149;147;133.14;0.244;-736;1.01;-0.01;0.02;101;0.00;0;2.5;55084;30;1.76;1.62;3.7;5.88;0.3;6.50;0.05;65.8;65.3;88.8;87.7;611;620;CLIMB;CLIMB;16710.4;8371.23;8339.21;2961.9;2925.4;5279.9;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;1.64;-1.80;616.50;0.19;5.27;1;1;0
XX/03/22;11:41:49;FINAL APPROACH;AIR;AIR;AIR;4963;5175.00;1013.0;1733;1029;18.00;-15.863.985;-48.004.917;144;150;147;133.14;0.246;-730;0.99;0.00;0.01;102;-72.77;0;2.0;55084;30;0.35;-5.34;3.3;6.17;-0.3;5.98;0.05;65.0;64.7;88.7;87.5;609;617;CLIMB;CLIMB;16712.0;8372.04;8340.01;2919.3;2870.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;3.68;0.41;-1233.00;2.03;5.24;1;1;0
XX/03/22;11:41:50;FINAL APPROACH;AIR;AIR;AIR;4952;5164.00;1013.0;1722;1008;18.00;-15.863.989;-48.004.227;144;149;147;133.14;0.244;-707;0.95;0.01;0.01;103;-180.0;0;1.2;55084;30;0.35;-2.99;2.8;6.22;-0.5;5.10;0.05;64.2;63.9;88.1;87.2;607;615;CLIMB;CLIMB;16713.6;8372.83;8340.79;2864.6;2809.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.75;3.04;-0.34;1232.40;0.89;5.27;1;1;0
XX/03/22;11:41:51;FINAL APPROACH;AIR;AIR;AIR;4940;5151.00;1013.0;1710;1004;18.00;-15.863.994;-48.003.544;144;148;147;133.14;0.242;-702;0.94;0.02;-0.00;104;-72.77;0;0.9;55084;30;0.00;-4.97;2.6;6.51;-0.2;6.50;0.05;63.5;63.1;87.8;87.0;604;613;CLIMB;CLIMB;16715.1;8373.61;8341.55;2791.6;2749.0;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;3.62;0.18;-1233.00;1.02;5.27;1;1;0
XX/03/22;11:41:52;FINAL APPROACH;AIR;AIR;AIR;4930;5142.00;1013.0;1700;996;17.75;-15.864.000;-48.002.853;144;148;147;133.14;0.242;-688;1.01;0.01;0.01;104;0.00;0;1.0;55084;30;0.35;-10.35;2.8;6.34;0.2;6.50;0.06;63.0;62.5;88.6;86.9;602;611;CLIMB;CLIMB;16716.6;8374.37;8342.31;2749.0;2712.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.55;5.03;1.64;616.50;1.08;5.27;1;1;0
XX/03/22;11:41:53;FINAL APPROACH;AIR;AIR;AIR;4916;5127.00;1013.0;1686;984;17.75;-15.863.809;-48.002.171;144;147;147;133.14;0.240;-698;0.99;0.02;0.01;104;-72.77;0;1.3;55084;30;0.00;-5.49;2.8;7.41;-0.0;6.33;0.06;62.4;61.9;88.2;86.8;601;609;CLIMB;CLIMB;16718.1;8375.12;8343.05;2700.4;2657.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-2.02;3.68;0.35;1232.40;1.14;5.27;1;1;0
XX/03/22;11:41:54;FINAL APPROACH;AIR;AIR;AIR;4903;5114.00;1013.0;1673;977;17.75;-15.863.618;-48.001.480;143;148;147;133.14;0.242;-735;0.97;0.01;0.01;103;-180.0;0;2.1;55084;30;-0.70;1.25;2.8;6.68;0.2;6.86;0.07;62.3;61.7;88.0;86.9;599;609;CLIMB;CLIMB;16719.6;8375.87;8343.79;2682.1;2657.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.06;1.81;-1.69;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:41:55;FINAL APPROACH;AIR;AIR;AIR;4890;5101.00;1013.0;1660;975;17.75;-15.863.428;-48.000.797;143;147;147;133.14;0.240;-750;1.01;0.01;0.01;102;-72.77;0;2.5;55084;30;-1.76;8.61;3.2;6.47;0.4;6.50;0.07;63.0;63.1;88.3;87.2;601;617;CLIMB;CLIMB;16721.1;8376.61;8344.56;2682.1;2773.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;-0.29;-3.62;616.50;0.32;5.27;1;1;0
XX/03/22;11:41:56;FINAL APPROACH;AIR;AIR;AIR;4878;5089.00;1013.0;1648;963;17.75;-15.863.237;-48.000.111;143;147;147;133.14;0.242;-750;1.00;0.00;0.01;102;0.00;0;2.5;55084;30;-1.76;5.96;3.2;6.63;0.1;6.33;0.07;64.7;64.7;88.9;87.6;609;621;CLIMB;CLIMB;16722.7;8377.38;8345.35;2785.5;2858.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.41;-3.03;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:41:57;FINAL APPROACH;AIR;AIR;AIR;4865;5077.00;1013.0;1635;955;17.75;-15.863.045;-47.999.424;143;148;147;133.14;0.244;-750;1.00;0.01;0.02;102;-72.77;0;2.6;55084;30;-1.05;6.18;3.3;6.34;0.2;6.68;0.07;66.3;66.7;89.0;88.1;613;625;CLIMB;CLIMB;16724.3;8378.19;8346.18;2888.9;2998.4;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;0.41;-3.09;616.50;0.51;5.27;1;1;0
XX/03/22;11:41:58;FINAL APPROACH;AIR;AIR;AIR;4853;5065.00;1013.0;1623;950;18.00;-15.863.126;-47.998.737;143;149;147;133.14;0.244;-750;1.01;-0.00;0.02;102;-180.0;0;2.9;55084;30;-0.35;11.48;3.3;5.40;0.0;6.50;0.08;67.2;67.2;89.6;88.1;617;625;CLIMB;CLIMB;16726.0;8379.01;8347.02;2974.1;3028.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.14;-1.04;-4.44;-1233.00;0.25;5.27;1;1;0
XX/03/22;11:41:59;FINAL APPROACH;AIR;AIR;AIR;4841;5052.00;1013.0;1611;951;18.00;-15.863.207;-47.998.203;143;148;147;133.14;0.242;-740;1.00;-0.00;0.02;101;-72.77;0;3.2;55084;30;-0.35;12.51;3.2;6.26;-0.3;5.27;0.08;67.2;66.5;89.6;88.0;617;624;CLIMB;CLIMB;16727.7;8379.86;8347.86;3028.8;3004.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-1.40;-4.61;616.50;0.13;5.27;1;1;0
XX/03/22;11:42:00;FINAL APPROACH;AIR;AIR;AIR;4828;5039.00;1013.0;1598;935;18.00;-15.863.287;-47.997.517;143;149;147;133.14;0.244;-743;0.95;-0.01;0.00;101;0.00;0;3.1;55084;30;-0.35;7.14;2.5;5.69;-0.6;7.03;0.09;65.9;65.2;89.2;87.7;615;621;CLIMB;CLIMB;16729.3;8380.69;8348.67;2992.3;2925.4;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.31;-4.59;0.18;-3.27;1232.40;-0.52;5.27;1;1;0
XX/03/22;11:42:01;FINAL APPROACH;AIR;AIR;AIR;4818;5028.00;1013.0;1588;939;18.00;-15.863.369;-47.996.983;143;149;147;133.14;0.244;-726;1.05;0.01;0.01;102;-72.77;0;2.5;55084;30;1.05;2.72;2.5;6.34;-0.1;5.63;0.09;64.5;63.9;87.4;87.4;611;617;CLIMB;CLIMB;16730.9;8381.50;8349.45;2919.3;2815.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;1.29;-2.04;-1233.00;0.38;5.27;1;1;0
XX/03/22;11:42:02;FINAL APPROACH;AIR;AIR;AIR;4804;5016.00;1013.0;1574;941;18.00;-15.863.449;-47.996.296;143;147;147;133.14;0.242;-724;0.95;-0.00;-0.01;102;-180.0;0;2.3;55084;30;1.76;-1.59;1.8;6.86;-0.6;4.39;0.09;62.3;61.4;88.2;86.8;604;610;CLIMB;CLIMB;16732.4;8382.26;8350.19;2761.2;2651.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.57;-0.64;1232.40;0.25;5.24;1;1;0
XX/03/22;11:42:03;FINAL APPROACH;AIR;AIR;AIR;4792;5003.00;1013.0;1562;938;18.00;-15.863.452;-47.995.613;143;148;147;133.14;0.242;-742;0.92;0.00;-0.01;103;-72.77;0;2.0;55084;30;1.41;5.08;1.8;6.53;-0.1;5.98;0.09;60.6;60.2;86.0;86.4;598;609;CLIMB;CLIMB;16733.9;8383.00;8350.91;2633.5;2584.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;0.70;-2.68;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:04;FINAL APPROACH;AIR;AIR;AIR;4779;4990.00;1013.0;1549;935;18.00;-15.863.457;-47.995.003;143;149;147;133.14;0.244;-745;0.98;0.01;-0.00;103;0.00;0;1.8;55084;30;0.00;8.91;2.5;7.01;0.6;5.98;0.09;60.3;60.0;87.5;86.3;596;611;CLIMB;CLIMB;16735.3;8383.71;8351.62;2554.4;2560.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;-0.40;-3.73;616.50;0.44;5.27;1;1;0
XX/03/22;11:42:05;FINAL APPROACH;AIR;AIR;AIR;4766;4977.00;1013.0;1536;929;18.00;-15.863.461;-47.994.392;143;149;147;133.14;0.244;-756;0.97;0.01;-0.00;103;-72.77;0;1.3;55084;30;-0.35;-5.27;2.8;6.82;0.5;6.86;0.09;60.3;60.2;87.7;86.4;596;613;CLIMB;CLIMB;16736.7;8384.41;8352.34;2536.1;2590.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.86;3.68;0.18;-1233.00;1.02;5.27;1;1;0
XX/03/22;11:42:06;FINAL APPROACH;AIR;AIR;AIR;4752;4963.00;1013.0;1522;920;18.00;-15.863.466;-47.993.782;143;151;147;133.14;0.246;-774;1.03;0.01;0.01;104;-180.0;0;1.2;55084;30;0.35;-1.22;3.3;6.01;0.4;6.86;0.09;61.7;61.7;88.1;86.9;601;619;CLIMB;CLIMB;16738.2;8385.13;8353.08;2597.0;2682.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;2.57;-0.87;616.50;0.57;5.27;1;1;0
XX/03/22;11:42:07;FINAL APPROACH;AIR;AIR;AIR;4738;4949.00;1013.0;1508;945;18.00;-15.863.244;-47.993.172;142;147;147;133.14;0.240;-796;1.04;0.00;0.01;104;-72.77;0;1.3;55084;30;-0.35;-2.84;3.5;6.91;0.2;6.50;0.08;62.3;62.4;86.3;87.0;603;620;CLIMB;CLIMB;16739.7;8385.86;8353.84;2633.5;2706.4;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;2.92;-0.40;-1233.00;0.51;5.27;1;1;0
XX/03/22;11:42:08;FINAL APPROACH;AIR;AIR;AIR;4726;4937.00;1013.0;1496;946;18.00;-15.863.022;-47.992.558;142;147;147;133.14;0.242;-791;0.96;0.02;0.01;104;0.00;0;1.2;55084;30;-1.05;-2.99;3.2;6.63;-0.1;6.15;0.08;62.3;62.2;86.4;86.9;603;618;CLIMB;CLIMB;16741.1;8386.60;8354.58;2657.8;2694.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;3.04;-0.34;616.50;0.76;5.27;1;1;0
XX/03/22;11:42:09;FINAL APPROACH;AIR;AIR;AIR;4714;4925.00;1013.0;1484;952;18.25;-15.862.801;-47.991.871;142;146;147;133.14;0.240;-767;0.96;0.02;0.01;104;-72.77;0;1.4;55084;30;-0.70;1.25;3.2;6.55;-0.0;6.86;0.08;62.0;61.6;86.3;86.8;602;616;CLIMB;CLIMB;16742.6;8387.34;8355.32;2657.8;2663.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;1.75;-1.63;-1233.00;0.89;5.27;1;1;0
XX/03/22;11:42:10;FINAL APPROACH;AIR;AIR;AIR;4700;4912.00;1013.0;1470;986;18.25;-15.862.579;-47.991.184;142;147;147;133.14;0.240;-772;0.99;0.01;0.01;103;-180.0;0;1.8;55084;30;-1.05;1.47;3.3;6.74;0.1;7.03;0.08;61.8;61.3;86.2;86.6;600;616;CLIMB;CLIMB;16744.1;8388.07;8356.06;2633.5;2651.7;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;1.70;-1.69;-1233.00;0.51;5.27;1;1;0
XX/03/22;11:42:11;FINAL APPROACH;AIR;AIR;AIR;4687;4897.00;1013.0;1457;1018;18.25;-15.862.358;-47.990.498;141;146;147;133.14;0.238;-784;0.98;0.01;0.01;103;-72.77;0;2.2;55084;30;-1.41;6.70;3.3;6.72;0.0;7.03;0.08;62.3;62.2;87.7;87.1;601;621;CLIMB;CLIMB;16745.6;8388.80;8356.82;2639.5;2736.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.23;-3.15;616.50;0.44;5.27;1;1;0
XX/03/22;11:42:12;FINAL APPROACH;AIR;AIR;AIR;4674;4885.00;1013.0;1444;1051;18.25;-15.862.438;-47.989.811;141;146;147;133.14;0.238;-783;0.99;0.00;0.02;103;0.00;0;2.5;55084;30;-1.41;7.51;3.3;6.76;0.0;7.03;0.08;64.0;64.1;88.7;87.5;606;626;CLIMB;CLIMB;16747.1;8389.56;8357.61;2730.8;2846.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;-0.11;-3.38;-1233.00;0.32;5.27;1;1;0
XX/03/22;11:42:13;FINAL APPROACH;AIR;AIR;AIR;4660;4872.00;1013.0;1430;1050;18.50;-15.862.517;-47.989.128;141;145;147;133.14;0.238;-792;0.99;0.01;0.02;102;-72.77;0;2.5;55084;30;-1.05;7.36;3.5;6.49;0.1;7.38;0.07;65.9;65.9;89.3;88.1;613;628;CLIMB;CLIMB;16748.7;8390.35;8358.43;2852.4;2955.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;0.00;-3.32;1232.40;0.32;5.27;1;1;0
XX/03/22;11:42:14;FINAL APPROACH;AIR;AIR;AIR;4649;4861.00;1013.0;1419;1059;18.50;-15.862.597;-47.988.438;141;145;147;133.14;0.238;-778;1.00;0.01;0.03;102;-180.0;0;2.5;55084;30;-0.35;9.57;3.9;6.40;0.3;7.21;0.08;67.3;67.2;88.0;88.3;618;630;CLIMB;CLIMB;16750.4;8391.18;8359.28;2986.2;3034.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;-0.52;-3.85;-1233.00;0.32;5.27;1;1;0
XX/03/22;11:42:15;FINAL APPROACH;AIR;AIR;AIR;4635;4847.00;1013.0;1405;1037;18.50;-15.862.676;-47.987.755;141;147;147;133.14;0.240;-769;1.00;0.00;0.03;102;-72.77;0;2.6;55084;30;0.00;2.87;3.9;5.94;0.1;7.38;0.08;68.4;68.2;88.6;88.7;623;634;CLIMB;CLIMB;16752.1;8392.04;8360.15;3071.4;3144.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.30;1.23;-2.10;-1233.00;0.19;5.27;1;1;0
XX/03/22;11:42:16;FINAL APPROACH;AIR;AIR;AIR;4624;4835.00;1013.0;1394;1010;18.50;-15.862.756;-47.987.064;141;146;147;133.14;0.238;-763;0.99;0.01;0.04;102;0.00;0;2.6;55084;30;0.00;10.90;3.7;5.69;-0.2;7.38;0.09;69.2;69.1;89.3;88.8;630;636;CLIMB;CLIMB;16753.9;8392.93;8361.04;3205.2;3211.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;-0.93;-4.08;-0.60;0.25;5.27;1;1;0
XX/03/22;11:42:17;FINAL APPROACH;AIR;AIR;AIR;4612;4823.00;1013.0;1382;966;18.50;-15.862.834;-47.986.382;141;145;147;133.14;0.236;-739;0.97;0.00;0.03;102;-72.77;0;2.7;55084;30;0.70;-1.22;3.3;6.70;-0.4;6.68;0.08;69.0;68.5;88.8;88.7;630;635;CLIMB;CLIMB;16755.7;8393.83;8361.93;3235.6;3186.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-2.96;2.40;-0.81;-1233.00;-0.20;5.27;1;1;0
XX/03/22;11:42:18;FINAL APPROACH;AIR;AIR;AIR;4600;4812.00;1013.0;1370;947;18.50;-15.862.915;-47.985.691;142;144;147;133.14;0.234;-732;0.94;0.02;0.03;103;-180.0;0;2.4;55084;30;1.76;6.11;3.0;6.59;-0.3;6.86;0.09;68.0;67.8;88.1;88.6;627;633;CLIMB;CLIMB;16757.5;8394.71;8362.80;3180.8;3144.3;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.16;0.41;-2.92;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:19;FINAL APPROACH;AIR;AIR;AIR;4587;4798.00;1013.0;1357;952;18.50;-15.862.918;-47.985.008;142;145;147;133.14;0.238;-738;0.98;-0.01;0.02;103;-72.77;0;2.4;55084;30;1.05;9.57;3.2;6.93;0.1;6.68;0.15;67.8;67.3;87.8;88.4;625;632;CLIMB;CLIMB;16759.2;8395.58;8363.66;3144.3;3107.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-0.69;-3.91;-1233.00;0.06;5.27;1;1;0
XX/03/22;11:42:20;FINAL APPROACH;AIR;AIR;AIR;4573;4785.00;1013.0;1343;959;18.50;-15.862.921;-47.984.318;142;145;147;133.14;0.238;-762;0.97;-0.00;0.04;103;0.00;0;2.0;55084;30;2.46;6.70;3.5;5.92;0.4;9.84;0.09;69.1;69.3;88.6;89.2;627;641;CLIMB;CLIMB;16761.0;8396.46;8364.58;3138.3;3302.5;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;0.35;-3.21;616.50;0.44;5.30;1;1;0
XX/03/22;11:42:21;FINAL APPROACH;AIR;AIR;AIR;4560;4771.00;1013.0;1330;950;18.50;-15.862.925;-47.983.635;142;144;147;133.14;0.236;-778;1.10;0.01;0.06;104;-72.77;0;1.7;55084;30;-0.35;1.77;4.0;6.26;0.5;8.61;0.04;70.7;70.7;90.7;89.2;641;646;CLIMB;CLIMB;16762.8;8397.38;8365.51;3332.9;3351.1;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.58;-1.86;-1233.00;0.44;5.27;1;1;0
XX/03/22;11:42:22;FINAL APPROACH;AIR;AIR;AIR;4551;4762.00;1013.0;1321;960;18.50;-15.862.928;-47.982.944;143;147;147;133.14;0.240;-739;1.00;0.01;0.04;104;-180.0;0;1.1;55084;30;-2.81;1.33;3.0;6.26;-0.9;5.27;0.08;69.6;69.1;88.4;88.9;638;642;CLIMB;CLIMB;16764.7;8398.31;8366.42;3332.9;3284.2;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.75;1.64;-1.57;-1233.00;0.89;5.24;1;1;0
XX/03/22;11:42:23;FINAL APPROACH;AIR;AIR;AIR;4540;4752.00;1013.0;1310;978;18.50;-15.862.677;-47.982.258;143;147;147;133.14;0.240;-693;0.91;0.02;0.02;105;-72.77;0;0.4;55084;30;-1.05;-13.29;2.1;6.53;-0.8;3.69;0.07;68.2;67.9;88.9;88.6;632;638;CLIMB;CLIMB;16766.5;8399.21;8367.31;3235.6;3180.8;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;5.44;2.40;616.50;1.27;5.27;1;1;0
XX/03/22;11:42:24;FINAL APPROACH;AIR;AIR;AIR;4526;4737.00;1013.0;1296;987;18.50;-15.862.425;-47.981.571;143;147;147;133.14;0.240;-712;0.88;0.02;0.01;105;0.00;0;0.9;55084;30;0.35;-10.35;1.9;6.45;-0.1;5.10;0.05;67.8;67.3;89.3;88.4;631;636;CLIMB;CLIMB;16768.2;8400.09;8368.17;3186.9;3113.9;5261.7;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.45;4.79;1.58;-1233.00;0.82;5.27;1;1;0
