DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;03:24:57;FINAL APPROACH;AIR;AIR;AIR;5284;5284.00;1013.0;2104;1771;21.00;-15.875.756;-48.044.041;125;139;137;122.67;0.231;-764;1.01;0.00;-0.02;102;85.43;27;0.4;47682;30;0.35;2.1;0.1;5.98;0.00;55.3;54.9;85.0;84.8;543;562;0;0;3226.12;1633.84;1592.27;979.76;961.62;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;1.08;2.83;0.25;5.76
XX/08/21;03:24:58;FINAL APPROACH;AIR;AIR;AIR;5272;5272.00;1013.0;2092;1758;21.00;-15.875.824;-48.043.365;125;139;137;122.67;0.231;-749;1.02;-0.00;-0.02;102;84.38;28;0.9;47682;30;2.46;2.3;0.1;6.16;0.00;53.1;53.1;84.5;84.1;536;554;0;0;3226.62;1634.10;1592.52;921.70;903.56;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.50;1.08;0.73;0.25;5.74
XX/08/21;03:24:59;FINAL APPROACH;AIR;AIR;AIR;5260;5260.00;1013.0;2080;1738;21.00;-15.875.890;-48.042.690;124;138;137;122.67;0.230;-740;1.00;-0.02;-0.03;102;82.62;28;1.3;47682;30;2.11;2.3;0.0;6.16;0.00;51.9;51.1;84.3;83.8;536;552;0;0;3227.11;1634.35;1592.76;885.41;860.01;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.50;1.98;0.73;-0.25;5.76
XX/08/21;03:25:00;FINAL APPROACH;AIR;AIR;AIR;5248;5248.00;1013.0;2068;1716;21.25;-15.875.957;-48.042.011;124;137;137;122.67;0.228;-733;0.98;-0.00;-0.03;102;81.91;28;0.9;47682;30;-0.35;2.1;-0.1;5.63;0.00;51.5;50.4;84.1;83.8;538;554;0;0;3227.59;1634.59;1593.00;874.53;845.50;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.35;1.98;0.28;-0.25;5.76
XX/08/21;03:25:01;FINAL APPROACH;AIR;AIR;AIR;5236;5236.00;1013.0;2056;1680;21.25;-15.876.026;-48.041.340;123;136;137;122.67;0.226;-729;0.96;0.02;-0.02;103;83.32;28;-0.3;47682;30;-1.76;2.1;-0.0;5.80;0.00;51.5;50.9;84.0;83.8;540;561;0;0;3228.07;1634.83;1593.24;870.90;856.38;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.35;1.64;0.28;0.32;5.76
XX/08/21;03:25:02;FINAL APPROACH;AIR;AIR;AIR;5224;5224.00;1013.0;2044;1663;21.25;-15.876.095;-48.041.035;123;136;137;122.67;0.226;-726;1.00;0.01;-0.01;104;85.43;27;-1.0;47682;30;-1.76;3.0;0.5;6.68;0.00;51.4;52.5;84.0;84.4;541;569;0;0;3228.56;1635.07;1593.49;870.90;896.30;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.75;1.64;-0.01;0.51;5.79
XX/08/21;03:25:03;FINAL APPROACH;AIR;AIR;AIR;5216;5216.00;1013.0;2036;1639;21.25;-15.876.168;-48.040.424;123;136;137;122.67;0.225;-684;1.04;0.02;0.01;104;87.19;27;-1.1;47682;30;0.00;3.7;0.5;7.39;0.00;54.6;58.0;85.3;85.8;562;585;0;0;3229.12;1635.34;1593.78;965.25;1063.2;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.75;5.22;-0.01;0.63;5.79
XX/08/21;03:25:04;FINAL APPROACH;AIR;AIR;AIR;5208;5208.00;1013.0;2028;1641;21.25;-15.876.241;-48.039.818;122;136;137;122.67;0.225;-617;1.03;0.01;0.02;104;87.89;27;-0.4;47682;30;2.46;3.7;0.1;7.21;0.00;59.3;61.4;86.3;86.4;572;589;0;0;3229.75;1635.65;1594.10;1099.5;1157.5;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;5.22;-2.49;0.76;5.79
XX/08/21;03:25:05;FINAL APPROACH;AIR;AIR;AIR;5196;5196.00;1013.0;2016;1638;21.25;-15.876.317;-48.039.211;122;136;137;122.67;0.226;-611;1.02;0.00;0.02;103;86.84;27;0.4;47682;30;2.81;3.7;0.0;7.03;0.00;61.9;62.9;86.9;86.9;577;591;0;0;3230.41;1635.97;1594.44;1175.7;1212.0;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.00;5.95;-2.49;0.57;5.79
XX/08/21;03:25:06;FINAL APPROACH;AIR;AIR;AIR;5188;5188.00;1013.0;2008;1629;21.25;-15.876.391;-48.038.609;122;136;137;122.67;0.226;-608;1.00;-0.00;0.02;103;85.78;27;1.0;47682;30;0.35;3.3;-0.2;6.33;0.00;62.8;63.0;87.4;87.0;578;592;0;0;3231.09;1636.31;1594.78;1222.8;1237.4;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.85;5.95;0.62;0.32;5.79
XX/08/21;03:25:07;FINAL APPROACH;AIR;AIR;AIR;5176;5176.00;1013.0;1996;1631;21.25;-15.876.463;-48.037.998;122;136;137;122.67;0.226;-605;0.96;0.00;0.01;103;84.73;27;0.8;47682;30;-2.11;2.8;-0.4;5.80;-0.04;63.1;63.1;87.5;87.0;578;593;0;0;3231.79;1636.66;1595.13;1248.2;1251.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.85;3.69;0.62;0.19;5.79
XX/08/21;03:25:08;FINAL APPROACH;AIR;AIR;AIR;5168;5168.00;1013.0;1988;1609;21.25;-15.876.536;-48.037.388;122;136;137;122.67;0.226;-603;0.98;0.01;0.01;103;84.38;27;0.4;47682;30;-2.46;2.8;-0.1;5.80;-0.05;63.1;63.1;87.5;87.1;577;594;0;0;3232.49;1637.01;1595.48;1255.5;1251.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.35;3.69;-2.55;0.25;5.79
XX/08/21;03:25:09;FINAL APPROACH;AIR;AIR;AIR;5160;5160.00;1013.0;1980;1595;21.25;-15.876.606;-48.036.777;122;136;137;122.67;0.225;-563;0.97;0.00;0.02;103;84.38;27;0.3;47682;30;-2.81;3.0;0.1;5.98;-0.06;63.1;63.1;87.5;87.1;577;595;0;0;3233.18;1637.36;1595.83;1255.5;1255.5;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;2.49;-2.55;0.32;5.79
XX/08/21;03:25:10;FINAL APPROACH;AIR;AIR;AIR;5148;5148.00;1013.0;1968;1575;21.25;-15.876.676;-48.036.167;122;136;137;122.67;0.225;-575;1.01;0.01;0.02;103;84.73;27;0.1;47682;30;-3.52;3.5;0.3;6.33;-0.06;63.1;63.1;87.5;87.1;578;595;0;0;3233.88;1637.71;1596.18;1259.1;1255.5;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.40;2.49;-0.11;0.38;5.79
XX/08/21;03:25:11;FINAL APPROACH;AIR;AIR;AIR;5140;5140.00;1013.0;1960;1567;21.25;-15.876.745;-48.035.812;122;135;137;122.67;0.224;-583;1.01;0.01;0.02;102;84.73;27;0.2;47682;30;-2.81;3.9;0.3;6.68;-0.03;63.1;63.0;87.5;87.1;578;596;0;0;3234.58;1638.06;1596.52;1259.1;1251.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.40;-0.90;-0.11;0.19;5.76
XX/08/21;03:25:12;FINAL APPROACH;AIR;AIR;AIR;5132;5132.00;1013.0;1952;1555;21.25;-15.876.812;-48.035.137;122;135;137;122.67;0.224;-549;1.01;0.00;0.03;102;84.38;27;0.4;47682;30;-1.76;4.0;0.2;6.86;-0.05;63.0;63.6;87.5;87.4;579;600;0;0;3235.28;1638.40;1596.88;1255.5;1273.6;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.55;-0.90;0.45;0.25;5.79
XX/08/21;03:25:13;FINAL APPROACH;AIR;AIR;AIR;5124;5124.00;1013.0;1944;1522;21.25;-15.876.877;-48.034.466;122;135;137;122.67;0.224;-526;1.02;-0.00;0.03;101;82.97;27;1.1;47682;30;0.70;4.2;0.1;6.86;-0.02;63.5;64.9;87.6;87.6;583;605;0;0;3236.00;1638.76;1597.24;1270.0;1309.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.55;1.19;0.45;0.25;5.82
XX/08/21;03:25:14;FINAL APPROACH;AIR;AIR;AIR;5116;5116.00;1013.0;1936;1527;21.25;-15.876.941;-48.033.787;122;136;137;122.67;0.225;-511;1.02;-0.01;0.03;101;81.21;27;1.8;47682;30;0.70;4.0;-0.1;7.21;-0.04;64.0;65.8;87.9;87.9;585;609;0;0;3236.73;1639.11;1597.62;1288.2;1349.8;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.57;1.19;0.56;0.06;5.82
XX/08/21;03:25:15;FINAL APPROACH;AIR;AIR;AIR;5108;5108.00;1013.0;1928;1528;21.50;-15.877.002;-48.033.112;122;136;137;122.67;0.226;-501;1.01;-0.01;0.03;101;79.45;28;1.9;47682;30;0.35;3.7;-0.2;6.33;-0.04;65.0;65.9;88.1;87.9;591;610;0;0;3237.48;1639.48;1597.99;1328.1;1360.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.57;1.64;0.56;-0.06;5.82
XX/08/21;03:25:16;FINAL APPROACH;AIR;AIR;AIR;5100;5100.00;1013.0;1920;1518;21.50;-15.877.062;-48.032.806;122;135;137;122.67;0.223;-494;0.95;-0.01;0.02;101;78.40;27;1.7;47682;30;-1.05;3.2;-0.4;4.92;-0.03;65.8;65.8;88.3;87.9;593;611;0;0;3238.23;1639.86;1598.37;1349.8;1360.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-2.95;1.64;2.43;-0.19;5.74
XX/08/21;03:25:17;FINAL APPROACH;AIR;AIR;AIR;5092;5092.00;1013.0;1912;1515;21.50;-15.877.122;-48.032.196;122;134;137;122.67;0.222;-489;0.95;0.00;0.02;101;78.40;27;1.0;47682;30;-1.41;3.3;0.0;5.63;-0.02;65.9;65.8;88.3;87.9;594;612;0;0;3238.99;1640.24;1598.75;1364.4;1360.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.95;0.91;2.43;-0.13;5.68
XX/08/21;03:25:18;FINAL APPROACH;AIR;AIR;AIR;5084;5084.00;1013.0;1904;1494;21.50;-15.877.183;-48.031.586;122;134;137;122.67;0.221;-486;0.99;0.00;0.04;102;79.80;26;0.3;47682;30;-1.41;4.0;0.4;7.56;-0.04;65.9;65.6;88.4;87.9;595;612;0;0;3239.74;1640.62;1599.13;1364.4;1357.1;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.85;0.91;-2.78;0.13;5.68
XX/08/21;03:25:19;FINAL APPROACH;AIR;AIR;AIR;5076;5076.00;1013.0;1896;1493;21.75;-15.877.244;-48.030.979;122;135;137;122.67;0.224;-484;1.03;0.02;0.04;102;81.56;26;-0.3;47682;30;0.00;4.4;0.3;7.39;-0.02;65.9;66.1;88.5;88.1;598;617;0;0;3240.51;1641.00;1599.51;1375.2;1371.6;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.85;5.16;-2.78;0.70;5.68
XX/08/21;03:25:20;FINAL APPROACH;AIR;AIR;AIR;5068;5068.00;1013.0;1888;1474;21.75;-15.877.003;-48.030.369;122;135;137;122.67;0.224;-483;1.01;0.01;0.05;103;82.97;26;-0.2;47682;30;0.70;4.0;-0.1;6.68;-0.03;68.0;70.1;89.1;89.4;611;637;0;0;3241.32;1641.40;1599.93;1440.6;1502.3;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-4.62;5.16;-3.46;0.70;5.68
XX/08/21;03:25:21;FINAL APPROACH;AIR;AIR;AIR;5060;5060.00;1013.0;1880;1462;21.75;-15.876.765;-48.029.758;123;136;137;122.67;0.225;-482;0.98;0.01;0.05;102;83.67;26;0.1;47682;30;0.35;3.5;-0.3;5.80;-0.01;72.5;72.5;90.3;89.8;632;645;0;0;3242.23;1641.85;1600.38;1632.9;1629.3;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.62;5.16;-3.46;0.63;5.68
XX/08/21;03:25:22;FINAL APPROACH;AIR;AIR;AIR;5052;5052.00;1013.0;1872;1449;21.50;-15.876.525;-48.029.148;123;136;137;122.67;0.225;-481;0.97;0.01;0.04;102;83.67;26;0.3;47682;30;-1.41;3.3;-0.2;5.63;0.02;72.6;71.4;90.0;89.3;628;642;0;0;3243.15;1642.32;1600.83;1665.5;1632.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-3.50;5.16;0.90;0.51;5.56
XX/08/21;03:25:23;FINAL APPROACH;AIR;AIR;AIR;5040;5040.00;1013.0;1860;1425;21.50;-15.876.287;-48.028.534;124;137;137;122.67;0.226;-520;0.99;0.01;0.04;102;83.67;26;0.3;47682;30;-2.46;3.3;-0.0;5.80;-0.02;69.5;70.1;89.4;89.0;619;640;0;0;3244.03;1642.76;1601.28;1596.6;1596.6;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.50;3.23;0.90;0.32;5.38
XX/08/21;03:25:24;FINAL APPROACH;AIR;AIR;AIR;5032;5032.00;1013.0;1852;1420;21.50;-15.875.006;-48.027.920;124;137;137;122.67;0.226;-547;1.01;0.00;0.03;101;83.32;26;0.4;47682;30;-2.11;3.3;-0.0;5.98;-0.03;68.1;69.5;89.0;88.9;614;638;0;0;3244.89;1643.18;1601.71;1516.8;1560.3;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.50;3.23;-2.21;0.44;5.21
XX/08/21;03:25:25;FINAL APPROACH;AIR;AIR;AIR;5024;5024.00;1013.0;1844;1404;21.50;-15.873.724;-48.027.569;124;137;137;122.67;0.227;-525;1.00;-0.00;0.03;101;82.97;26;0.5;47682;30;-2.81;3.3;-0.0;5.80;-0.03;67.6;69.4;88.9;88.9;613;639;0;0;3245.73;1643.59;1602.14;1476.9;1545.8;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.50;0.01;-2.21;0.32;5.03
XX/08/21;03:25:26;FINAL APPROACH;AIR;AIR;AIR;5016;5016.00;1013.0;1836;1395;21.75;-15.872.440;-48.026.890;124;138;137;122.67;0.228;-510;0.97;0.00;0.03;100;82.62;26;0.4;47682;30;-4.22;3.0;-0.2;5.45;-0.03;67.5;69.3;88.8;88.8;612;639;0;0;3246.56;1644.00;1602.56;1458.7;1534.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.80;0.01;3.28;0.19;4.97
XX/08/21;03:25:27;FINAL APPROACH;AIR;AIR;AIR;5008;5008.00;1013.0;1828;1388;21.50;-15.871.153;-48.026.215;125;138;137;122.67;0.228;-500;0.98;0.00;0.02;100;82.27;26;0.3;47682;30;-3.16;2.6;-0.3;5.45;-0.01;67.3;69.0;88.6;88.8;611;638;0;0;3247.38;1644.40;1602.99;1440.6;1527.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.80;1.53;3.28;0.25;5.00
XX/08/21;03:25:28;FINAL APPROACH;AIR;AIR;AIR;4996;4996.00;1013.0;1816;1386;21.50;-15.869.865;-48.025.536;125;138;137;122.67;0.228;-533;0.99;-0.00;0.02;99;81.56;26;0.8;47682;30;-0.70;2.6;-0.1;5.45;0.03;66.6;68.6;88.4;88.6;609;635;0;0;3248.20;1644.79;1603.41;1415.2;1505.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;1.53;3.79;0.32;5.00
XX/08/21;03:25:29;FINAL APPROACH;AIR;AIR;AIR;4988;4988.00;1013.0;1808;1367;21.50;-15.869.920;-48.024.857;125;138;137;122.67;0.228;-555;0.97;-0.01;0.02;99;80.51;26;1.1;47682;30;-0.70;2.5;-0.1;5.28;0.05;66.1;67.9;88.3;88.5;606;632;0;0;3248.99;1645.18;1603.82;1393.4;1476.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.90;-1.24;3.79;-0.13;5.03
XX/08/21;03:25:30;FINAL APPROACH;AIR;AIR;AIR;4976;4976.00;1013.0;1796;1378;21.75;-15.869.974;-48.024.246;126;139;137;122.67;0.229;-570;0.99;-0.01;0.02;99;79.10;26;1.3;47682;30;0.70;2.5;-0.0;5.28;0.05;65.6;67.5;88.1;88.4;604;631;0;0;3249.78;1645.56;1604.22;1375.2;1458.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.00;-1.24;1.30;-0.19;4.97
XX/08/21;03:25:31;FINAL APPROACH;AIR;AIR;AIR;4968;4968.00;1013.0;1788;1373;21.75;-15.870.026;-48.023.636;126;139;137;122.67;0.229;-580;0.99;-0.01;0.02;99;78.05;26;1.3;47682;30;1.76;2.3;-0.1;5.28;0.07;65.3;67.1;88.0;88.3;602;629;0;0;3250.55;1645.93;1604.62;1349.8;1436.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.00;0.23;1.30;-0.13;4.97
XX/08/21;03:25:32;FINAL APPROACH;AIR;AIR;AIR;4956;4956.00;1013.0;1776;1367;21.75;-15.870.079;-48.023.026;126;139;137;122.67;0.229;-587;0.98;-0.01;0.01;100;77.70;26;1.2;47682;30;1.76;2.3;-0.0;5.10;0.07;64.8;66.8;87.9;88.1;601;627;0;0;3251.32;1646.30;1605.02;1331.7;1418.8;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;0.23;0.00;-0.06;4.97
XX/08/21;03:25:33;FINAL APPROACH;AIR;AIR;AIR;4944;4944.00;1013.0;1764;1355;21.75;-15.870.133;-48.022.411;126;139;137;122.67;0.230;-631;0.98;-0.00;0.01;100;77.70;26;1.1;47682;30;1.76;2.1;-0.1;4.92;0.09;64.4;66.1;87.8;88.0;599;626;0;0;3252.07;1646.67;1605.40;1313.6;1397.0;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.85;2.04;0.00;0.25;5.00
XX/08/21;03:25:34;FINAL APPROACH;AIR;AIR;AIR;4932;4932.00;1013.0;1752;1352;21.75;-15.870.188;-48.022.060;127;140;137;122.67;0.231;-660;0.99;0.00;0.01;101;78.05;26;0.8;47682;30;1.76;2.1;-0.0;5.10;0.10;63.9;65.8;87.6;87.9;596;624;0;0;3252.81;1647.03;1605.79;1295.4;1375.2;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;2.04;0.11;0.25;4.97
XX/08/21;03:25:35;FINAL APPROACH;AIR;AIR;AIR;4924;4924.00;1013.0;1744;1347;21.75;-15.870.245;-48.021.385;127;140;137;122.67;0.231;-640;0.99;-0.00;0.01;101;78.75;26;0.7;47682;30;1.76;2.1;-0.0;5.10;0.12;63.4;65.4;87.5;87.8;594;622;0;0;3253.55;1647.38;1606.16;1273.6;1360.7;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;2.32;0.11;0.44;4.94
XX/08/21;03:25:36;FINAL APPROACH;AIR;AIR;AIR;4912;4912.00;1013.0;1732;1322;21.75;-15.870.305;-48.020.706;127;140;137;122.67;0.231;-627;0.99;-0.00;0.00;101;79.10;26;0.8;47682;30;1.76;1.9;-0.1;5.10;0.13;62.9;65.1;87.4;87.8;592;621;0;0;3254.27;1647.73;1606.54;1255.5;1346.2;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;2.32;0.16;0.38;5.09
XX/08/21;03:25:37;FINAL APPROACH;AIR;AIR;AIR;4900;4900.00;1013.0;1720;1299;21.75;-15.870.367;-48.020.035;127;140;137;122.67;0.231;-658;0.97;-0.00;0.00;102;79.45;26;0.8;47682;30;1.41;1.8;-0.1;4.92;0.13;62.6;64.8;87.4;87.6;591;620;0;0;3254.98;1648.08;1606.91;1244.6;1328.1;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.00;2.49;0.16;0.38;5.24
XX/08/21;03:25:38;FINAL APPROACH;AIR;AIR;AIR;4888;4888.00;1013.0;1708;1287;21.75;-15.870.430;-48.019.356;127;140;137;122.67;0.230;-678;0.99;-0.00;0.00;102;79.80;26;0.8;47682;30;1.05;1.9;0.1;4.92;0.13;62.1;64.4;87.3;87.6;588;618;0;0;3255.69;1648.42;1607.27;1222.8;1313.6;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;2.49;-0.23;0.44;5.35
XX/08/21;03:25:39;FINAL APPROACH;AIR;AIR;AIR;4876;4876.00;1013.0;1696;1278;21.75;-15.870.494;-48.018.745;127;140;137;122.67;0.231;-692;1.01;0.00;0.00;102;80.16;26;0.8;47682;30;1.05;2.1;0.1;5.28;0.13;61.6;64.0;87.1;87.5;586;616;0;0;3256.38;1648.75;1607.63;1204.7;1295.4;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.15;2.89;-0.23;0.44;5.35
XX/08/21;03:25:40;FINAL APPROACH;AIR;AIR;AIR;4864;4864.00;1013.0;1684;1267;21.75;-15.870.561;-48.018.135;127;140;137;122.67;0.231;-701;1.01;0.00;0.00;102;80.16;26;0.9;47682;30;0.70;2.1;0.0;5.10;0.14;61.0;63.8;86.9;87.4;584;615;0;0;3257.07;1649.08;1607.99;1182.9;1288.2;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.95;2.89;-0.96;0.38;5.35
XX/08/21;03:25:41;FINAL APPROACH;AIR;AIR;AIR;4852;4852.00;1013.0;1672;1261;22.00;-15.870.628;-48.017.525;127;140;137;122.67;0.231;-707;0.99;-0.00;-0.01;102;80.16;26;0.9;47682;30;0.00;1.9;-0.1;4.75;0.14;60.9;63.6;86.9;87.4;583;614;0;0;3257.75;1649.40;1608.35;1172.0;1280.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.95;1.53;-0.96;0.25;5.29
XX/08/21;03:25:42;FINAL APPROACH;AIR;AIR;AIR;4844;4844.00;1013.0;1664;1254;22.00;-15.870.695;-48.016.914;128;141;137;122.67;0.232;-672;0.97;0.00;-0.01;102;80.16;26;0.9;47682;30;-0.35;1.6;-0.2;4.57;0.13;60.8;63.5;86.9;87.3;583;614;0;0;3258.43;1649.73;1608.70;1168.4;1273.6;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.60;1.53;-0.68;0.25;5.35
XX/08/21;03:25:43;FINAL APPROACH;AIR;AIR;AIR;4832;4832.00;1013.0;1652;1254;21.75;-15.870.762;-48.016.567;128;141;137;122.67;0.232;-648;0.99;0.00;-0.01;102;80.16;26;1.0;47682;30;0.00;1.6;-0.0;4.75;0.14;60.6;63.5;86.9;87.3;582;613;0;0;3259.10;1650.05;1609.05;1164.8;1270.0;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.60;2.10;-0.68;0.38;5.32
XX/08/21;03:25:44;FINAL APPROACH;AIR;AIR;AIR;4820;4820.00;1013.0;1640;1243;21.75;-15.870.830;-48.015.888;128;141;137;122.67;0.232;-672;0.99;-0.00;-0.01;102;80.16;26;1.1;47682;30;-0.35;1.4;-0.1;4.57;0.13;60.4;63.1;86.6;87.1;579;611;0;0;3259.77;1650.37;1609.40;1153.9;1259.1;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.50;2.10;0.33;0.25;5.35
XX/08/21;03:25:45;FINAL APPROACH;AIR;AIR;AIR;4804;4804.00;1013.0;1624;1234;21.75;-15.870.899;-48.015.213;128;141;137;122.67;0.233;-727;0.97;-0.00;-0.01;102;79.80;26;1.2;47682;30;-0.70;1.2;-0.1;4.40;0.14;59.8;62.5;86.5;87.0;576;608;0;0;3260.43;1650.69;1609.75;1128.5;1237.4;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.50;1.47;0.33;0.19;5.35
XX/08/21;03:25:46;FINAL APPROACH;AIR;AIR;AIR;4792;4792.00;1013.0;1612;1228;21.75;-15.870.966;-48.014.534;128;141;137;122.62;0.233;-765;0.98;-0.00;-0.01;102;79.45;26;1.2;47645;30;-0.70;1.2;-0.0;4.57;0.13;58.6;61.8;86.1;86.9;570;605;0;0;3261.07;1650.99;1610.08;1095.8;1219.2;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.25;1.47;0.73;0.25;5.35
XX/08/21;03:25:47;FINAL APPROACH;AIR;AIR;AIR;4780;4780.00;1013.0;1600;1221;21.75;-15.871.031;-48.013.855;128;141;137;122.62;0.232;-750;1.00;-0.00;-0.01;101;79.10;26;1.2;47645;30;-0.35;1.4;0.1;4.75;0.13;57.6;61.4;85.9;86.6;566;603;0;0;3261.70;1651.29;1610.42;1066.8;1197.4;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.30;0.73;0.38;5.29
XX/08/21;03:25:48;FINAL APPROACH;AIR;AIR;AIR;4768;4768.00;1013.0;1588;1215;21.75;-15.871.097;-48.013.245;128;141;137;122.62;0.232;-740;1.00;-0.00;-0.02;101;78.40;26;1.5;47645;30;-0.35;1.4;0.0;4.75;0.13;57.0;61.0;85.8;86.6;563;602;0;0;3262.32;1651.58;1610.75;1041.4;1182.9;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;1.30;1.64;0.25;5.32
XX/08/21;03:25:49;FINAL APPROACH;AIR;AIR;AIR;4756;4756.00;1013.0;1576;1193;22.00;-15.871.161;-48.012.634;128;141;137;122.62;0.232;-733;1.00;-0.01;-0.01;101;78.05;26;1.5;47645;30;-0.70;1.4;0.0;4.92;0.14;56.8;60.9;85.8;86.5;561;601;0;0;3262.93;1651.86;1611.07;1030.5;1172.0;7520.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;-0.62;1.64;0.19;5.35
XX/08/21;03:25:50;FINAL APPROACH;AIR;AIR;AIR;4744;4744.00;1013.0;1564;1190;22.00;-15.871.225;-48.012.024;128;141;137;122.62;0.232;-729;1.00;-0.00;-0.01;101;77.70;26;1.4;47645;30;-0.35;1.4;0.0;4.92;0.14;56.5;60.6;85.6;86.5;560;600;0;0;3263.54;1652.15;1611.40;1019.6;1168.4;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.00;-0.62;1.47;0.13;5.35
XX/08/21;03:25:51;FINAL APPROACH;AIR;AIR;AIR;4732;4732.00;1013.0;1552;1185;22.00;-15.871.288;-48.011.414;128;140;137;122.62;0.231;-726;0.99;-0.00;-0.01;101;77.34;26;1.4;47645;30;0.70;1.4;0.0;4.92;0.15;56.5;60.6;85.6;86.5;560;599;0;0;3264.15;1652.43;1611.72;1019.6;1164.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;0.28;1.47;0.19;5.32
