DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/06/22;03:12:29;FINAL APPROACH;AIR;AIR;AIR;4931;5178.00;1013.0;1722;1032;22.25;-15.869.218;-48.023.361;166;168;142;117.83;0.278;-962;1.04;-0.00;-0.08;103;-72.77;0;1.0;41839;25;1.05;9.72;1.1;5.94;0.0;2.64;0.01;34.2;34.7;73.9;74.4;590;602;IDLE;IDLE;7342.92;3661.99;3680.93;1338.0;1380.6;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;-0.75;-2.74;-1233.00;0.06;4.51;1;1;0
XX/06/22;03:12:30;FINAL APPROACH;AIR;AIR;AIR;4917;5164.00;1013.0;1708;1033;22.25;-15.868.936;-48.022.598;165;167;142;117.83;0.276;-932;1.05;-0.00;-0.09;103;0.00;0;1.1;41839;25;1.41;4.93;0.9;5.78;-0.2;1.58;0.01;34.2;34.8;73.2;74.4;590;604;IDLE;IDLE;7343.67;3662.36;3681.31;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.50;0.53;-1.57;616.50;0.06;4.48;1;1;0
XX/06/22;03:12:31;FINAL APPROACH;AIR;AIR;AIR;4906;5153.00;1013.0;1697;1015;22.25;-15.868.652;-48.021.748;164;166;142;117.83;0.272;-872;0.96;-0.00;-0.10;103;-72.77;0;1.1;41839;25;1.05;1.99;0.0;6.19;-0.8;1.23;0.00;34.2;34.7;75.0;74.4;590;603;IDLE;IDLE;7344.42;3662.73;3681.69;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;1.34;-0.69;-1233.00;0.13;4.48;1;1;0
XX/06/22;03:12:32;FINAL APPROACH;AIR;AIR;AIR;4893;5139.00;1013.0;1684;993;22.25;-15.868.788;-48.021.072;163;165;142;117.83;0.272;-822;0.93;0.00;-0.10;103;-180.0;0;0.9;41839;25;0.00;2.94;-0.2;6.24;-0.3;1.76;0.01;34.2;34.7;75.1;74.4;590;603;IDLE;IDLE;7345.17;3663.10;3682.07;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.65;0.99;-1.10;616.50;0.25;4.48;1;1;0
XX/06/22;03:12:33;FINAL APPROACH;AIR;AIR;AIR;4879;5125.00;1013.0;1670;986;22.00;-15.868.924;-48.020.309;161;164;142;117.83;0.268;-818;0.98;0.01;-0.10;104;-72.77;0;0.7;41839;25;-0.70;5.01;0.2;6.17;0.3;2.11;0.01;34.2;34.7;75.6;74.4;590;603;IDLE;IDLE;7345.92;3663.47;3682.45;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;0.41;-1.69;-1233.00;0.44;4.51;1;1;0
XX/06/22;03:12:34;FINAL APPROACH;AIR;AIR;AIR;4865;5112.00;1013.0;1656;975;22.00;-15.868.983;-48.019.550;160;163;142;117.83;0.268;-825;1.00;0.01;-0.09;104;0.00;0;0.7;41839;25;-0.70;10.45;0.4;6.19;0.2;2.11;0.03;34.2;34.7;75.5;74.4;590;603;IDLE;IDLE;7346.67;3663.84;3682.83;1338.0;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.70;-1.04;-2.92;-1233.00;0.38;4.51;1;1;0
XX/06/22;03:12:35;FINAL APPROACH;AIR;AIR;AIR;4852;5099.00;1013.0;1643;973;22.00;-15.869.040;-48.018.784;159;162;142;117.83;0.266;-820;0.98;0.00;-0.09;104;-72.77;0;0.8;41839;25;0.00;5.59;0.4;6.40;0.0;2.11;0.02;34.2;34.7;74.3;74.4;590;603;IDLE;IDLE;7347.43;3664.21;3683.22;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.45;0.29;-1.63;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:12:36;FINAL APPROACH;AIR;AIR;AIR;4838;5084.00;1013.0;1629;967;22.00;-15.869.096;-48.018.024;158;161;142;117.83;0.264;-817;0.98;-0.00;-0.09;103;-180.0;0;0.9;41839;25;0.00;7.95;0.4;6.47;0.0;2.46;0.02;34.2;34.5;73.4;74.4;590;603;IDLE;IDLE;7348.18;3664.58;3683.60;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;-0.46;-2.39;-1233.00;0.19;4.51;1;1;0
XX/06/22;03:12:37;FINAL APPROACH;AIR;AIR;AIR;4824;5070.00;1013.0;1615;954;22.00;-15.869.152;-48.017.262;157;160;142;117.83;0.262;-824;0.99;-0.00;-0.09;104;-72.77;0;0.8;41839;25;-0.35;10.60;0.5;6.34;0.1;2.81;0.03;34.2;34.7;73.2;74.4;590;603;IDLE;IDLE;7348.93;3664.95;3683.98;1331.9;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;-1.10;-3.03;616.50;0.25;4.51;1;1;0
XX/06/22;03:12:38;FINAL APPROACH;AIR;AIR;AIR;4811;5058.00;1013.0;1602;946;22.00;-15.868.912;-48.016.422;156;159;142;117.83;0.260;-820;1.00;0.00;-0.08;104;0.00;0;0.6;41839;25;0.00;9.50;0.7;6.49;0.1;2.64;0.03;34.2;34.7;74.2;74.4;591;604;IDLE;IDLE;7349.68;3665.32;3684.36;1325.8;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;-0.81;-2.68;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:12:39;FINAL APPROACH;AIR;AIR;AIR;4798;5044.00;1013.0;1589;940;22.00;-15.868.671;-48.015.739;154;158;142;117.83;0.258;-807;0.98;0.00;-0.08;104;-72.77;0;0.6;41839;25;0.35;11.12;0.7;6.53;0.0;2.81;0.05;34.1;34.5;74.3;74.4;591;604;IDLE;IDLE;7350.43;3665.69;3684.74;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-1.34;-3.21;1232.40;0.25;4.51;1;1;0
XX/06/22;03:12:40;FINAL APPROACH;AIR;AIR;AIR;4785;5032.00;1013.0;1576;938;22.00;-15.868.430;-48.014.900;153;157;142;117.83;0.258;-798;0.98;0.00;-0.08;104;-180.0;0;0.6;41839;25;0.70;7.14;0.7;6.63;0.0;2.99;0.05;34.1;34.7;75.0;74.4;592;604;IDLE;IDLE;7351.18;3666.06;3685.12;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.17;-1.98;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:12:41;FINAL APPROACH;AIR;AIR;AIR;4773;5019.00;1013.0;1564;925;21.75;-15.868.187;-48.014.214;152;156;142;117.83;0.256;-782;0.99;-0.00;-0.08;104;-72.77;0;0.7;41839;25;0.70;5.96;0.9;6.61;0.1;3.16;0.05;34.1;34.7;75.5;74.4;592;604;IDLE;IDLE;7351.93;3666.43;3685.50;1331.9;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.12;-1.75;616.50;0.25;4.51;1;1;0
XX/06/22;03:12:42;FINAL APPROACH;AIR;AIR;AIR;4760;5007.00;1013.0;1551;927;21.75;-15.867.944;-48.013.454;151;155;142;117.83;0.254;-771;0.99;-0.00;-0.07;104;0.00;0;0.7;41839;25;0.35;5.82;1.1;6.70;0.1;3.34;0.05;34.1;34.5;75.4;74.4;591;604;IDLE;IDLE;7352.68;3666.80;3685.88;1325.8;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.12;-1.75;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:12:43;FINAL APPROACH;AIR;AIR;AIR;4747;4993.00;1013.0;1538;926;21.75;-15.868.070;-48.012.691;150;154;141;117.83;0.252;-774;0.98;0.00;-0.07;104;-72.77;0;0.6;41839;25;0.00;7.21;1.1;6.82;0.0;3.34;0.05;34.1;34.5;74.6;74.4;592;604;IDLE;IDLE;7353.43;3667.17;3686.26;1331.9;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-0.34;-2.10;1232.40;0.25;4.51;1;1;0
XX/06/22;03:12:44;FINAL APPROACH;AIR;AIR;AIR;4734;4980.00;1013.0;1525;925;21.75;-15.868.195;-48.011.932;149;153;141;117.83;0.250;-776;0.98;0.00;-0.07;104;-180.0;0;0.5;41839;25;-0.35;6.85;1.1;6.78;0.0;3.69;0.05;34.1;34.5;74.6;74.4;592;605;IDLE;IDLE;7354.18;3667.54;3686.64;1325.8;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;-0.17;-1.98;1232.40;0.32;4.67;1;1;0
XX/06/22;03:12:45;FINAL APPROACH;AIR;AIR;AIR;4721;4968.00;1013.0;1512;918;21.75;-15.868.320;-48.011.169;148;152;141;117.83;0.250;-777;0.98;0.00;-0.07;104;-72.77;0;0.4;41839;25;-0.35;8.02;1.2;6.53;0.2;3.87;0.06;34.1;34.5;73.6;74.4;592;605;IDLE;IDLE;7354.93;3667.91;3687.03;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;-0.58;-2.39;-1233.00;0.25;4.88;1;1;0
XX/06/22;03:12:46;FINAL APPROACH;AIR;AIR;AIR;4709;4956.00;1013.0;1500;919;21.75;-15.868.442;-48.010.406;147;152;141;117.83;0.248;-768;0.99;0.00;-0.06;104;0.00;0;0.4;41839;25;-0.35;8.47;1.4;6.40;0.1;4.04;0.06;34.1;34.5;73.6;74.4;592;606;IDLE;IDLE;7355.69;3668.28;3687.41;1338.0;1386.7;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-0.69;-2.51;616.50;0.25;4.91;1;1;0
XX/06/22;03:12:47;FINAL APPROACH;AIR;AIR;AIR;4697;4944.00;1013.0;1488;914;21.75;-15.868.489;-48.009.720;146;151;141;117.83;0.248;-752;0.99;0.00;-0.06;104;-72.77;0;0.5;41839;25;0.00;8.32;1.6;6.61;0.1;4.04;0.06;34.1;34.5;73.6;74.4;593;606;IDLE;IDLE;7356.44;3668.65;3687.79;1331.9;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-0.58;-2.39;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:12:48;FINAL APPROACH;AIR;AIR;AIR;4684;4931.00;1013.0;1475;936;21.75;-15.868.534;-48.009.037;146;150;141;117.83;0.246;-752;0.98;0.00;-0.06;104;-180.0;0;0.5;41839;25;0.35;5.67;1.6;6.57;0.0;4.22;0.05;34.1;34.5;74.3;74.4;592;605;IDLE;IDLE;7357.19;3669.02;3688.17;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.18;-1.63;-1232.40;0.25;4.94;1;1;0
XX/06/22;03:12:49;FINAL APPROACH;AIR;AIR;AIR;4672;4919.00;1013.0;1463;934;21.75;-15.868.579;-48.008.350;144;149;141;117.83;0.244;-751;0.99;-0.00;-0.06;104;-72.77;0;0.6;41839;25;-0.35;5.45;1.8;6.61;0.1;4.57;0.05;34.1;34.5;75.0;74.3;593;606;IDLE;IDLE;7357.95;3669.39;3688.56;1344.1;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.23;-1.63;-1233.00;0.19;4.94;1;1;0
XX/06/22;03:12:50;FINAL APPROACH;AIR;AIR;AIR;4661;4907.00;1013.0;1452;952;21.75;-15.868.622;-48.007.664;144;149;141;117.83;0.244;-731;0.99;0.00;-0.06;104;0.00;0;0.5;41839;25;-0.70;7.29;1.9;6.49;0.2;4.57;0.05;34.1;34.5;75.4;74.4;593;606;IDLE;IDLE;7358.70;3669.76;3688.94;1331.9;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;-0.34;-2.16;616.50;0.25;4.91;1;1;0
XX/06/22;03:12:51;FINAL APPROACH;AIR;AIR;AIR;4649;4895.00;1013.0;1440;993;21.75;-15.868.347;-48.006.981;142;147;141;117.81;0.242;-717;1.02;0.01;-0.07;104;-72.77;0;0.4;41821;25;-0.35;7.51;1.8;6.05;-0.2;3.69;0.06;34.1;34.5;75.2;74.3;593;606;IDLE;IDLE;7359.46;3670.14;3689.32;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;-0.46;-2.27;-1233.00;0.32;4.91;1;1;0
XX/06/22;03:12:52;FINAL APPROACH;AIR;AIR;AIR;4637;4884.00;1013.0;1428;1021;21.75;-15.868.070;-48.006.290;141;146;128;114.38;0.240;-718;1.03;0.01;-0.08;104;-180.0;0;0.4;41821;30;0.00;5.52;1.4;5.90;-0.4;2.46;0.05;34.1;34.5;74.2;74.3;594;607;IDLE;IDLE;7360.21;3670.51;3689.70;1344.1;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;0.23;-1.57;-1233.00;0.32;4.88;1;1;0
XX/06/22;03:12:53;FINAL APPROACH;AIR;AIR;AIR;4627;4874.00;1013.0;1418;1044;21.75;-15.867.794;-48.005.608;140;145;128;114.38;0.236;-699;0.97;-0.00;-0.10;104;-72.77;0;0.5;41821;30;0.00;6.40;0.5;6.32;-0.9;1.76;0.05;34.1;34.5;73.7;74.4;593;608;IDLE;IDLE;7360.97;3670.88;3690.08;1338.0;1380.6;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-0.17;-1.86;-1233.00;0.25;4.88;1;1;0
XX/06/22;03:12:54;FINAL APPROACH;AIR;AIR;AIR;4617;4864.00;1013.0;1408;1053;21.50;-15.867.514;-48.004.925;139;144;128;114.38;0.236;-666;0.93;-0.00;-0.10;104;0.00;0;0.6;41821;30;-0.35;10.53;0.2;6.53;-0.4;2.29;0.06;34.1;34.5;73.4;74.3;594;607;IDLE;IDLE;7361.72;3671.25;3690.47;1338.0;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-1.28;-3.03;616.50;0.19;4.88;1;1;0
XX/06/22;03:12:55;FINAL APPROACH;AIR;AIR;AIR;4606;4852.00;1013.0;1397;1054;21.50;-15.867.236;-48.004.242;137;143;128;114.38;0.234;-654;0.97;0.00;-0.09;104;-72.77;0;0.4;41821;30;-0.35;10.09;0.4;6.34;0.1;2.81;0.06;34.1;34.5;73.8;74.3;594;607;IDLE;IDLE;7362.47;3671.62;3690.85;1338.0;1374.5;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-1.04;-2.80;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:12:56;FINAL APPROACH;AIR;AIR;AIR;4594;4841.00;1013.0;1385;1029;21.50;-15.867.351;-48.003.704;136;142;128;114.38;0.232;-666;0.99;0.00;-0.09;104;-180.0;0;0.4;41821;30;0.00;6.85;0.7;6.49;0.3;2.81;0.06;34.1;34.5;74.8;74.3;595;607;IDLE;IDLE;7363.23;3672.00;3691.23;1338.0;1380.6;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-0.23;-1.98;616.50;0.25;4.91;1;1;0
XX/06/22;03:12:57;FINAL APPROACH;AIR;AIR;AIR;4583;4830.00;1013.0;1374;999;21.50;-15.867.465;-48.003.025;135;141;128;114.38;0.230;-674;0.98;0.00;-0.09;104;-72.77;0;0.4;41821;30;0.35;6.77;0.7;6.55;0.1;2.81;0.06;34.1;34.5;75.1;74.3;594;607;IDLE;IDLE;7363.98;3672.37;3691.62;1338.0;1380.6;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;-0.17;-1.92;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:12:58;FINAL APPROACH;AIR;AIR;AIR;4572;4818.00;1013.0;1363;956;21.50;-15.867.577;-48.002.487;134;140;128;114.38;0.228;-669;0.97;0.00;-0.09;104;0.00;0;0.4;41821;30;0.35;6.40;0.7;6.97;0.0;3.16;0.06;33.9;34.5;75.5;74.3;595;607;IDLE;IDLE;7364.74;3672.74;3692.00;1344.1;1374.5;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;-0.17;-1.92;616.50;0.25;4.91;1;1;0
XX/06/22;03:12:59;FINAL APPROACH;AIR;AIR;AIR;4560;4807.00;1013.0;1351;944;21.50;-15.867.689;-48.001.808;133;139;128;114.38;0.228;-676;0.97;0.00;-0.08;105;-72.77;0;0.4;41821;30;0.00;7.66;0.9;6.74;0.2;3.69;0.06;34.1;34.5;75.1;74.3;594;608;IDLE;IDLE;7365.49;3673.11;3692.38;1338.0;1374.5;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-0.46;-2.27;1232.40;0.25;4.91;1;1;0
XX/06/22;03:13:00;FINAL APPROACH;AIR;AIR;AIR;4548;4795.00;1013.0;1339;948;21.50;-15.867.800;-48.001.133;132;138;128;114.38;0.226;-691;1.00;0.00;-0.08;105;-180.0;0;0.3;41821;30;-0.35;9.57;1.2;6.72;0.3;4.04;0.06;34.1;34.4;74.0;74.3;595;607;IDLE;IDLE;7366.25;3673.49;3692.76;1344.1;1380.6;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;-0.99;-2.80;1232.40;0.25;4.91;1;1;0
XX/06/22;03:13:01;FINAL APPROACH;AIR;AIR;AIR;4537;4784.00;1013.0;1328;959;21.50;-15.867.910;-48.000.523;130;137;128;114.38;0.224;-690;0.99;0.00;-0.07;105;-72.77;0;0.2;41821;30;0.00;9.28;1.4;6.88;0.1;4.22;0.06;34.1;34.4;73.6;74.3;595;608;IDLE;IDLE;7367.00;3673.86;3693.14;1338.0;1374.5;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-0.87;-2.68;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:13:02;FINAL APPROACH;AIR;AIR;AIR;4526;4772.00;1013.0;1317;954;21.50;-15.868.020;-47.999.916;129;137;128;114.38;0.224;-680;0.99;0.00;-0.07;105;0.00;0;0.1;41821;30;0.00;9.20;1.4;6.59;0.0;4.39;0.06;35.9;35.8;75.7;75.5;599;620;IDLE;IDLE;7367.84;3674.25;3693.59;1423.1;1611.7;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;-0.87;-2.68;616.50;0.25;4.91;1;1;0
XX/06/22;03:13:03;FINAL APPROACH;AIR;AIR;AIR;4515;4762.00;1013.0;1306;962;21.25;-15.868.051;-47.999.306;128;135;128;114.38;0.222;-674;0.99;0.00;-0.06;105;-72.77;0;0.1;41821;30;-0.35;10.31;1.4;6.82;0.0;4.22;0.06;38.9;39.7;76.8;78.8;637;660;IDLE;IDLE;7368.85;3674.73;3694.12;1715.1;1903.6;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;-1.16;-2.92;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:13:04;FINAL APPROACH;AIR;AIR;AIR;4505;4751.00;1013.0;1296;973;21.25;-15.868.083;-47.998.695;128;135;128;114.38;0.220;-659;0.99;0.01;-0.05;105;-180.0;0;0.0;41821;30;0.00;8.83;1.2;6.61;-0.1;4.22;0.06;44.4;46.2;80.2;82.7;665;684;IDLE;IDLE;7370.01;3675.27;3694.74;1964.4;2213.8;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.69;-2.45;616.50;0.38;4.91;1;1;0
XX/06/22;03:13:05;FINAL APPROACH;AIR;AIR;AIR;4494;4741.00;1013.0;1285;983;21.25;-15.868.113;-47.998.070;127;134;128;114.38;0.218;-650;0.98;0.01;-0.03;105;-72.77;0;0.2;41821;30;0.35;3.17;1.2;6.53;-0.0;4.22;0.06;52.1;50.4;83.0;83.4;675;656;IDLE;IDLE;7371.22;3675.90;3695.32;2244.2;2116.5;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.82;-0.99;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:13:06;FINAL APPROACH;AIR;AIR;AIR;4484;4730.00;1013.0;1275;985;21.25;-15.868.142;-47.997.395;127;134;128;114.38;0.218;-643;0.97;0.00;-0.04;105;0.00;0;0.3;41821;30;0.35;4.86;1.4;7.01;0.1;4.22;0.06;51.0;49.3;83.0;82.9;635;630;IDLE;IDLE;7372.37;3676.49;3695.88;2128.7;2019.2;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;0.29;-1.57;616.50;0.25;4.91;1;1;0
XX/06/22;03:13:07;FINAL APPROACH;AIR;AIR;AIR;4472;4719.00;1013.0;1263;964;21.25;-15.867.819;-47.996.849;126;133;128;114.38;0.218;-649;0.96;-0.00;-0.04;105;-72.77;0;0.4;41821;30;0.00;8.69;1.6;6.84;0.2;4.57;0.06;48.9;48.9;82.4;83.3;604;626;IDLE;IDLE;7373.50;3677.03;3696.46;1964.4;2080.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-0.75;-2.56;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:13:08;FINAL APPROACH;AIR;AIR;AIR;4461;4708.00;1013.0;1252;976;21.25;-15.867.496;-47.996.174;126;133;128;114.38;0.216;-662;0.99;-0.00;-0.02;105;-180.0;0;0.4;41821;30;-0.70;12.96;2.1;6.42;0.5;5.27;0.05;53.4;53.5;85.1;84.8;621;638;IDLE;IDLE;7374.75;3677.65;3697.10;2213.8;2299.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-1.80;-3.62;616.50;0.19;4.94;1;1;0
XX/06/22;03:13:09;FINAL APPROACH;AIR;AIR;AIR;4451;4697.00;1013.0;1242;986;21.25;-15.867.172;-47.995.628;125;134;128;114.38;0.218;-652;1.02;0.00;-0.01;105;-72.77;0;0.1;41821;30;-1.05;10.23;2.5;6.03;0.4;5.27;0.06;56.0;56.7;85.9;85.1;624;629;IDLE;IDLE;7376.05;3678.29;3697.76;2317.2;2378.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;-1.04;-2.80;-1233.00;0.25;4.91;1;1;0
XX/06/22;03:13:10;FINAL APPROACH;AIR;AIR;AIR;4441;4687.00;1013.0;1232;970;21.25;-15.866.848;-47.994.957;125;133;128;114.38;0.216;-635;1.01;0.01;-0.01;105;0.00;0;-0.1;41821;30;0.00;5.96;2.5;6.76;0.1;4.75;0.05;56.4;56.6;86.9;85.1;617;618;IDLE;IDLE;7377.37;3678.95;3698.42;2371.9;2365.9;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;0.06;-1.75;616.50;0.38;4.91;1;1;0
XX/06/22;03:13:11;FINAL APPROACH;AIR;AIR;AIR;4431;4678.00;1013.0;1222;955;21.25;-15.866.523;-47.994.282;125;132;128;114.38;0.214;-623;0.96;0.00;-0.02;105;-72.77;0;0.0;41821;30;0.35;5.37;2.1;6.68;-0.2;5.10;0.05;56.3;54.7;84.7;84.7;612;610;IDLE;IDLE;7378.66;3679.61;3699.05;2371.9;2280.7;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.29;-1.57;-1233.00;0.25;4.94;1;1;0
XX/06/22;03:13:12;FINAL APPROACH;AIR;AIR;AIR;4421;4668.00;1013.0;1212;921;21.25;-15.866.626;-47.993.671;124;132;128;114.38;0.214;-616;0.97;-0.00;-0.01;105;-180.0;0;0.1;41821;30;-0.35;4.12;2.3;6.86;0.1;5.63;0.04;56.1;54.5;85.2;85.0;609;610;IDLE;IDLE;7379.96;3680.27;3699.69;2371.9;2305.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.58;-1.28;616.50;0.19;4.94;1;1;0
XX/06/22;03:13:13;FINAL APPROACH;AIR;AIR;AIR;4412;4658.00;1013.0;1203;898;21.00;-15.866.729;-47.993.065;124;129;128;114.38;0.210;-601;0.98;0.01;0.01;105;-72.77;0;-0.1;41821;30;-0.70;5.23;2.6;6.34;0.3;6.15;0.03;56.3;57.2;86.5;85.8;606;618;IDLE;CLIMB;7381.30;3680.92;3700.37;2353.7;2444.9;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;0.23;-1.63;-1233.00;0.44;4.94;1;1;0
XX/06/22;03:13:14;FINAL APPROACH;AIR;AIR;AIR;4400;4646.00;1013.0;1191;889;21.00;-15.866.832;-47.992.607;124;130;128;114.38;0.212;-610;1.01;0.01;0.01;105;0.00;0;-0.1;41821;30;-1.05;8.47;2.6;6.38;0.0;5.27;0.04;58.3;59.2;86.0;86.0;614;618;IDLE;CLIMB;7382.68;3681.61;3701.07;2475.3;2524.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;-0.75;-2.51;616.50;0.38;4.94;1;1;0
XX/06/22;03:13:15;FINAL APPROACH;AIR;AIR;AIR;4389;4637.00;1013.0;1180;891;20.75;-15.866.933;-47.991.997;124;130;128;114.38;0.212;-637;0.97;0.01;0.01;105;-72.77;0;0.0;41821;30;-1.05;10.75;2.5;6.32;-0.1;5.63;0.03;61.2;60.0;87.8;86.4;618;618;CLIMB;CLIMB;7384.13;3682.33;3701.80;2584.8;2621.3;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;-1.40;-3.09;-1232.40;0.32;4.94;1;1;0
XX/06/22;03:13:16;FINAL APPROACH;AIR;AIR;AIR;4379;4627.00;1013.0;1170;889;20.75;-15.867.036;-47.991.512;124;129;128;114.38;0.210;-634;0.97;0.00;0.02;105;-180.0;0;0.1;41821;30;-1.41;16.78;2.5;6.15;0.1;6.15;0.04;62.6;62.8;87.4;87.1;619;626;CLIMB;CLIMB;7385.66;3683.08;3702.57;2718.6;2773.3;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;-2.74;-4.49;-1233.00;0.13;4.94;1;1;0
XX/06/22;03:13:17;FINAL APPROACH;AIR;AIR;AIR;4369;4615.00;1013.0;1160;875;20.75;-15.867.137;-47.990.837;125;129;128;114.38;0.210;-623;0.99;0.01;0.03;105;-72.77;0;-0.1;41821;30;-1.05;11.34;2.5;6.32;0.0;5.45;0.04;62.6;63.5;86.6;87.1;613;625;CLIMB;CLIMB;7387.20;3683.84;3703.36;2736.9;2822.0;3048.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;-1.40;-3.09;-1233.00;0.19;4.94;1;1;0
