DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;14:22:29;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2784;2542;20.25;-15.876.087;-48.100.521;174;177;163;154.71;0.297;-905;1.01;0.00;0.03;103;100.90;19;-1.7;55320;10;2.46;5.8;0.0;9.67;0.00;33.0;31.3;75.3;74.6;511;542;0;0;7280.57;3618.51;3662.06;435.45;431.82;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-1.85;-1.10;3.97;0.11;-0.06;5.88
XX/08/21;14:22:30;APPROACH;AIR;AIR;AIR;5900;5900.00;1013.0;2772;2515;20.50;-15.876.184;-48.099.426;173;177;163;154.71;0.298;-844;1.04;0.01;0.03;103;101.95;21;-2.5;55320;10;0.70;6.2;0.2;8.27;0.00;32.8;31.1;75.0;74.6;522;554;0;0;7280.82;3618.63;3662.18;439.08;435.45;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-1.85;-1.65;3.97;-0.74;0.19;5.85
XX/08/21;14:22:31;APPROACH;AIR;AIR;AIR;5892;5892.00;1013.0;2764;2485;20.50;-15.876.283;-48.098.602;172;178;163;154.71;0.299;-764;1.07;0.02;0.03;104;103.71;22;-3.0;55320;10;0.70;6.9;0.5;9.32;0.00;32.5;31.1;74.8;74.6;526;560;0;0;7281.06;3618.76;3662.31;442.71;439.08;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.65;1.64;-0.74;0.70;6.03
XX/08/21;14:22:32;APPROACH;AIR;AIR;AIR;5884;5884.00;1013.0;2756;2462;20.50;-15.876.384;-48.097.782;171;177;163;154.71;0.297;-670;1.11;0.01;0.04;104;104.77;23;-2.9;55320;10;1.76;7.2;0.3;9.67;0.00;32.5;31.3;74.8;74.6;531;566;0;0;7281.31;3618.88;3662.43;449.96;449.96;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.15;1.64;1.47;0.76;6.21
XX/08/21;14:22:33;APPROACH;AIR;AIR;AIR;5876;5876.00;1013.0;2748;2427;20.50;-15.876.490;-48.096.992;170;176;163;154.71;0.295;-607;1.05;0.02;0.03;104;104.41;24;-2.4;55320;10;2.46;7.2;0.1;9.15;0.00;32.6;31.4;74.8;74.8;536;571;0;0;7281.57;3619.01;3662.56;460.85;457.22;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.15;2.49;1.47;0.89;6.38
XX/08/21;14:22:34;APPROACH;AIR;AIR;AIR;5876;5876.00;1013.0;2748;2415;20.50;-15.876.597;-48.096.172;168;172;163;154.71;0.289;-486;1.22;-0.01;0.06;104;102.30;24;-1.6;55320;10;3.87;7.4;0.1;10.73;0.00;32.9;31.5;74.9;74.9;541;574;0;0;7281.83;3619.14;3662.69;468.11;464.48;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.15;2.49;1.07;0.44;6.59
XX/08/21;14:22:35;APPROACH;AIR;AIR;AIR;5872;5872.00;1013.0;2744;2391;20.50;-15.876.704;-48.095.352;167;167;163;154.71;0.281;-365;0.90;-0.01;0.01;104;101.60;23;-1.8;55320;10;1.05;7.2;-0.1;8.09;0.00;33.1;31.3;75.1;74.8;544;570;0;0;7282.08;3619.27;3662.81;482.62;439.08;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.15;3.12;1.07;-0.19;6.53
XX/08/21;14:22:36;APPROACH;AIR;AIR;AIR;5872;5872.00;1013.0;2744;2374;20.50;-15.876.811;-48.094.563;166;170;163;154.71;0.285;-284;0.91;0.02;0.03;105;103.36;23;-2.7;55320;10;-0.35;7.2;-0.0;10.02;0.00;32.5;30.9;74.6;74.3;535;567;0;0;7282.33;3619.40;3662.93;442.71;442.71;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;3.12;-3.46;0.38;6.56
XX/08/21;14:22:37;APPROACH;AIR;AIR;AIR;5868;5868.00;1013.0;2740;2346;20.25;-15.876.919;-48.093.784;165;167;163;154.71;0.281;-230;1.02;0.02;0.04;105;105.82;23;-3.3;55320;10;-0.70;7.6;0.2;9.32;0.00;33.5;32.6;74.8;75.6;558;594;0;0;7282.61;3619.53;3663.08;489.88;537.05;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.85;5.78;-3.46;1.14;6.56
XX/08/21;14:22:38;APPROACH;AIR;AIR;AIR;5868;5868.00;1013.0;2740;2333;20.25;-15.877.029;-48.093.048;164;169;163;154.71;0.283;-194;1.01;0.01;0.03;105;106.17;23;-2.6;55320;10;0.70;7.7;0.1;9.32;0.00;35.8;32.6;77.4;76.1;591;592;0;0;7282.92;3619.70;3663.22;609.63;493.51;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.85;5.78;-1.98;0.89;6.56
XX/08/21;14:22:39;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2736;2330;20.25;-15.877.138;-48.092.354;163;166;163;154.71;0.278;-169;1.01;-0.01;0.04;104;104.77;24;-2.0;55320;10;-0.70;7.9;0.1;8.79;0.00;36.4;34.9;78.4;77.9;583;616;0;0;7283.26;3619.87;3663.39;606.00;627.77;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;2.15;-1.98;0.19;6.59
XX/08/21;14:22:40;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2736;2333;20.25;-15.877.246;-48.091.660;161;165;163;154.71;0.277;-153;0.92;-0.00;0.04;104;104.77;23;-2.5;55320;10;-2.46;8.1;0.1;10.02;0.00;39.6;40.0;80.4;80.5;595;628;0;0;7283.65;3620.06;3663.59;685.83;700.35;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;2.15;1.75;0.06;6.56
XX/08/21;14:22:41;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2736;2328;20.25;-15.877.353;-48.090.664;161;163;163;154.71;0.273;-103;0.96;0.01;0.06;104;106.17;23;-3.2;55320;10;-3.16;8.3;0.1;10.20;0.00;44.1;48.3;82.5;83.3;596;632;0;0;7284.10;3620.27;3663.82;758.41;856.38;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;-0.56;1.75;0.44;6.56
XX/08/21;14:22:42;APPROACH;AIR;AIR;AIR;5864;5864.00;1013.0;2736;2321;20.25;-15.877.458;-48.090.008;160;160;163;154.71;0.268;-69;1.00;0.02;0.09;105;107.93;23;-3.2;55320;10;-1.76;8.4;0.1;10.55;0.00;51.5;56.3;84.3;84.6;593;619;0;0;7284.63;3620.52;3664.11;910.81;1023.3;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.90;-0.56;-3.01;0.63;6.56
XX/08/21;14:22:43;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2295;20.25;-15.877.562;-48.089.314;160;162;163;154.71;0.272;-86;1.06;0.02;0.10;104;107.93;21;-2.1;55320;10;3.16;8.8;0.2;12.13;0.00;57.4;60.1;85.3;85.5;587;606;0;0;7285.23;3620.81;3664.42;1030.5;1103.1;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;3.91;-3.01;1.14;6.56
XX/08/21;14:22:44;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2264;20.00;-15.877.665;-48.088.623;159;162;163;154.71;0.272;-137;1.08;0.02;0.11;104;104.77;21;-1.0;55320;10;2.81;8.8;0.0;11.43;0.00;60.3;61.1;86.1;86.1;584;597;0;0;7285.86;3621.12;3664.74;1121.2;1153.9;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;3.91;-2.49;0.38;6.56
XX/08/21;14:22:45;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2724;2258;20.00;-15.877.765;-48.087.875;159;160;163;154.71;0.269;-171;1.04;-0.00;0.11;103;100.90;20;-0.4;55320;10;1.41;8.8;0.0;11.26;0.00;61.4;61.8;86.6;86.4;582;593;0;0;7286.51;3621.45;3665.07;1175.7;1186.6;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;7.31;-2.49;0.32;6.56
XX/08/21;14:22:46;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2260;20.00;-15.877.863;-48.087.132;159;158;163;154.71;0.265;-114;0.98;-0.00;0.10;103;96.68;19;0.4;55320;10;1.76;8.8;0.0;11.61;0.00;62.0;63.1;86.9;86.9;581;596;0;0;7287.20;3621.79;3665.41;1215.6;1237.4;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;7.31;1.47;0.38;6.59
XX/08/21;14:22:47;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2260;19.75;-15.877.958;-48.086.353;158;157;163;154.71;0.263;-37;0.99;-0.00;0.11;102;93.52;18;0.2;55320;10;-2.81;9.1;0.2;11.78;0.00;63.6;65.4;87.4;87.4;584;602;0;0;7287.91;3622.14;3665.77;1255.5;1306.3;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;-0.96;1.47;0.19;6.59
XX/08/21;14:22:48;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2249;19.75;-15.878.049;-48.085.274;158;156;163;154.71;0.262;-25;0.97;-0.01;0.12;102;92.11;17;-0.3;55320;10;-4.57;9.1;0.0;11.96;0.00;65.5;67.0;88.0;88.0;590;610;0;0;7288.66;3622.50;3666.16;1309.9;1382.5;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.75;-0.96;6.00;0.13;6.59
XX/08/21;14:22:49;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2247;19.75;-15.878.139;-48.084.526;158;157;163;154.71;0.264;23;0.97;0.02;0.13;102;92.11;17;-0.7;55320;10;-3.52;9.1;0.0;11.96;0.00;68.3;69.3;88.8;88.6;603;620;0;0;7289.47;3622.90;3666.57;1429.7;1487.7;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.75;-1.92;6.00;0.06;6.56
XX/08/21;14:22:50;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2247;19.75;-15.878.227;-48.083.832;159;158;163;154.71;0.265;15;1.04;-0.01;0.14;103;92.11;17;-0.5;55320;10;0.35;9.1;0.0;11.96;0.00;70.6;71.4;89.5;89.3;617;632;0;0;7290.34;3623.33;3667.01;1545.8;1585.7;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.30;-1.92;1.92;0.38;6.59
XX/08/21;14:22:51;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2245;19.75;-15.878.315;-48.083.141;159;159;163;154.71;0.267;-29;1.01;-0.00;0.14;103;90.70;17;-0.1;55320;10;3.16;8.8;-0.2;10.38;0.00;72.4;72.1;89.9;89.6;624;637;0;0;7291.24;3623.78;3667.47;1625.6;1640.1;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.30;3.40;1.92;0.00;6.59
XX/08/21;14:22:52;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2250;19.75;-15.878.406;-48.082.390;159;157;163;154.71;0.264;20;0.91;0.00;0.12;104;90.70;17;-0.6;55320;10;2.46;8.3;-0.4;10.55;0.00;72.9;72.6;90.3;89.9;628;642;0;0;7292.18;3624.24;3667.93;1680.1;1680.1;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-3.75;3.40;-4.20;-0.06;6.53
XX/08/21;14:22:53;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2253;20.00;-15.878.499;-48.081.638;160;158;163;154.71;0.266;53;0.99;0.02;0.13;104;93.52;17;-1.7;55320;10;0.00;8.3;-0.1;10.90;0.00;73.3;73.4;90.5;90.1;633;648;0;0;7293.13;3624.72;3668.41;1720.0;1720.0;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.75;7.09;-4.20;0.57;6.35
XX/08/21;14:22:54;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2248;20.00;-15.878.597;-48.080.864;160;160;163;154.71;0.268;36;0.96;0.01;0.14;105;98.79;17;-2.5;55320;10;-2.11;8.4;0.1;10.55;0.00;73.6;73.8;90.6;90.1;637;650;0;0;7294.10;3625.20;3668.89;1738.1;1738.1;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.80;7.09;2.37;0.95;6.15
XX/08/21;14:22:55;APPROACH;AIR;AIR;AIR;5860;5860.00;1013.0;2732;2257;20.00;-15.878.697;-48.080.093;161;161;163;154.71;0.270;24;0.97;0.02;0.13;105;103.36;17;-2.9;55320;10;-3.52;8.4;0.0;10.55;0.00;73.8;73.5;90.8;90.1;639;651;0;0;7295.07;3625.69;3669.38;1749.0;1738.1;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.80;0.79;2.37;0.76;5.97
XX/08/21;14:22:56;APPROACH;AIR;AIR;AIR;5856;5856.00;1013.0;2728;2275;20.00;-15.878.801;-48.079.338;161;162;163;154.71;0.272;-24;0.97;0.01;0.12;105;105.47;18;-2.4;55320;10;-0.35;8.1;-0.2;9.15;0.00;73.6;73.4;90.6;90.0;640;652;0;0;7296.04;3626.18;3669.86;1752.6;1734.5;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.15;0.79;-0.34;0.70;5.82
XX/08/21;14:22:57;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2724;2285;20.00;-15.878.906;-48.078.648;161;162;163;154.71;0.272;-95;0.90;0.02;0.11;104;104.41;18;-1.4;55320;10;2.81;7.7;-0.2;8.79;0.00;73.1;72.4;90.5;89.8;638;649;0;0;7296.99;3626.66;3670.33;1730.9;1694.6;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.15;2.38;-0.34;0.89;5.76
XX/08/21;14:22:58;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2724;2297;20.25;-15.879.011;-48.077.950;161;164;163;154.71;0.275;-103;1.03;-0.04;0.12;104;100.90;18;-0.5;55320;10;3.16;8.6;0.5;11.26;0.00;72.1;71.6;90.1;89.5;635;646;0;0;7297.92;3627.13;3670.79;1690.9;1651.0;9280.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.60;2.38;4.47;-0.06;5.79
XX/08/21;14:22:59;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2724;2299;20.25;-15.879.116;-48.076.950;162;166;163;154.71;0.279;-69;1.05;-0.00;0.12;104;98.79;19;-1.1;55320;10;0.70;8.6;0.1;10.73;0.00;71.4;70.9;89.9;89.3;632;643;0;0;7298.82;3627.59;3671.23;1651.0;1607.5;9280.0;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.60;1.25;4.47;-0.57;5.76
XX/08/21;14:23:00;APPROACH;AIR;AIR;AIR;5852;5852.00;1013.0;2724;2303;20.25;-15.878.915;-48.076.279;162;167;163;154.71;0.281;-46;0.98;0.01;0.10;105;99.49;20;-2.0;55320;10;0.70;7.6;-0.6;9.15;0.00;69.5;68.9;89.3;88.6;622;632;0;0;7299.67;3628.02;3671.66;1549.4;1516.8;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.95;1.25;-2.21;0.44;5.76
XX/08/21;14:23:01;APPROACH;AIR;AIR;AIR;5848;5848.00;1013.0;2720;2313;20.25;-15.878.716;-48.075.588;162;168;163;154.71;0.282;-71;0.94;0.01;0.07;106;100.90;22;-2.3;55320;10;0.70;6.5;-0.7;7.56;0.00;66.8;66.3;88.6;87.9;610;623;0;0;7300.47;3628.42;3672.05;1451.5;1418.8;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-3.95;3.69;-2.21;0.51;5.74
XX/08/21;14:23:02;APPROACH;AIR;AIR;AIR;5840;5840.00;1013.0;2712;2312;20.50;-15.878.521;-48.074.894;162;167;163;154.71;0.281;-166;0.83;0.01;0.05;106;103.01;23;-2.9;55320;10;-1.41;5.5;-0.8;7.56;0.00;65.0;64.1;88.0;87.4;602;614;0;0;7301.21;3628.80;3672.42;1364.4;1317.2;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-1.85;3.69;0.33;0.51;5.76
XX/08/21;14:23:03;APPROACH;AIR;AIR;AIR;5840;5840.00;1013.0;2712;2306;20.50;-15.878.327;-48.074.142;162;165;163;154.71;0.276;-191;0.91;0.02;0.05;107;105.82;23;-3.6;55320;10;-3.16;6.2;0.3;8.09;0.00;63.6;62.4;87.5;86.9;596;606;0;0;7301.91;3629.15;3672.75;1280.9;1219.2;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.45;-1.85;3.06;0.33;0.57;5.74
XX/08/21;14:23:04;APPROACH;AIR;AIR;AIR;5832;5832.00;1013.0;2704;2297;20.50;-15.877.207;-48.073.399;161;164;163;154.71;0.276;-207;0.96;0.04;0.07;107;108.98;23;-3.7;55320;10;-1.76;7.2;0.7;10.02;0.00;61.9;60.1;87.0;86.3;586;596;0;0;7302.56;3629.49;3673.07;1208.3;1139.4;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-1.45;-1.90;3.06;-1.98;1.27;5.76
XX/08/21;14:23:05;APPROACH;AIR;AIR;AIR;5824;5824.00;1013.0;2696;2306;20.50;-15.876.087;-48.072.620;161;164;163;154.71;0.275;-297;1.05;0.02;0.08;106;109.69;23;-2.8;55320;10;0.00;8.1;0.7;11.43;0.00;59.6;58.0;86.4;85.8;577;587;0;0;7303.17;3629.80;3673.36;1132.1;1059.5;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-1.90;2.84;-1.98;0.63;5.74
XX/08/21;14:23:06;APPROACH;AIR;AIR;AIR;5808;5808.00;1013.0;2680;2305;20.50;-15.874.965;-48.071.541;160;159;163;154.71;0.267;-437;0.98;0.01;0.07;105;107.93;22;-1.7;55320;10;1.76;7.6;-0.2;10.73;0.00;57.8;56.1;85.9;85.3;570;580;0;0;7303.74;3630.10;3673.64;1063.2;987.02;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-1.45;2.84;0.73;0.76;5.76
XX/08/21;14:23:07;APPROACH;AIR;AIR;AIR;5796;5796.00;1013.0;2668;2295;20.25;-15.873.842;-48.070.789;159;161;163;154.71;0.270;-570;0.93;-0.04;0.05;104;104.41;21;-0.6;55320;10;2.11;7.0;-0.3;10.73;0.00;56.1;55.0;85.5;84.9;564;576;0;0;7304.28;3630.38;3673.90;994.28;950.73;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.45;-0.45;0.73;-0.25;5.94
XX/08/21;14:23:08;APPROACH;AIR;AIR;AIR;5800;5800.00;1013.0;2672;2285;20.25;-15.872.715;-48.070.099;159;161;163;154.71;0.270;-461;0.99;-0.00;0.07;105;101.95;21;-1.1;55320;10;0.00;7.0;-0.1;12.31;0.00;55.4;54.6;85.3;84.9;561;575;0;0;7304.81;3630.64;3674.16;961.62;936.22;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.80;-0.45;-2.04;-0.82;6.15
XX/08/21;14:23:09;APPROACH;AIR;AIR;AIR;5788;5788.00;1013.0;2660;2278;20.25;-15.872.823;-48.069.408;159;163;163;154.71;0.273;-388;1.03;0.03;0.07;106;102.66;20;-2.2;55320;10;-1.05;6.7;-0.2;11.78;0.00;55.1;54.6;85.3;84.9;559;574;0;0;7305.33;3630.91;3674.42;950.73;928.96;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.80;4.76;-2.04;0.57;6.18
XX/08/21;14:23:10;APPROACH;AIR;AIR;AIR;5772;5772.00;1013.0;2644;2264;20.25;-15.872.931;-48.068.657;159;161;163;154.74;0.269;-537;0.94;0.03;0.05;106;104.41;20;-2.5;55338;10;-2.46;5.5;-0.8;9.32;0.00;55.0;54.6;85.1;84.9;556;572;0;0;7305.85;3631.17;3674.68;943.47;925.33;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.15;4.76;0.16;1.40;6.18
XX/08/21;14:23:11;APPROACH;AIR;AIR;AIR;5764;5764.00;1013.0;2636;2258;20.25;-15.873.038;-48.067.909;159;158;163;154.74;0.265;-598;0.83;-0.00;0.05;105;105.12;19;-1.8;55338;10;-3.87;4.6;-0.7;10.73;0.00;54.8;54.5;85.0;84.8;552;570;0;0;7306.36;3631.43;3674.93;921.70;921.70;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.15;0.79;0.16;0.82;6.21
XX/08/21;14:23:12;APPROACH;AIR;AIR;AIR;5748;5748.00;1013.0;2620;2244;20.25;-15.873.144;-48.067.131;159;157;163;154.74;0.263;-638;0.92;0.01;0.06;104;104.41;18;-1.2;55338;10;-3.52;4.7;-0.0;12.13;0.00;54.0;54.5;84.8;84.8;550;569;0;0;7306.87;3631.68;3675.19;910.81;925.33;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.70;0.79;2.03;0.82;6.21
XX/08/21;14:23:13;APPROACH;AIR;AIR;AIR;5724;5724.00;1013.0;2596;2235;20.25;-15.873.249;-48.066.055;160;159;163;154.74;0.266;-823;0.98;0.01;0.05;103;100.20;17;0.1;55338;10;-0.70;4.9;0.1;11.61;0.00;53.9;54.5;84.8;84.8;549;568;0;0;7307.38;3631.93;3675.45;907.19;925.33;9280.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.70;-2.15;2.03;0.32;6.21
XX/08/21;14:23:14;APPROACH;AIR;AIR;AIR;5712;5712.00;1013.0;2584;2218;20.25;-15.873.347;-48.065.300;160;158;163;154.74;0.265;-908;1.02;-0.05;0.06;102;93.52;17;1.1;55338;10;0.70;5.1;0.1;11.61;0.00;54.5;54.6;85.0;84.8;552;568;0;0;7307.90;3632.19;3675.71;928.96;928.96;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.10;-2.15;7.19;-0.32;6.38
XX/08/21;14:23:15;APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2568;2198;20.25;-15.873.440;-48.064.610;160;160;163;154.74;0.268;-886;0.96;-0.03;0.06;102;88.59;17;0.8;55338;10;-0.35;4.7;-0.2;10.20;0.00;55.9;56.6;85.6;85.6;559;578;0;0;7308.44;3632.46;3675.98;965.25;997.90;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.10;-0.39;7.19;-1.08;6.56
XX/08/21;14:23:16;APPROACH;AIR;AIR;AIR;5684;5684.00;1013.0;2556;2179;20.50;-15.873.532;-48.063.911;161;157;163;154.74;0.263;-871;0.90;0.00;0.06;103;88.24;16;-0.4;55338;10;-0.35;4.7;-0.0;10.73;0.00;57.5;59.0;86.0;86.0;562;582;0;0;7309.02;3632.74;3676.28;1019.6;1055.9;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.65;-0.39;3.85;-0.06;6.65
XX/08/21;14:23:17;APPROACH;AIR;AIR;AIR;5668;5668.00;1013.0;2540;2153;20.50;-15.873.625;-48.063.160;161;161;163;154.74;0.270;-860;0.96;0.01;0.06;104;90.70;16;-1.1;55338;10;0.35;5.1;0.2;10.20;0.00;58.8;59.6;86.3;86.0;565;581;0;0;7309.61;3633.04;3676.58;1063.2;1081.3;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.65;1.64;3.85;0.32;6.62
XX/08/21;14:23:18;APPROACH;AIR;AIR;AIR;5648;5648.00;1013.0;2520;2138;20.50;-15.873.721;-48.062.412;161;159;163;154.74;0.265;-933;1.04;0.00;0.06;105;92.11;16;-0.7;55338;10;4.22;5.6;0.4;10.02;0.00;59.6;59.5;86.5;86.0;567;581;0;0;7310.22;3633.34;3676.88;1092.2;1092.2;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.90;1.64;-4.14;0.63;6.65
XX/08/21;14:23:19;APPROACH;AIR;AIR;AIR;5632;5632.00;1013.0;2504;2131;20.50;-15.873.821;-48.061.634;161;158;163;154.74;0.265;-981;1.03;0.01;0.05;105;91.76;15;-0.2;55338;10;5.27;5.5;-0.0;10.02;0.00;59.9;59.1;86.5;85.9;567;579;0;0;7310.83;3633.65;3677.18;1106.7;1084.9;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-3.90;6.24;-4.14;0.76;6.62
XX/08/21;14:23:20;FINAL APPROACH;AIR;AIR;AIR;5616;5616.00;1013.0;2488;2107;20.50;-15.873.925;-48.060.555;161;157;163;148.84;0.263;-974;0.98;-0.00;0.04;105;90.70;15;0.0;55338;15;2.46;5.1;-0.2;9.67;0.00;59.1;58.6;86.3;85.8;562;576;0;0;7311.43;3633.95;3677.48;1084.9;1066.8;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-4.20;6.24;-1.13;0.76;6.59
XX/08/21;14:23:21;FINAL APPROACH;AIR;AIR;AIR;5596;5596.00;1013.0;2468;2083;20.50;-15.874.031;-48.059.803;161;162;163;148.84;0.270;-1009;1.01;-0.01;0.05;105;91.05;15;-0.4;55338;15;-1.41;4.7;-0.3;8.79;0.00;58.3;57.4;85.9;85.4;559;571;0;0;7312.01;3634.24;3677.77;1059.5;1034.1;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.20;3.06;-1.13;0.44;6.65
XX/08/21;14:23:22;FINAL APPROACH;AIR;AIR;AIR;5580;5580.00;1013.0;2452;2061;20.75;-15.874.137;-48.059.109;161;163;163;148.84;0.273;-1033;0.93;0.01;0.03;105;93.16;16;-1.1;55338;15;-3.87;4.2;-0.4;7.91;0.00;56.9;55.9;85.5;84.9;553;566;0;0;7312.57;3634.53;3678.04;1026.9;990.65;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.66;3.06;-2.38;0.32;6.53
XX/08/21;14:23:23;FINAL APPROACH;AIR;AIR;AIR;5560;5560.00;1013.0;2432;2056;20.75;-15.874.245;-48.058.418;160;160;163;148.84;0.267;-1048;0.95;0.03;0.02;105;95.98;16;-1.5;55338;15;-2.81;3.9;-0.3;7.03;0.00;55.8;54.9;85.1;84.9;550;565;0;0;7313.11;3634.80;3678.31;987.02;961.62;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-4.66;6.12;-2.38;0.89;6.38
XX/08/21;14:23:24;FINAL APPROACH;AIR;AIR;AIR;5548;5548.00;1013.0;2420;2052;20.75;-15.874.352;-48.057.667;160;163;163;148.84;0.272;-1019;0.89;0.02;0.01;105;97.03;16;-1.1;55338;15;-2.11;3.7;-0.2;7.74;0.00;55.0;54.4;85.0;84.8;548;564;0;0;7313.64;3635.07;3678.57;965.25;943.47;9360.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.20;6.12;-4.31;1.14;6.18
