DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;05:39:55;APPROACH;AIR;AIR;AIR;2364;2280.00;1013.0;2013;1822;28.50;-30.747.662;-60.168.266;188;185;159;159.45;0.292;-829;0.99;-0.00;-0.01;101;-72.77;0;2.0;52853;5;-0.35;2.94;4.0;6.84;0.1;7.21;-0.40;34.3;34.5;75.5;74.5;589;609;IDLE;IDLE;21974.2;11004.5;10969.6;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;1.17;-1.98;616.50;0.38;6.06;1;1;0
XX/04/22;05:39:56;APPROACH;AIR;AIR;AIR;2350;2267.00;1013.0;1999;1809;28.50;-30.748.990;-60.167.355;187;184;159;159.45;0.290;-832;0.99;0.01;-0.01;101;0.00;0;2.0;52853;5;-0.35;3.31;3.9;6.84;-0.1;6.86;-2.58;34.3;34.5;75.8;74.6;590;609;IDLE;IDLE;21975.0;11004.9;10970.0;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;0.94;-2.10;-1233.00;0.38;6.21;1;1;0
XX/04/22;05:39:57;APPROACH;AIR;AIR;AIR;2335;2252.00;1013.0;1984;1798;28.50;-30.750.315;-60.166.439;186;183;159;159.45;0.288;-845;0.96;0.00;-0.02;101;-72.77;0;1.9;52853;5;0.00;4.42;3.7;6.70;-0.1;7.03;-0.40;34.3;34.5;74.4;74.6;590;610;IDLE;IDLE;21975.7;11005.3;10970.4;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.64;-2.45;-1233.00;0.38;6.39;1;1;0
XX/04/22;05:39:58;APPROACH;AIR;AIR;AIR;2321;2238.00;1013.0;1970;1785;28.50;-30.751.634;-60.165.619;185;183;159;150.61;0.286;-853;0.97;0.00;-0.01;101;-180.0;0;1.9;52853;10;0.00;4.93;3.5;6.65;-0.1;7.21;0.00;34.4;34.5;74.4;74.5;589;610;IDLE;IDLE;21976.5;11005.7;10970.8;1417.1;1453.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.58;-2.56;-1233.00;0.38;6.39;1;1;0
XX/04/22;05:39:59;APPROACH;AIR;AIR;AIR;2306;2223.00;1013.0;1955;1775;28.50;-30.752.945;-60.164.612;185;182;159;150.61;0.286;-859;0.99;-0.00;-0.02;102;-72.77;0;1.9;52853;10;0.00;4.79;3.7;6.51;0.1;7.03;-0.40;34.4;34.5;76.6;74.5;592;611;IDLE;IDLE;21977.3;11006.1;10971.2;1441.4;1453.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;0.58;-2.56;616.50;0.38;6.36;1;1;0
XX/04/22;05:40:00;APPROACH;AIR;AIR;AIR;2291;2208.00;1013.0;1940;1760;28.50;-30.754.251;-60.163.845;184;181;159;150.61;0.284;-872;1.01;0.00;-0.02;102;0.00;0;1.8;52853;10;0.00;5.82;3.5;6.09;-0.2;6.68;-2.58;34.2;34.5;75.7;74.5;589;611;IDLE;IDLE;21978.1;11006.5;10971.6;1398.8;1459.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.10;0.35;-2.86;-1233.00;0.38;6.36;1;1;0
XX/04/22;05:40:01;FINAL APPROACH;AIR;AIR;AIR;2276;2193.00;1013.0;1925;1748;28.50;-30.755.548;-60.163.025;183;180;159;144.25;0.282;-881;1.01;0.00;-0.03;102;-72.77;0;1.8;52853;15;0.35;4.86;3.3;5.88;-0.2;5.80;-0.40;34.3;34.5;74.9;74.6;590;611;IDLE;IDLE;21978.9;11006.8;10972.0;1423.1;1453.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.45;0.64;-2.51;-1233.00;0.38;6.33;1;1;0
XX/04/22;05:40:02;FINAL APPROACH;AIR;AIR;AIR;2262;2179.00;1013.0;1911;1735;28.50;-30.756.845;-60.162.018;182;179;159;144.25;0.282;-878;0.98;0.01;-0.04;102;-180.0;0;1.8;52853;15;0.35;4.05;2.8;5.86;-0.5;5.45;0.00;34.2;34.4;74.3;74.6;590;611;IDLE;IDLE;21979.7;11007.2;10972.5;1404.9;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.45;0.82;-2.27;1231.19;0.38;6.33;1;1;0
XX/04/22;05:40:03;FINAL APPROACH;AIR;AIR;AIR;2248;2165.00;1013.0;1897;1725;28.50;-30.758.133;-60.161.255;181;178;159;144.25;0.280;-865;0.95;0.00;-0.04;102;-72.77;0;1.9;52853;15;0.35;3.83;2.6;5.94;-0.2;5.45;-0.40;34.2;34.4;75.1;74.5;590;611;IDLE;IDLE;21980.5;11007.6;10972.9;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.30;0.94;-2.21;-1233.00;0.38;6.36;1;1;0
XX/04/22;05:40:04;FINAL APPROACH;AIR;AIR;AIR;2234;2151.00;1013.0;1883;1713;28.50;-30.759.418;-60.160.343;180;177;159;144.25;0.278;-857;0.96;0.00;-0.04;102;0.00;0;1.8;52853;15;0.00;4.20;2.5;5.98;-0.1;5.80;-2.58;34.3;34.4;76.2;74.5;590;610;IDLE;IDLE;21981.3;11008.0;10973.3;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;0.82;-2.39;616.50;0.38;6.30;1;1;0
XX/04/22;05:40:05;FINAL APPROACH;AIR;AIR;AIR;2219;2136.00;1013.0;1868;1703;28.50;-30.760.694;-60.159.580;179;176;159;144.25;0.276;-861;0.98;0.01;-0.04;102;-72.77;0;1.8;52853;15;-0.35;4.56;2.6;6.30;0.0;5.80;-0.40;34.2;34.4;75.1;74.5;590;610;IDLE;IDLE;21982.1;11008.4;10973.7;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;0.58;-2.51;1232.40;0.38;6.09;0;1;0
XX/04/22;05:40:06;FINAL APPROACH;AIR;AIR;AIR;2204;2121.00;1013.0;1853;1688;28.25;-30.761.960;-60.158.817;178;176;159;144.25;0.276;-874;0.97;0.01;-0.04;102;-180.0;0;1.7;52853;15;-0.70;5.08;2.6;6.68;0.0;5.98;0.00;34.2;34.4;73.9;74.6;590;611;IDLE;IDLE;21982.9;11008.8;10974.1;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.41;-2.68;-0.60;0.44;5.91;0;1;0
XX/04/22;05:40:07;FINAL APPROACH;AIR;AIR;AIR;2188;2106.00;1013.0;1837;1676;28.25;-30.763.223;-60.157.902;177;175;159;144.25;0.274;-892;0.97;0.00;-0.04;102;-72.77;0;1.7;52853;15;-0.70;6.40;2.6;6.82;0.0;5.98;-0.40;34.2;34.4;74.8;74.5;590;611;IDLE;IDLE;21983.7;11009.2;10974.5;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.18;-2.92;-1233.00;0.44;5.88;0;1;0
XX/04/22;05:40:08;FINAL APPROACH;AIR;AIR;AIR;2173;2090.00;1013.0;1822;1662;28.25;-30.764.477;-60.157.143;177;174;159;144.25;0.272;-905;0.97;0.00;-0.04;102;0.00;0;1.7;52853;15;-0.35;6.26;2.6;6.91;0.0;6.33;-2.58;34.2;34.3;76.0;74.5;590;610;IDLE;IDLE;21984.5;11009.6;10974.9;1423.1;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;0.23;-2.92;616.50;0.38;5.88;1;1;0
XX/04/22;05:40:09;FINAL APPROACH;AIR;AIR;AIR;2156;2073.00;1013.0;1805;1650;28.25;-30.765.729;-60.156.227;176;173;159;144.25;0.270;-923;0.98;0.00;-0.03;102;-72.77;0;1.7;52853;15;-0.35;7.95;2.8;6.95;0.2;6.50;-0.40;34.2;34.4;75.7;74.6;590;611;IDLE;IDLE;21985.3;11010.0;10975.3;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;-0.34;-3.38;-1233.00;0.38;5.88;1;1;0
XX/04/22;05:40:10;FINAL APPROACH;AIR;AIR;AIR;2141;2058.00;1013.0;1790;1635;28.25;-30.766.973;-60.155.464;175;172;159;144.25;0.270;-935;0.99;0.00;-0.03;102;-180.0;0;1.6;52853;15;-0.35;8.47;2.8;7.05;0.0;6.68;0.00;34.2;34.4;74.5;74.6;590;612;IDLE;IDLE;21986.1;11010.4;10975.7;1423.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;-0.40;-3.50;616.50;0.38;5.88;1;1;0
XX/04/22;05:40:11;FINAL APPROACH;AIR;AIR;AIR;2125;2041.00;1013.0;1774;1621;28.25;-30.768.211;-60.154.701;175;172;159;144.25;0.268;-934;0.99;0.01;-0.03;102;-72.77;0;1.5;52853;15;0.00;7.07;3.0;7.14;0.1;6.68;-0.40;34.1;34.3;73.7;74.6;590;611;IDLE;IDLE;21986.9;11010.8;10976.1;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;0.06;-3.09;-1232.40;0.38;5.88;1;1;0
XX/04/22;05:40:12;FINAL APPROACH;AIR;AIR;AIR;2109;2026.00;1013.0;1758;1610;28.25;-30.769.444;-60.153.938;174;171;159;144.25;0.268;-942;0.99;0.00;-0.03;102;0.00;0;1.4;52853;15;0.35;5.30;3.2;7.09;0.2;6.86;-2.58;34.2;34.3;74.8;74.6;590;611;IDLE;IDLE;21987.7;11011.2;10976.5;1417.1;1453.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;0.53;-2.62;1231.19;0.38;5.88;1;1;0
XX/04/22;05:40:13;FINAL APPROACH;AIR;AIR;AIR;2093;2010.00;1013.0;1742;1595;28.25;-30.770.674;-60.153.179;173;170;159;144.25;0.266;-948;0.98;0.00;-0.02;102;-72.77;0;1.5;52853;15;0.35;5.08;3.2;7.11;0.0;7.03;-0.40;34.1;34.3;75.2;74.6;590;611;IDLE;IDLE;21988.5;11011.6;10976.9;1417.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;0.53;-2.62;-1233.00;0.38;5.85;1;1;0
XX/04/22;05:40:14;FINAL APPROACH;AIR;AIR;AIR;2078;1994.00;1013.0;1727;1583;28.25;-30.771.897;-60.152.264;172;169;159;144.25;0.264;-942;0.99;0.00;-0.02;102;-180.0;0;1.5;52853;15;0.00;6.04;3.2;7.24;0.0;7.03;0.00;34.2;34.4;76.2;74.5;590;613;IDLE;IDLE;21989.3;11012.0;10977.3;1411.0;1453.6;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;0.29;-2.86;616.50;0.38;6.00;1;1;0
XX/04/22;05:40:15;FINAL APPROACH;AIR;AIR;AIR;2062;1979.00;1013.0;1711;1568;28.25;-30.773.878;-60.151.501;171;168;159;144.25;0.264;-938;0.97;0.01;-0.02;102;-72.77;0;1.4;52853;15;0.00;5.89;3.2;6.97;0.0;7.38;-0.40;34.2;34.3;75.6;74.6;591;612;IDLE;IDLE;21990.1;11012.4;10977.7;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;0.35;-2.86;-1233.00;0.38;6.18;1;1;0
XX/04/22;05:40:16;FINAL APPROACH;AIR;AIR;AIR;2046;1963.00;1013.0;1695;1556;28.25;-30.775.855;-60.150.650;170;168;159;144.25;0.262;-945;0.99;0.00;-0.02;103;0.00;0;1.3;52853;15;-0.35;6.11;3.3;6.80;0.1;7.56;-2.58;34.1;34.3;75.0;74.6;591;612;IDLE;IDLE;21990.9;11012.8;10978.1;1423.1;1447.5;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.23;-2.92;616.50;0.38;6.39;1;1;0
XX/04/22;05:40:17;FINAL APPROACH;AIR;AIR;AIR;2030;1947.00;1013.0;1679;1543;28.25;-30.777.826;-60.149.979;170;167;159;144.25;0.262;-950;0.99;0.00;-0.01;103;-72.77;0;1.2;52853;15;0.00;6.11;3.5;6.63;0.1;7.56;-0.40;34.2;34.3;73.8;74.6;591;612;IDLE;IDLE;21991.7;11013.1;10978.5;1417.1;1453.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.23;-2.86;1232.40;0.38;6.48;1;1;0
XX/04/22;05:40:18;FINAL APPROACH;AIR;AIR;AIR;2016;1932.00;1013.0;1665;1532;28.25;-30.779.788;-60.149.216;169;167;158;144.25;0.260;-934;0.99;0.00;-0.01;103;-180.0;0;1.1;52853;15;0.00;6.18;3.7;6.74;0.1;7.73;0.00;34.2;34.3;74.5;74.5;591;612;IDLE;IDLE;21992.5;11013.5;10978.9;1417.1;1447.5;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;0.23;-2.92;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:19;FINAL APPROACH;AIR;AIR;AIR;2001;1917.00;1013.0;1650;1518;28.25;-30.762.923;-60.148.453;168;166;158;144.25;0.258;-913;0.98;0.01;-0.01;103;-72.77;0;1.1;52853;15;0.00;6.92;3.7;6.72;0.0;7.73;-0.40;36.6;36.5;75.7;76.7;602;637;IDLE;IDLE;21993.4;11014.0;10979.4;1599.5;1763.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.06;-3.15;616.50;0.38;6.48;1;1;0
XX/04/22;05:40:20;FINAL APPROACH;AIR;AIR;AIR;1986;1903.00;1013.0;1635;1507;28.25;-30.746.050;-60.147.690;168;165;158;144.25;0.258;-908;0.99;0.00;-0.00;103;0.00;0;1.2;52853;15;0.00;8.02;3.9;6.59;0.1;7.91;-2.58;40.4;40.6;78.8;80.4;643;678;IDLE;IDLE;21994.5;11014.5;10979.9;1879.3;2073.9;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.34;-3.44;410.60;0.38;6.48;1;1;0
XX/04/22;05:40:21;FINAL APPROACH;AIR;AIR;AIR;1972;1889.00;1013.0;1621;1495;28.25;-30.729.170;-60.146.774;167;165;158;144.25;0.256;-896;1.00;0.00;0.01;103;-72.77;0;1.2;52853;15;0.00;6.77;4.0;6.45;0.1;8.09;-0.40;47.4;46.2;83.2;83.2;670;682;IDLE;IDLE;21995.7;11015.1;10980.5;2195.6;2165.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.18;-3.03;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:22;FINAL APPROACH;AIR;AIR;AIR;1959;1875.00;1013.0;1608;1484;28.25;-30.712.290;-60.146.011;166;164;158;144.25;0.256;-867;1.01;0.00;0.02;103;-180.0;0;1.1;52853;15;0.35;4.20;4.2;6.45;0.1;7.91;0.00;50.8;47.8;85.8;83.5;655;651;IDLE;IDLE;21996.9;11015.7;10981.1;2238.1;2128.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.82;-2.33;616.50;0.38;6.48;1;1;0
XX/04/22;05:40:23;FINAL APPROACH;AIR;AIR;AIR;1945;1862.00;1013.0;1594;1473;28.25;-30.695.405;-60.145.168;166;164;158;144.25;0.256;-849;0.99;0.01;0.01;103;-72.77;0;1.1;52853;15;0.70;3.61;4.2;6.49;0.0;7.91;-0.40;50.2;48.9;85.7;84.1;621;642;IDLE;IDLE;21998.1;11016.3;10981.7;2195.6;2177.3;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.99;-2.16;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:24;FINAL APPROACH;AIR;AIR;AIR;1932;1848.00;1013.0;1581;1465;28.25;-30.696.573;-60.144.485;166;164;158;144.25;0.254;-836;0.98;0.01;0.01;103;0.00;0;1.1;52853;15;0.35;2.65;4.2;6.51;0.0;7.91;-2.58;48.5;49.3;83.4;84.1;604;631;IDLE;IDLE;21999.3;11016.9;10982.3;2116.5;2165.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;1.29;-1.86;-1232.40;0.44;6.48;1;1;0
XX/04/22;05:40:25;FINAL APPROACH;AIR;AIR;AIR;1919;1835.00;1013.0;1568;1454;28.25;-30.697.742;-60.143.723;165;163;158;144.25;0.254;-817;0.98;0.01;0.02;103;-72.77;0;1.2;52853;15;0.00;2.65;4.4;6.51;0.2;8.09;-0.40;48.5;49.6;83.2;84.5;602;627;IDLE;IDLE;22000.5;11017.5;10983.0;2086.1;2201.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;1.34;-1.80;615.90;0.44;6.48;1;1;0
XX/04/22;05:40:26;FINAL APPROACH;AIR;AIR;AIR;1906;1823.00;1013.0;1555;1445;28.25;-30.698.907;-60.142.963;165;162;158;144.25;0.252;-805;0.98;0.01;0.02;103;-180.0;0;1.3;52853;15;-0.35;2.94;4.4;6.45;0.0;8.09;0.00;51.5;51.5;84.7;85.1;610;628;IDLE;IDLE;22001.8;11018.1;10983.6;2219.9;2292.9;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;1.23;-1.92;-0.60;0.44;6.48;1;1;0
XX/04/22;05:40:27;FINAL APPROACH;AIR;AIR;AIR;1893;1810.00;1013.0;1542;1433;28.25;-30.700.068;-60.142.200;164;162;158;144.25;0.252;-797;0.99;0.00;0.03;103;-72.77;0;1.3;52853;15;-1.05;3.61;4.6;6.49;0.2;8.26;-0.40;53.4;53.3;85.7;85.4;611;627;IDLE;IDLE;22003.1;11018.8;10984.2;2305.0;2359.8;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;0.94;-2.21;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:28;FINAL APPROACH;AIR;AIR;AIR;1880;1797.00;1013.0;1529;1423;28.25;-30.701.227;-60.141.285;164;162;158;144.25;0.252;-791;0.99;0.01;0.03;103;0.00;0;1.3;52853;15;-1.41;3.83;4.6;6.32;0.0;8.26;-2.58;54.5;54.6;86.9;85.7;609;624;IDLE;IDLE;22004.4;11019.4;10984.9;2384.1;2438.8;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;0.82;-2.33;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:29;FINAL APPROACH;AIR;AIR;AIR;1868;1786.00;1013.0;1517;1413;28.25;-30.702.381;-60.140.522;164;162;158;144.25;0.252;-778;0.99;0.01;0.03;103;-72.77;0;1.2;52853;15;-1.41;5.89;4.6;6.28;0.0;8.26;-0.40;55.5;55.6;86.2;85.9;609;621;IDLE;IDLE;22005.8;11020.1;10985.6;2451.0;2493.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;0.29;-2.86;-1233.00;0.44;6.48;1;1;0
XX/04/22;05:40:30;FINAL APPROACH;AIR;AIR;AIR;1856;1773.00;1013.0;1505;1402;28.50;-30.703.535;-60.139.679;164;162;158;144.25;0.252;-759;0.99;0.01;0.03;103;-180.0;0;1.3;52853;15;-1.41;6.85;4.6;6.36;0.0;8.09;0.00;56.0;55.7;88.1;85.9;609;618;IDLE;IDLE;22007.2;11020.8;10986.3;2499.7;2487.5;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;0.00;-3.09;1232.40;0.38;6.48;1;1;0
XX/04/22;05:40:31;FINAL APPROACH;AIR;AIR;AIR;1843;1760.00;1013.0;1492;1391;28.50;-30.704.684;-60.138.996;164;162;158;144.25;0.252;-756;0.98;0.01;0.03;103;-72.77;0;1.3;52853;15;-1.05;7.36;4.4;6.36;-0.1;8.09;-0.40;56.2;55.6;87.0;85.9;609;617;IDLE;IDLE;22008.6;11021.5;10987.0;2517.9;2493.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;-0.23;-3.27;-1233.00;0.38;6.48;1;1;0
XX/04/22;05:40:32;FINAL APPROACH;AIR;AIR;AIR;1831;1748.00;1013.0;1480;1381;28.50;-30.705.833;-60.138.233;164;162;158;144.25;0.252;-754;0.98;0.00;0.03;103;0.00;0;1.4;52853;15;-1.05;9.28;4.4;6.32;-0.0;8.26;-2.58;56.2;55.7;85.8;86.2;607;617;IDLE;IDLE;22010.0;11022.2;10987.7;2530.1;2505.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-0.69;-3.73;-1233.00;0.38;6.51;1;1;0
XX/04/22;05:40:33;FINAL APPROACH;AIR;AIR;AIR;1818;1735.00;1013.0;1467;1370;28.50;-30.706.985;-60.137.470;163;161;158;144.25;0.250;-753;0.98;0.00;0.03;103;-72.77;0;1.4;52853;15;-0.35;9.28;4.6;6.42;0.1;8.26;-0.40;56.1;55.8;87.5;86.2;607;617;IDLE;IDLE;22011.3;11022.9;10988.4;2524.0;2505.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-0.64;-3.68;1232.40;0.38;6.36;1;1;0
XX/04/22;05:40:34;FINAL APPROACH;AIR;AIR;AIR;1806;1722.00;1013.0;1455;1360;28.50;-30.708.132;-60.136.707;163;161;158;144.25;0.250;-752;0.98;0.00;0.03;103;-180.0;0;1.4;52853;15;0.00;8.69;4.6;6.63;0.0;8.26;0.00;56.0;55.8;87.8;86.2;606;617;IDLE;CLIMB;22012.7;11023.6;10989.1;2511.8;2505.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.46;-3.50;-1233.00;0.32;6.18;1;1;0
XX/04/22;05:40:35;FINAL APPROACH;AIR;AIR;AIR;1793;1710.00;1013.0;1442;1348;28.50;-30.709.279;-60.135.944;163;161;158;144.25;0.250;-751;0.97;0.00;0.03;103;-72.77;0;1.4;52853;15;0.70;7.44;4.4;6.93;-0.1;8.09;-0.40;56.0;56.1;85.6;86.3;605;617;IDLE;CLIMB;22014.1;11024.3;10989.8;2505.7;2517.9;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;-0.11;-3.15;1232.40;0.32;6.12;1;1;0
XX/04/22;05:40:36;FINAL APPROACH;AIR;AIR;AIR;1780;1697.00;1013.0;1429;1338;28.50;-30.710.425;-60.135.181;163;161;158;144.25;0.250;-761;0.97;0.00;0.03;103;0.00;0;1.4;52853;15;0.70;5.23;4.2;6.88;-0.1;8.26;-2.58;56.0;56.1;86.9;86.3;604;617;IDLE;CLIMB;22015.5;11025.0;10990.5;2499.7;2517.9;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;0.53;-2.62;-1233.00;0.32;6.09;1;1;0
XX/04/22;05:40:37;FINAL APPROACH;AIR;AIR;AIR;1767;1684.00;1013.0;1416;1327;28.50;-30.711.570;-60.134.338;163;161;158;144.25;0.250;-767;0.98;0.01;0.04;103;-72.77;0;1.3;52853;15;0.70;4.05;4.4;6.80;0.0;8.26;-0.40;56.3;56.1;88.0;86.4;606;617;IDLE;CLIMB;22016.9;11025.7;10991.2;2511.8;2517.9;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.82;-2.27;-308.85;0.38;6.12;1;1;0
XX/04/22;05:40:38;FINAL APPROACH;AIR;AIR;AIR;1755;1671.00;1013.0;1404;1314;28.50;-30.712.712;-60.133.656;163;161;158;144.25;0.250;-761;0.98;0.01;0.04;103;-180.0;0;1.2;52853;15;0.35;3.61;4.4;6.88;0.0;8.26;0.00;56.6;56.4;86.0;86.5;606;618;IDLE;CLIMB;22018.3;11026.4;10991.9;2524.0;2548.3;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.71;0.99;-2.16;-1233.00;0.44;6.12;1;1;0
XX/04/22;05:40:39;FINAL APPROACH;AIR;AIR;AIR;1742;1659.00;1013.0;1391;1304;28.75;-30.713.856;-60.132.813;163;161;158;144.25;0.250;-758;0.98;0.01;0.04;103;-72.77;0;1.1;52853;15;0.00;3.53;4.4;6.88;0.0;8.26;-0.40;56.9;56.8;88.2;86.5;606;618;IDLE;CLIMB;22019.8;11027.1;10992.6;2542.2;2560.5;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.71;0.99;-2.16;1232.40;0.51;6.09;1;1;0
XX/04/22;05:40:40;FINAL APPROACH;AIR;AIR;AIR;1728;1646.00;1013.0;1377;1292;28.75;-30.714.998;-60.132.130;163;161;158;144.25;0.250;-775;0.98;0.01;0.04;103;0.00;0;1.2;52853;15;0.00;3.02;4.4;6.82;0.0;8.26;-2.58;56.9;56.9;88.1;86.6;607;618;CLIMB;CLIMB;22021.2;11027.8;10993.3;2548.3;2572.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.17;-1.98;-1233.00;0.44;6.09;1;1;0
XX/04/22;05:40:41;FINAL APPROACH;AIR;AIR;AIR;1715;1631.00;1013.0;1364;1282;28.75;-30.716.143;-60.131.367;163;160;158;144.25;0.248;-787;0.98;0.01;0.04;103;-72.77;0;1.2;52853;15;0.00;3.02;4.4;6.82;0.0;8.26;-0.40;57.1;56.9;86.2;86.6;606;618;CLIMB;CLIMB;22022.6;11028.5;10994.0;2548.3;2578.7;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.81;1.17;-1.98;-1232.40;0.44;6.09;1;1;0
XX/04/22;05:40:42;FINAL APPROACH;AIR;AIR;AIR;1702;1618.00;1013.0;1351;1268;28.75;-30.717.287;-60.130.604;163;161;158;144.25;0.250;-784;0.97;0.00;0.04;103;-180.0;0;1.3;52853;15;-0.35;3.46;4.4;6.88;0.0;8.26;0.00;57.2;56.8;87.1;86.6;606;618;CLIMB;CLIMB;22024.0;11029.2;10994.7;2554.4;2566.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;0.99;-2.21;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:40:43;FINAL APPROACH;AIR;AIR;AIR;1688;1605.00;1013.0;1337;1258;28.75;-30.718.429;-60.129.841;163;160;158;134.77;0.248;-793;1.01;0.01;0.03;103;-72.77;0;1.4;52853;25;-0.70;3.31;4.2;6.42;-0.2;7.56;-0.40;57.3;56.8;88.7;86.6;604;618;CLIMB;CLIMB;22025.4;11029.9;10995.5;2560.5;2566.6;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;1.05;-2.16;-1233.00;0.38;6.06;1;1;0
