DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;13:14:03;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;808;843;18.25;-23.039.531;-46.466.557;149;150;147;132.96;0.239;-661;0.90;-0.01;-0.04;-36;266.84;10;2.0;54957;30;-0.35;1.1;0.08;0.2;5.10;2.50;47.6;52.1;83.6;83.6;543;537;0;0;3912.29;1960.66;1951.64;856.38;925.33;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.40;0.00;2.26;-0.51;5.41;0;1;1;0
XX/09/22;13:14:04;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;792;815;18.25;-23.038.913;-46.466.969;149;148;147;132.96;0.235;-759;0.98;0.01;-0.02;-35;270.00;10;1.5;54957;30;-1.05;1.2;-0.17;0.1;6.16;2.50;51.5;54.1;84.3;83.6;540;531;0;0;3912.82;1960.91;1951.91;903.56;972.50;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;0.00;-2.49;0.13;5.59;0;1;1;0
XX/09/22;13:14:05;FINAL APPROACH;AIR;AIR;AIR;2800;2800.00;1013.0;780;805;18.25;-23.038.669;-46.467.628;149;150;147;132.96;0.238;-786;1.00;0.01;-0.03;-35;270.35;9;1.9;54957;30;2.11;1.2;-0.17;0.0;5.10;2.50;52.9;53.0;84.4;83.1;534;522;0;0;3913.33;1961.17;1952.16;939.84;914.44;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.65;1.93;-2.49;1.46;5.76;0;1;1;0
XX/09/22;13:14:06;FINAL APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;764;816;18.25;-23.038.429;-46.468.285;149;150;147;132.96;0.238;-804;1.00;-0.00;-0.02;-36;270.00;10;2.6;54957;30;1.41;1.2;-0.55;0.0;5.28;2.49;52.5;54.5;84.3;84.3;530;535;0;0;3913.87;1961.43;1952.44;939.84;1008.7;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.50;1.93;1.13;0.06;5.94;0;1;1;0
XX/09/22;13:14:07;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;752;788;18.25;-23.038.187;-46.468.945;149;150;147;132.96;0.238;-816;1.04;-0.00;-0.02;-36;269.30;11;2.7;54957;30;0.70;1.4;-0.80;0.1;4.92;2.49;53.1;54.9;84.8;83.9;533;526;0;0;3914.42;1961.70;1952.72;972.50;994.28;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;1.53;1.13;0.25;5.94;0;1;1;0
XX/09/22;13:14:08;FINAL APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;736;750;18.25;-23.037.641;-46.469.597;148;152;147;132.96;0.241;-824;0.91;-0.00;-0.05;-36;268.24;11;2.7;54957;30;0.35;1.4;-0.67;0.0;1.93;2.49;53.3;53.0;84.8;83.0;531;516;0;0;3914.95;1961.98;1952.98;979.76;939.84;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.25;1.53;1.13;-0.19;5.94;0;1;1;0
XX/09/22;13:14:09;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;716;709;18.25;-23.037.096;-46.470.207;148;149;147;132.96;0.236;-908;0.90;0.01;-0.04;-35;270.00;11;2.5;54957;30;-0.35;1.8;-0.67;0.2;5.63;2.49;53.0;51.0;84.6;82.9;526;516;0;0;3915.48;1962.24;1953.23;968.87;918.07;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.25;0.79;1.13;0.25;5.97;0;1;1;0
XX/09/22;13:14:10;FINAL APPROACH;AIR;AIR;AIR;2720;2720.00;1013.0;700;696;18.25;-23.036.479;-46.470.818;147;147;147;132.96;0.233;-965;1.02;-0.00;-0.01;-35;269.65;11;2.3;54957;30;-0.70;2.6;-0.75;0.6;6.86;2.50;52.8;52.3;84.5;83.8;525;524;0;0;3916.01;1962.51;1953.49;965.25;947.10;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;0.79;1.24;0.13;6.00;0;1;1;0
XX/09/22;13:14:11;FINAL APPROACH;AIR;AIR;AIR;2704;2704.00;1013.0;684;678;18.25;-23.035.863;-46.471.428;147;147;147;132.96;0.233;-963;1.03;-0.00;-0.01;-35;270.00;10;1.9;54957;30;-0.70;2.8;-0.42;0.2;5.63;2.50;53.0;57.6;84.8;85.1;531;541;0;0;3916.59;1962.78;1953.80;979.76;1114.0;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;1.64;1.24;0.25;6.00;0;1;1;0
XX/09/22;13:14:12;FINAL APPROACH;AIR;AIR;AIR;2688;2688.00;1013.0;668;682;18.25;-23.035.682;-46.472.034;147;146;147;132.96;0.231;-962;0.98;-0.00;0.00;-34;270.00;9;1.7;54957;30;-0.35;2.8;-0.42;0.0;6.86;2.50;56.0;59.5;85.4;84.9;540;538;0;0;3917.20;1963.08;1954.12;1052.3;1153.9;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;1.64;2.09;0.44;6.00;0;1;1;0
XX/09/22;13:14:13;FINAL APPROACH;AIR;AIR;AIR;2672;2672.00;1013.0;652;694;18.25;-23.035.501;-46.472.454;147;145;147;132.96;0.230;-961;1.01;0.00;0.01;-34;270.70;9;1.5;54957;30;-1.05;3.2;-0.38;0.2;7.39;2.50;57.4;61.3;85.5;85.9;543;552;0;0;3917.85;1963.38;1954.47;1095.8;1248.2;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.36;2.09;0.06;5.97;0;1;1;0
XX/09/22;13:14:14;FINAL APPROACH;AIR;AIR;AIR;2656;2656.00;1013.0;636;689;18.25;-23.035.322;-46.473.106;147;144;147;132.96;0.228;-961;1.02;0.01;0.04;-34;270.00;8;1.3;54957;30;-0.70;3.3;-0.59;0.1;8.62;2.49;60.3;63.9;86.5;86.8;555;564;0;0;3918.55;1963.71;1954.84;1193.8;1328.1;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;1.36;1.69;1.21;6.00;0;1;1;0
XX/09/22;13:14:15;FINAL APPROACH;AIR;AIR;AIR;2640;2640.00;1013.0;620;683;18.50;-23.034.835;-46.473.766;147;145;147;132.96;0.229;-961;1.05;0.00;0.05;-34;268.24;7;1.5;54957;30;-1.05;3.3;-0.59;0.0;8.44;2.49;63.8;68.1;87.4;88.0;570;581;0;0;3919.35;1964.09;1955.26;1346.2;1520.4;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;0.51;1.69;0.44;6.00;0;1;1;0
XX/09/22;13:14:16;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;608;658;18.75;-23.034.349;-46.474.419;148;147;147;132.96;0.233;-921;1.07;0.01;0.04;-35;267.54;7;1.4;54957;30;-1.41;3.3;-0.88;0.0;7.74;2.49;66.5;67.6;88.0;87.8;579;578;0;0;3920.18;1964.49;1955.69;1433.3;1542.2;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.80;0.51;1.24;0.38;6.03;0;1;1;0
XX/09/22;13:14:17;FINAL APPROACH;AIR;AIR;AIR;2620;2620.00;1013.0;600;611;18.75;-23.033.733;-46.475.079;148;146;147;132.96;0.231;-815;1.10;-0.00;0.05;-35;268.59;7;1.6;54957;30;-0.70;3.2;-1.34;-0.1;8.09;2.49;66.0;68.0;87.9;88.1;578;586;0;0;3921.02;1964.89;1956.12;1469.6;1553.1;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.80;1.93;1.24;0.38;6.03;0;1;1;0
XX/09/22;13:14:18;FINAL APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;592;571;19.00;-23.033.117;-46.475.384;149;151;147;132.96;0.239;-704;1.03;-0.00;0.04;-35;265.43;7;1.9;54957;30;0.00;2.6;-1.30;-0.3;4.92;2.50;67.0;69.6;88.5;88.6;587;594;0;0;3921.90;1965.32;1956.58;1538.5;1640.1;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-4.07;1.93;3.45;0.19;6.00;0;1;1;0
XX/09/22;13:14:19;FINAL APPROACH;AIR;AIR;AIR;2604;2604.00;1013.0;584;532;19.00;-23.032.936;-46.475.998;149;149;147;132.96;0.236;-630;0.92;-0.01;0.01;-36;269.30;8;1.9;54957;30;-1.41;1.9;-1.26;-0.5;2.99;2.50;67.1;67.6;88.5;87.8;587;586;0;0;3922.77;1965.75;1957.02;1545.8;1578.5;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-4.07;1.02;3.45;-0.13;6.00;0;1;1;0
XX/09/22;13:14:20;FINAL APPROACH;AIR;AIR;AIR;2592;2592.00;1013.0;572;520;19.00;-23.032.754;-46.476.608;149;149;147;132.96;0.235;-620;0.93;-0.01;0.00;-35;270.00;8;1.8;54957;30;-0.35;2.1;-1.51;0.0;2.64;2.50;66.3;65.1;88.3;86.9;582;576;0;0;3923.61;1966.18;1957.43;1534.9;1484.1;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-4.48;1.02;1.52;0.13;5.97;0;1;1;0
XX/09/22;13:14:21;FINAL APPROACH;AIR;AIR;AIR;2580;2580.00;1013.0;560;514;19.00;-23.032.268;-46.477.222;149;150;147;132.96;0.238;-653;0.90;0.00;-0.01;-35;270.70;9;1.9;54957;30;0.35;2.5;-1.47;0.2;4.04;2.50;65.0;64.8;87.9;87.3;578;580;0;0;3924.42;1966.59;1957.83;1480.5;1447.8;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.48;0.57;1.52;0.19;5.79;0;1;1;0
XX/09/22;13:14:22;FINAL APPROACH;AIR;AIR;AIR;2568;2568.00;1013.0;548;510;18.75;-23.031.782;-46.477.837;149;151;147;132.96;0.238;-675;1.01;-0.00;0.02;-35;271.76;9;1.9;54957;30;0.35;3.0;-1.51;0.4;4.57;2.49;66.5;68.3;88.5;88.1;591;594;0;0;3925.27;1967.02;1958.26;1538.5;1542.2;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.20;0.57;1.81;-0.06;5.68;0;1;1;0
XX/09/22;13:14:23;FINAL APPROACH;AIR;AIR;AIR;2556;2556.00;1013.0;536;504;18.75;-23.031.293;-46.478.447;149;149;147;132.96;0.236;-690;0.97;-0.00;0.01;-35;272.46;9;1.8;54957;30;0.35;3.0;-1.13;0.1;4.92;2.49;66.8;65.6;88.4;87.3;588;580;0;0;3926.11;1967.44;1958.67;1527.7;1487.7;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.20;0.57;1.81;0.00;5.47;0;1;1;0
XX/09/22;13:14:24;FINAL APPROACH;AIR;AIR;AIR;2540;2540.00;1013.0;520;511;18.75;-23.030.675;-46.479.057;149;148;147;132.96;0.234;-740;1.01;-0.00;0.01;-35;272.46;8;1.7;54957;30;0.35;2.6;-0.59;-0.2;5.28;2.49;65.4;63.3;87.9;86.6;582;573;0;0;3926.92;1967.85;1959.06;1487.7;1407.9;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.85;0.57;0.79;0.06;5.32;0;1;1;0
XX/09/22;13:14:25;FINAL APPROACH;AIR;AIR;AIR;2524;2524.00;1013.0;504;511;18.75;-23.030.433;-46.479.664;149;149;147;132.96;0.236;-812;0.96;-0.00;-0.00;-34;273.52;8;1.3;54957;30;0.35;2.3;0.17;-0.2;5.80;2.49;63.5;61.9;87.4;86.1;574;566;0;0;3927.67;1968.24;1959.43;1411.5;1317.2;7920.0;4;-;-;0;0;-;-3.90;-2.85;0.85;0.79;0.00;5.29;0;1;1;1
XX/09/22;13:14:26;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;492;502;18.75;-23.030.189;-46.480.274;149;151;147;132.96;0.238;-821;0.99;-0.00;0.00;-34;275.63;8;1.1;54957;30;0.70;2.3;-0.34;-0.0;5.10;2.50;62.5;62.8;87.3;86.6;574;572;0;0;3928.43;1968.63;1959.80;1378.9;1339.0;7920.0;4;-;-;0;0;-;-3.90;-2.95;0.85;0.90;0.19;5.29;0;1;1;1
XX/09/22;13:14:27;FINAL APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;476;484;19.00;-23.029.945;-46.480.694;149;149;147;132.96;0.235;-828;1.01;0.01;0.00;-34;278.79;8;1.1;54957;30;2.11;1.9;-0.21;-0.2;4.40;2.50;62.0;62.9;87.1;86.8;572;572;0;0;3929.17;1969.00;1960.17;1342.6;1339.0;7920.0;4;-;-;0;0;-;-3.65;-2.95;4.76;0.90;0.32;5.29;0;1;1;1
XX/09/22;13:14:28;FINAL APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;464;485;19.00;-23.029.396;-46.481.346;149;146;147;132.96;0.231;-832;1.03;0.01;0.02;-33;278.44;8;1.5;54957;30;3.16;1.9;-0.50;-0.0;7.91;2.50;62.0;63.0;87.1;86.8;572;572;0;0;3929.92;1969.37;1960.55;1328.1;1346.2;7920.0;4;-;-;0;0;-;-3.65;-3.30;4.76;1.24;0.51;5.44;0;1;1;1
XX/09/22;13:14:29;FINAL APPROACH;AIR;AIR;AIR;2468;2468.00;1013.0;448;487;19.00;-23.028.842;-46.482.002;150;147;147;132.96;0.232;-834;0.98;-0.02;0.02;-33;274.22;7;1.7;54957;30;0.35;1.8;-0.09;-0.1;4.92;2.50;62.3;63.6;87.3;87.1;573;574;0;0;3930.67;1969.74;1960.93;1328.1;1368.0;7920.0;4;-;-;0;0;-;-2.95;-3.30;2.15;1.24;-0.44;5.44;0;1;1;1
XX/09/22;13:14:30;FINAL APPROACH;AIR;AIR;AIR;2452;2452.00;1013.0;432;478;19.25;-23.028.219;-46.482.655;150;147;147;132.96;0.231;-876;0.91;-0.00;0.01;-33;271.76;6;1.2;54957;30;0.70;1.1;0.88;-0.4;1.76;2.49;62.3;63.9;87.3;87.0;573;574;0;0;3931.42;1970.11;1961.31;1331.7;1375.2;7920.0;4;-;-;0;0;-;-2.95;-1.60;2.15;-0.51;0.70;5.44;0;1;1;1
XX/09/22;13:14:31;FINAL APPROACH;AIR;AIR;AIR;2436;2436.00;1013.0;416;453;19.25;-23.027.591;-46.483.307;150;149;147;132.96;0.235;-904;0.90;0.02;-0.01;-33;271.05;6;1.4;54957;30;0.70;1.6;0.25;0.2;3.69;2.49;62.3;64.3;87.3;87.0;573;575;0;0;3932.17;1970.48;1961.69;1331.7;1382.5;7920.0;4;-;-;0;0;-;-2.60;-1.60;5.44;-0.51;0.38;5.44;0;1;1;1
XX/09/22;13:14:32;FINAL APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;400;433;19.25;-23.027.414;-46.483.612;150;150;147;132.96;0.236;-922;1.00;0.01;0.01;-33;270.70;7;1.6;54957;30;1.05;3.0;-1.09;0.9;6.68;2.49;62.9;65.4;87.5;87.5;576;582;0;0;3932.95;1970.85;1962.09;1353.5;1440.6;7920.0;4;-;-;0;0;-;-2.60;-4.30;5.44;1.30;1.14;5.44;0;1;1;1
XX/09/22;13:14:33;FINAL APPROACH;AIR;AIR;AIR;2408;2408.00;1013.0;388;425;19.25;-23.027.235;-46.484.222;150;149;147;132.96;0.234;-895;1.07;0.01;0.03;-33;269.65;7;1.8;54957;30;-1.41;3.9;-1.47;0.7;6.68;2.49;63.5;66.9;87.8;87.8;580;587;0;0;3933.75;1971.24;1962.51;1375.2;1502.3;7920.0;4;-;-;0;0;-;-4.69;-4.30;4.54;1.30;0.51;5.47;0;1;1;1
XX/09/22;13:14:34;FINAL APPROACH;AIR;AIR;AIR;2392;2392.00;1013.0;372;428;19.25;-23.026.752;-46.484.837;150;147;147;132.96;0.231;-877;0.99;0.01;0.02;-34;264.73;7;2.2;54957;30;-1.76;3.0;-0.13;-0.4;4.22;2.50;65.1;67.6;88.1;88.1;586;592;0;0;3934.58;1971.64;1962.94;1436.9;1545.8;7920.0;3;-;-;0;0;-;-4.69;-2.45;4.54;2.54;0.57;5.47;0;1;1;1
XX/09/22;13:14:35;FINAL APPROACH;AIR;AIR;AIR;2372;2372.00;1013.0;352;433;19.25;-23.026.268;-46.485.451;151;150;147;132.96;0.236;-944;0.94;-0.01;0.01;-35;256.29;7;2.6;54957;30;-2.11;2.5;-0.09;-0.4;6.16;2.50;65.5;67.6;88.1;88.3;586;593;0;0;3935.42;1972.04;1963.38;1458.7;1563.9;7920.0;3;-;-;0;0;-;-3.65;-2.45;-1.47;2.54;0.13;5.44;0;1;1;1
XX/09/22;13:14:36;FINAL APPROACH;AIR;AIR;AIR;2360;2360.00;1013.0;340;419;19.50;-23.025.789;-46.486.069;151;151;147;132.96;0.237;-949;1.10;-0.02;0.04;-36;254.18;8;3.2;54957;30;-1.41;3.0;1.30;0.2;7.39;2.50;65.4;68.0;88.1;88.4;586;596;0;0;3936.27;1972.45;1963.82;1469.6;1589.3;7920.0;3;-;-;0;0;-;-3.65;-2.40;-1.47;4.53;-0.25;5.44;0;1;1;1
XX/09/22;13:14:37;FINAL APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;328;388;19.50;-23.025.167;-46.486.679;151;152;147;132.96;0.239;-874;1.07;-0.02;0.03;-36;252.07;9;3.4;54957;30;-0.70;3.3;-0.96;0.3;7.39;2.50;65.9;68.1;88.4;88.5;591;598;0;0;3937.13;1972.87;1964.26;1498.6;1596.6;7920.0;4;-;-;0;0;-;-6.11;-2.40;-2.66;4.53;-0.70;5.47;0;1;1;1
XX/09/22;13:14:38;FINAL APPROACH;AIR;AIR;AIR;2336;2336.00;1013.0;316;352;19.75;-23.024.925;-46.487.293;151;152;147;132.96;0.240;-823;1.00;-0.01;0.01;-36;253.48;10;3.2;54957;30;-1.05;2.8;-1.17;-0.3;4.40;2.49;66.0;68.1;88.5;88.5;591;599;0;0;3937.99;1973.28;1964.71;1509.5;1607.5;7920.0;4;-;-;0;0;-;-6.11;-3.70;-2.66;1.35;-1.46;5.41;0;1;1;1
XX/09/22;13:14:39;FINAL APPROACH;AIR;AIR;AIR;2320;2320.00;1013.0;300;333;19.75;-23.024.684;-46.487.904;151;151;147;132.96;0.237;-829;0.91;-0.02;0.01;-35;256.64;10;2.6;54957;30;-1.41;1.8;-1.05;-0.7;4.04;2.49;66.0;68.0;88.5;88.4;591;598;0;0;3938.86;1973.70;1965.15;1509.5;1600.2;7920.0;4;-;-;0;0;-;-4.32;-3.70;1.42;1.35;-0.82;5.44;0;1;1;1
XX/09/22;13:14:40;FINAL APPROACH;AIR;AIR;AIR;2304;2304.00;1013.0;284;311;19.75;-23.024.139;-46.488.522;152;150;147;132.96;0.236;-872;0.96;-0.00;0.00;-35;256.99;9;2.0;54957;30;-0.70;1.4;-0.92;-0.3;4.22;2.49;64.9;65.0;88.0;87.3;582;584;0;0;3939.67;1974.11;1965.57;1455.1;1495.0;7920.0;3;-;-;0;0;-;-4.32;-2.15;1.42;0.79;-0.25;5.44;0;1;1;1
XX/09/22;13:14:41;FINAL APPROACH;AIR;AIR;AIR;2292;2292.00;1013.0;272;291;19.75;-23.023.592;-46.488.941;152;148;147;132.96;0.233;-861;0.94;0.01;0.01;-34;257.34;8;1.6;54957;30;-1.05;1.6;1.34;0.0;5.28;2.49;63.4;65.1;87.5;87.6;579;590;0;0;3940.47;1974.50;1965.97;1407.9;1458.7;7920.0;4;-;-;0;0;-;-3.15;-2.15;-0.90;0.79;0.06;5.41;0;1;1;1
XX/09/22;13:14:42;FINAL APPROACH;AIR;AIR;AIR;2280;2280.00;1013.0;260;270;19.75;-23.023.042;-46.489.601;152;150;147;132.96;0.235;-815;1.02;-0.01;0.02;-34;256.29;7;1.2;54957;30;-1.41;2.6;-0.42;0.6;7.56;2.50;65.1;66.8;88.1;87.9;590;594;0;0;3941.30;1974.91;1966.39;1462.3;1509.5;7920.0;4;-;-;0;0;-;-3.15;-3.05;-0.90;-0.62;0.06;5.68;0;1;1;1
XX/09/22;13:14:43;FINAL APPROACH;AIR;AIR;AIR;2268;2268.00;1013.0;248;255;19.75;-23.022.417;-46.490.253;153;149;147;132.96;0.235;-783;1.14;0.01;0.04;-34;258.40;6;1.2;54957;30;0.35;3.5;-1.93;0.6;7.03;2.50;65.0;67.3;87.9;87.9;587;596;0;0;3942.13;1975.31;1966.82;1451.5;1542.2;7920.0;3;-;-;0;0;-;-5.75;-3.05;1.36;-0.62;-0.19;5.74;0;1;1;1
XX/09/22;13:14:44;FINAL APPROACH;AIR;AIR;AIR;2260;2260.00;1013.0;240;245;20.00;-23.022.176;-46.490.913;153;151;147;132.96;0.237;-723;1.01;-0.00;0.02;-34;259.45;6;1.1;54957;30;-0.35;2.6;-0.80;-0.4;6.33;2.50;65.0;65.6;88.0;87.3;588;585;0;0;3942.95;1975.71;1967.24;1462.3;1502.3;7920.0;3;-;-;0;0;-;-5.75;-3.60;1.36;0.84;-0.32;5.71;0;1;1;1
XX/09/22;13:14:45;FINAL APPROACH;AIR;AIR;AIR;2252;2252.00;1013.0;232;243;20.25;-23.021.932;-46.491.566;153;152;147;132.96;0.238;-643;0.97;-0.01;-0.01;-35;259.10;6;1.7;54957;30;-0.70;1.9;-1.88;-0.5;3.87;2.50;63.8;64.0;87.6;87.1;582;582;0;0;3943.74;1976.11;1967.64;1415.2;1436.9;7920.0;4;-;-;0;0;-;-4.51;-3.60;-1.47;0.84;-0.63;5.68;0;1;1;1
XX/09/22;13:14:46;FINAL APPROACH;AIR;AIR;AIR;2240;2240.00;1013.0;220;243;20.25;-23.021.385;-46.492.176;153;152;147;132.96;0.239;-629;0.92;-0.01;-0.02;-35;260.51;7;1.8;54957;30;-0.35;1.1;-1.59;-0.6;3.17;2.49;62.9;64.1;87.5;87.3;580;582;0;0;3944.52;1976.49;1968.03;1386.1;1422.4;7920.0;3;-;-;0;0;-;-4.51;-4.39;-1.47;1.07;-0.82;5.68;0;1;1;1
XX/09/22;13:14:47;FINAL APPROACH;AIR;AIR;AIR;2224;2224.00;1013.0;204;254;20.00;-23.020.835;-46.492.790;153;154;146;132.96;0.242;-698;0.92;-0.02;-0.02;-35;262.97;7;1.7;54957;30;-0.35;1.1;-0.84;-0.1;3.34;2.49;62.5;62.3;87.3;86.4;576;570;0;0;3945.27;1976.87;1968.40;1357.1;1342.6;7920.0;4;-;-;0;0;-;-4.60;-4.39;1.53;1.07;-1.21;5.71;0;1;1;1
XX/09/22;13:14:48;FINAL APPROACH;AIR;AIR;AIR;2212;2212.00;1013.0;192;241;20.00;-23.020.286;-46.493.401;153;153;146;132.96;0.241;-745;0.93;-0.01;-0.02;-34;266.13;7;1.5;54957;30;0.70;1.2;-1.01;0.1;3.52;2.49;61.8;61.6;87.0;86.4;573;570;0;0;3946.01;1977.24;1968.77;1331.7;1320.8;7920.0;4;-;-;0;0;-;-4.60;-3.55;1.53;1.64;-0.38;5.68;0;1;1;1
XX/09/22;13:14:49;FINAL APPROACH;AIR;AIR;AIR;2196;2196.00;1013.0;176;205;20.00;-23.019.660;-46.494.015;153;154;146;132.96;0.241;-776;1.00;-0.00;-0.01;-34;268.24;7;1.6;54957;30;1.05;1.6;-0.42;0.2;6.33;2.49;61.4;60.5;86.9;85.9;572;563;0;0;3946.72;1977.61;1969.12;1317.2;1251.9;7920.0;4;-;-;0;0;-;-4.18;-3.55;2.21;1.64;-0.57;5.71;0;1;1;1
XX/09/22;13:14:50;FINAL APPROACH;AIR;AIR;AIR;2184;2184.00;1013.0;164;179;20.25;-23.019.418;-46.494.434;153;152;146;132.96;0.239;-797;1.09;-0.01;-0.02;-34;271.76;8;1.5;54957;30;0.00;2.6;-2.09;0.7;6.51;2.50;60.4;59.8;86.6;85.8;567;561;0;0;3947.42;1977.96;1969.46;1273.6;1237.4;7920.0;3;-;-;0;0;-;-4.18;-4.66;2.21;2.77;-1.21;5.71;0;1;1;1
XX/09/22;13:14:51;FINAL APPROACH;AIR;AIR;AIR;2168;2168.00;1013.0;148;167;20.50;-23.019.178;-46.495.090;152;153;146;132.96;0.240;-811;0.96;-0.01;-0.02;-34;273.52;7;1.1;54957;30;-1.05;1.9;-1.34;-0.3;3.17;2.50;59.8;59.8;86.6;85.8;566;561;0;0;3948.11;1978.31;1969.80;1255.5;1230.1;7920.0;4;-;-;0;0;-;-4.78;-4.66;4.82;2.77;-0.70;5.71;0;1;1;1
XX/09/22;13:14:52;FINAL APPROACH;AIR;AIR;AIR;2156;2156.00;1013.0;136;152;20.25;-23.018.938;-46.495.747;152;149;146;132.96;0.234;-821;0.90;0.01;-0.03;-34;275.27;7;1.1;54957;30;1.41;0.9;-0.92;-0.7;3.87;2.50;59.5;59.8;86.5;85.8;564;559;0;0;3948.79;1978.65;1970.14;1237.4;1215.6;7920.0;3;-;-;0;0;-;-4.78;-3.65;4.82;-2.27;0.51;5.65;0;1;1;1
XX/09/22;13:14:53;FINAL APPROACH;AIR;AIR;AIR;2140;2140.00;1013.0;120;145;20.25;-23.018.392;-46.496.403;153;153;146;132.96;0.240;-827;1.05;-0.00;0.00;-34;271.41;7;1.6;54957;30;1.05;1.1;-0.80;-0.0;4.92;2.50;59.5;59.9;86.5;85.9;563;559;0;0;3949.48;1978.99;1970.48;1230.1;1222.8;7920.0;4;-;-;0;0;-;-3.15;-3.65;-2.32;-2.27;-0.25;5.74;0;1;1;1
XX/09/22;13:14:54;FINAL APPROACH;AIR;AIR;AIR;2124;2124.00;1013.0;104;142;20.50;-23.017.845;-46.497.059;153;153;146;132.96;0.240;-871;1.01;0.00;-0.01;-34;272.46;7;1.3;54957;30;-1.41;1.2;0.33;0.1;5.28;2.49;59.5;59.9;86.5;85.9;563;559;0;0;3950.15;1979.33;1970.82;1226.5;1219.2;7920.0;3;-;-;0;0;-;-3.15;-3.80;-2.32;0.90;-0.57;5.68;0;1;1;1
XX/09/22;13:14:55;FINAL APPROACH;AIR;AIR;AIR;2112;2112.00;1013.0;92;151;20.50;-23.017.215;-46.497.669;153;152;146;132.96;0.239;-861;1.01;0.00;-0.01;-34;273.52;7;1.2;54957;30;0.00;1.8;-1.42;0.3;4.04;2.49;59.9;60.9;86.8;86.3;566;563;0;0;3950.85;1979.68;1971.17;1237.4;1266.4;7920.0;4;-;-;0;0;-;-2.35;-3.80;5.95;0.90;-0.19;5.71;0;1;1;1
XX/09/22;13:14:56;FINAL APPROACH;AIR;AIR;AIR;2100;2100.00;1013.0;80;121;20.50;-23.016.586;-46.498.280;153;153;146;132.96;0.239;-814;1.01;0.01;-0.01;-34;273.16;7;1.7;54957;30;0.35;2.3;-0.50;0.4;5.10;2.49;60.3;62.8;86.9;86.9;568;571;0;0;3951.57;1980.03;1971.55;1259.1;1349.8;7920.0;4;-;-;0;0;-;-2.35;-3.55;5.95;-1.19;0.38;5.65;0;1;1;1
