DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:21:01;APPROACH;AIR;AIR;AIR;6290;6507.00;1013.0;3068;2054;20.75;-15.871.749;-48.101.254;187;172;163;164.24;0.292;108;0.89;-0.00;0.09;99;-72.77;0;1.8;55538;5;0.35;-10.13;7.7;7.26;0.1;9.49;-0.39;69.0;69.6;90.8;89.5;655;662;CLIMB;CLIMB;9770.39;4917.10;4853.29;3132.2;3120.0;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.27;4.62;2.75;616.50;0.76;5.85;1;1;0
XX/08/22;14:21:02;APPROACH;AIR;AIR;AIR;6291;6508.00;1013.0;3069;2054;20.75;-15.871.567;-48.100.243;187;172;163;164.24;0.290;92;1.01;0.02;0.12;99;-180.0;0;1.6;55538;5;0.35;1.03;8.8;6.59;0.9;10.37;-0.36;70.6;70.3;91.0;89.8;656;663;CLIMB;CLIMB;9772.16;4917.99;4854.17;3186.9;3186.9;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.21;1.75;-0.29;-1233.00;0.89;6.03;1;1;0
XX/08/22;14:21:03;APPROACH;AIR;AIR;AIR;6290;6508.00;1013.0;3068;2054;20.75;-15.871.385;-48.099.327;187;173;163;164.24;0.292;62;1.06;0.01;0.12;99;-72.77;0;1.8;55538;5;0.00;0.15;9.3;6.30;0.5;9.67;-0.34;71.7;71.2;91.6;90.0;662;666;CLIMB;CLIMB;9773.97;4918.90;4855.08;3278.2;3247.7;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.70;1.93;0.12;1232.40;0.76;6.03;1;1;0
XX/08/22;14:21:04;APPROACH;AIR;AIR;AIR;6288;6505.00;1013.0;3066;2054;20.75;-15.871.202;-48.098.507;187;172;163;164.24;0.290;12;0.98;0.01;0.11;99;0.00;0;1.8;55538;5;0.35;-4.83;8.8;6.45;-0.4;9.14;-0.35;71.9;71.4;90.1;90.0;663;665;CLIMB;CLIMB;9775.81;4919.83;4855.99;3339.0;3272.1;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;3.21;1.34;-1233.00;0.76;6.03;1;1;0
XX/08/22;14:21:05;APPROACH;AIR;AIR;AIR;6283;6501.00;1013.0;3061;2054;20.75;-15.871.280;-48.097.496;187;173;163;164.24;0.292;-62;0.95;0.00;0.11;99;-72.77;0;2.0;55538;5;-1.41;7.66;8.3;6.40;-0.5;8.96;-0.32;72.1;71.5;90.2;90.1;664;666;CLIMB;CLIMB;9777.67;4920.77;4856.90;3381.5;3290.3;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;-0.40;-2.27;616.50;0.44;6.03;1;1;0
XX/08/22;14:21:06;APPROACH;AIR;AIR;AIR;6283;6500.00;1013.0;3061;2054;21.00;-15.871.173;-48.096.581;187;173;163;164.24;0.292;-91;0.94;0.01;0.11;99;-180.0;0;1.6;55538;5;-1.76;4.42;8.1;6.55;-0.3;8.61;-0.29;72.1;71.4;91.2;90.1;664;666;CLIMB;CLIMB;9779.52;4921.71;4857.82;3387.6;3296.4;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;0.53;-1.28;1232.40;0.63;6.09;1;1;0
XX/08/22;14:21:07;APPROACH;AIR;AIR;AIR;6281;6498.00;1013.0;3059;2054;21.00;-15.871.066;-48.095.760;187;173;163;164.24;0.292;-81;0.94;0.01;0.11;100;-72.77;0;1.3;55538;5;1.05;0.00;8.1;6.59;-0.1;8.61;-0.28;71.0;70.4;90.1;89.8;663;662;CLIMB;CLIMB;9781.35;4922.64;4858.71;3363.3;3211.3;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.99;0.18;-1233.00;0.89;5.97;1;1;0
XX/08/22;14:21:08;APPROACH;AIR;AIR;AIR;6276;6493.00;1013.0;3054;2054;21.00;-15.870.883;-48.094.749;187;174;163;164.24;0.294;-123;0.96;0.00;0.10;100;0.00;0;1.4;55538;5;1.76;-1.81;8.3;6.55;0.1;9.32;-0.27;69.8;69.7;91.2;89.5;656;659;CLIMB;CLIMB;9783.12;4923.54;4859.58;3241.7;3144.3;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;2.45;0.64;1232.40;0.63;5.79;0;1;0
XX/08/22;14:21:09;APPROACH;AIR;AIR;AIR;6272;6489.00;1013.0;3050;2054;21.00;-15.870.699;-48.093.834;187;173;163;164.24;0.292;-172;0.99;0.01;0.10;100;-72.77;0;1.5;55538;5;0.70;2.06;8.3;6.95;0.0;8.96;-0.24;69.0;69.5;89.3;89.4;652;658;CLIMB;CLIMB;9784.86;4924.42;4860.45;3150.4;3113.9;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;1.23;-0.64;-1233.00;0.63;5.61;0;1;0
XX/08/22;14:21:10;APPROACH;AIR;AIR;AIR;6267;6484.00;1013.0;3045;2054;21.00;-15.870.515;-48.093.014;187;172;163;164.24;0.292;-204;0.94;0.01;0.09;100;-180.0;0;1.4;55538;5;0.70;-6.08;7.6;7.32;-0.6;8.96;-0.25;68.5;68.9;89.8;89.2;651;656;CLIMB;CLIMB;9786.57;4925.28;4861.30;3095.7;3059.2;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.07;3.57;1.75;1232.40;0.76;5.61;1;1;0
XX/08/22;14:21:11;APPROACH;AIR;AIR;AIR;6261;6478.00;1013.0;3039;2049;21.00;-15.870.594;-48.092.003;187;173;163;164.24;0.292;-246;0.95;0.01;0.09;100;-72.77;0;1.3;55538;5;0.35;1.03;7.4;7.28;-0.2;9.14;-0.22;68.1;67.9;90.0;88.9;649;652;CLIMB;CLIMB;9788.25;4926.13;4862.12;3059.2;2980.1;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.22;1.64;-0.29;-1233.00;0.76;5.58;1;1;0
XX/08/22;14:21:12;APPROACH;AIR;AIR;AIR;6256;6474.00;1013.0;3034;2042;21.25;-15.870.487;-48.091.087;187;175;163;164.24;0.296;-274;0.98;0.02;0.10;101;0.00;0;1.1;55538;5;0.70;0.22;7.4;6.78;-0.0;9.84;-0.19;67.8;67.2;88.7;88.8;647;650;CLIMB;CLIMB;9789.90;4926.96;4862.94;3016.6;2925.4;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;1.93;0.06;-1232.40;1.02;5.61;1;1;0
XX/08/22;14:21:13;APPROACH;AIR;AIR;AIR;6246;6463.00;1013.0;3024;2051;21.25;-15.870.379;-48.090.267;187;175;163;164.24;0.296;-332;1.05;0.00;0.10;101;-72.77;0;1.4;55538;5;0.35;8.32;7.0;6.11;-0.4;9.32;-0.20;66.9;66.3;89.2;88.4;645;646;CLIMB;CLIMB;9791.51;4927.79;4863.73;2968.0;2846.3;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.15;-0.58;-2.39;-1233.00;0.38;5.55;1;1;0
XX/08/22;14:21:14;APPROACH;AIR;AIR;AIR;6239;6456.00;1013.0;3017;2052;21.25;-15.870.194;-48.089.256;188;175;163;164.24;0.296;-391;0.95;-0.01;0.07;101;-180.0;0;1.3;55538;5;-2.11;19.58;5.6;7.93;-1.4;5.27;-0.17;65.1;64.1;88.8;87.8;639;638;CLIMB;CLIMB;9793.05;4928.59;4864.47;2876.7;2670.0;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.58;-1.32;-3.56;-5.02;616.50;0.25;5.48;1;1;0
XX/08/22;14:21:15;APPROACH;AIR;AIR;AIR;6233;6450.00;1013.0;3011;2032;21.25;-15.870.007;-48.088.341;188;174;163;164.24;0.292;-390;0.68;0.01;0.05;101;-72.77;0;0.4;55538;5;-0.35;8.02;4.2;7.97;-1.1;7.91;-0.13;62.2;60.3;88.3;86.9;629;625;CLIMB;CLIMB;9794.47;4929.33;4865.14;2694.3;2414.5;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.68;-1.23;-0.52;-2.21;-1233.00;0.70;5.55;1;1;0
XX/08/22;14:21:16;APPROACH;AIR;AIR;AIR;6224;6441.00;1013.0;3002;2005;21.00;-15.869.819;-48.087.521;188;177;163;164.24;0.298;-410;0.92;0.05;0.07;102;0.00;0;0.0;55538;5;4.92;-7.77;5.3;7.22;0.7;10.20;-0.10;58.6;56.3;86.8;85.8;617;617;IDLE;IDLE;9795.77;4930.02;4865.75;2481.4;2189.5;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.32;3.97;2.05;616.50;1.40;5.55;1;1;0
XX/08/22;14:21:17;APPROACH;AIR;AIR;AIR;6211;6428.00;1013.0;2989;2001;21.25;-15.869.891;-48.086.510;188;176;163;164.24;0.298;-493;1.09;0.01;0.07;102;-72.77;0;0.9;55538;5;6.33;-12.70;6.2;7.07;0.8;9.49;-0.13;53.6;51.6;86.5;84.5;604;606;IDLE;IDLE;9796.92;4930.64;4866.28;2207.7;1909.7;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;5.38;3.51;-1233.00;0.63;5.55;1;1;0
XX/08/22;14:21:18;APPROACH;AIR;AIR;AIR;6195;6411.00;1013.0;2973;2000;21.25;-15.869.784;-48.085.594;188;177;163;164.24;0.298;-617;0.99;-0.00;0.05;102;-180.0;0;1.7;55538;5;2.46;-13.66;5.3;7.35;-0.7;7.56;-0.12;48.7;46.8;83.4;83.0;596;599;IDLE;IDLE;9797.93;4931.18;4866.75;1946.2;1690.8;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;5.55;3.86;1232.40;0.63;5.67;1;1;0
XX/08/22;14:21:19;APPROACH;AIR;AIR;AIR;6181;6397.00;1013.0;2959;1973;21.50;-15.869.677;-48.084.774;188;176;163;164.24;0.298;-710;0.86;0.01;0.03;102;-72.77;0;1.7;55538;5;-1.05;-9.83;3.7;7.85;-1.4;7.03;-0.12;44.8;43.2;82.7;81.5;590;595;IDLE;IDLE;9798.82;4931.66;4867.17;1721.2;1502.2;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.48;-1.42;4.56;2.75;-1233.00;0.76;5.85;1;1;0
XX/08/22;14:21:20;APPROACH;AIR;AIR;AIR;6167;6384.00;1013.0;2945;1956;21.50;-15.869.570;-48.083.763;189;177;163;164.24;0.298;-753;0.87;0.02;0.02;102;0.00;0;1.5;55538;5;-3.16;-2.18;3.5;7.95;-0.3;8.26;-0.11;41.6;40.3;82.2;80.0;585;592;IDLE;IDLE;9799.63;4932.08;4867.54;1538.7;1368.4;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.68;-1.27;2.57;0.64;616.50;1.02;6.03;1;1;0
XX/08/22;14:21:21;APPROACH;AIR;AIR;AIR;6150;6367.00;1013.0;2928;1913;21.50;-15.869.463;-48.083.000;188;177;163;164.24;0.298;-812;0.96;0.02;0.04;102;-72.77;0;1.5;55538;5;-2.81;-4.24;4.4;7.20;0.6;10.02;-0.11;38.9;38.0;81.2;78.5;580;591;IDLE;IDLE;9800.37;4932.47;4867.90;1398.8;1277.2;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;3.16;1.23;-1233.00;1.21;6.24;1;1;0
XX/08/22;14:21:22;APPROACH;AIR;AIR;AIR;6134;6351.00;1013.0;2912;1947;21.50;-15.869.280;-48.082.180;188;176;163;164.24;0.298;-870;1.04;0.01;0.05;101;-180.0;0;1.9;55538;5;-2.11;2.65;5.3;6.95;0.8;9.67;-0.12;36.7;36.3;79.8;77.0;578;590;IDLE;IDLE;9801.07;4932.83;4868.23;1295.4;1204.2;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;1.11;-0.93;616.50;0.63;6.42;1;1;0
XX/08/22;14:21:23;APPROACH;AIR;AIR;AIR;6113;6330.00;1013.0;2891;1918;21.50;-15.869.350;-48.081.169;188;175;163;164.24;0.296;-949;1.00;0.00;0.04;101;-72.77;0;2.1;55538;5;-2.81;19.51;5.1;6.95;-0.0;8.96;-0.07;35.0;34.9;78.1;75.8;578;588;IDLE;IDLE;9801.73;4933.17;4868.56;1222.4;1161.6;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-3.38;-5.25;-1233.00;0.44;6.61;1;1;0
XX/08/22;14:21:24;APPROACH;AIR;AIR;AIR;6095;6311.00;1013.0;2873;1903;21.50;-15.869.420;-48.080.402;188;175;163;164.24;0.294;-1022;0.93;0.00;0.03;101;0.00;0;1.9;55538;5;-0.70;20.61;4.7;6.68;-0.2;8.96;-0.04;33.7;33.9;76.4;74.6;577;587;IDLE;IDLE;9802.37;4933.50;4868.88;1167.7;1149.5;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-3.62;-5.49;616.50;0.38;6.82;1;1;0
XX/08/22;14:21:25;APPROACH;AIR;AIR;AIR;6075;6292.00;1013.0;2853;1880;21.75;-15.869.490;-48.079.487;188;174;163;164.24;0.292;-1061;0.93;-0.01;0.03;101;-72.77;0;1.7;55538;5;2.81;11.93;4.7;6.34;-0.0;10.20;-0.02;33.3;34.2;73.8;74.5;576;597;IDLE;IDLE;9803.03;4933.81;4869.22;1137.3;1234.6;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;-1.40;-3.32;1232.40;0.44;6.85;1;1;0
XX/08/22;14:21:26;APPROACH;AIR;AIR;AIR;6063;6279.00;1013.0;2841;1859;21.75;-15.869.327;-48.078.571;187;176;163;164.24;0.296;-1028;1.01;-0.01;0.03;101;-180.0;0;1.5;55538;5;4.57;-5.34;4.9;6.13;0.1;9.32;-0.03;33.9;34.5;74.8;74.8;589;607;IDLE;IDLE;9803.73;4934.16;4869.57;1240.7;1271.1;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.15;3.33;1.52;1232.40;0.19;6.82;1;1;0
XX/08/22;14:21:27;APPROACH;AIR;AIR;AIR;6043;6258.00;1013.0;2821;1859;21.75;-15.869.162;-48.077.812;187;175;163;164.24;0.294;-1005;0.96;-0.00;0.01;102;-72.77;0;1.1;55538;5;4.22;-5.12;4.6;6.68;-0.2;8.79;-0.02;33.9;34.5;74.4;74.6;600;609;IDLE;IDLE;9804.43;4934.51;4869.92;1265.0;1265.0;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.11;3.33;1.52;-1233.00;0.63;6.82;1;1;0
XX/08/22;14:21:28;APPROACH;AIR;AIR;AIR;6020;6236.00;1013.0;2798;1861;22.00;-15.868.998;-48.076.897;186;175;163;164.24;0.294;-1099;0.91;0.01;0.01;103;0.00;0;0.7;55538;5;2.11;-18.44;4.0;6.91;-0.5;8.61;-0.01;33.9;34.5;73.7;74.6;601;611;IDLE;IDLE;9805.14;4934.86;4870.28;1258.9;1283.3;3247.7;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;6.78;4.91;616.50;1.02;6.82;1;1;0
XX/08/22;14:21:29;APPROACH;AIR;AIR;AIR;6002;6218.00;1013.0;2780;1836;22.00;-15.868.832;-48.075.981;186;177;163;164.24;0.296;-1142;0.95;0.03;0.01;103;-72.77;0;0.6;55538;5;1.05;-12.26;4.2;6.61;0.1;10.02;-0.04;34.1;34.7;73.4;74.6;605;614;IDLE;IDLE;9805.85;4935.21;4870.64;1283.3;1289.3;3247.7;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;5.32;3.33;-1233.00;1.33;6.85;1;1;0
XX/08/22;14:21:30;APPROACH;AIR;AIR;AIR;5982;6199.00;1013.0;2760;1823;22.00;-15.868.667;-48.075.161;185;176;163;164.24;0.296;-1142;1.02;0.02;0.03;103;-180.0;0;0.9;55538;5;-2.46;1.25;4.9;6.51;0.6;10.72;-0.03;34.1;34.7;74.2;74.6;607;615;IDLE;IDLE;9806.57;4935.57;4871.00;1283.3;1295.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;1.64;-0.40;-1233.00;0.95;6.82;1;1;0
XX/08/22;14:21:31;APPROACH;AIR;AIR;AIR;5958;6174.00;1013.0;2736;1819;22.00;-15.868.736;-48.074.150;185;173;163;155.07;0.290;-1200;1.01;0.01;0.02;103;-72.77;0;0.9;55538;10;-2.81;-0.04;4.7;6.05;-0.1;11.07;-0.02;34.1;34.7;75.4;74.6;608;616;IDLE;IDLE;9807.29;4935.93;4871.36;1295.4;1295.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;2.10;0.12;-1233.00;0.89;6.82;1;1;0
XX/08/22;14:21:32;APPROACH;AIR;AIR;AIR;5939;6155.00;1013.0;2717;1789;22.00;-15.868.804;-48.073.235;184;171;163;155.07;0.286;-1230;1.01;0.01;0.02;103;0.00;0;0.9;55538;10;0.00;-4.83;3.9;6.55;-0.7;8.44;-0.01;34.1;34.8;75.6;74.6;609;617;IDLE;IDLE;9808.01;4936.29;4871.72;1289.3;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;3.33;1.29;616.50;0.70;6.82;1;1;0
XX/08/22;14:21:33;APPROACH;AIR;AIR;AIR;5910;6126.00;1013.0;2688;1761;22.00;-15.868.871;-48.072.414;184;171;163;155.07;0.288;-1299;0.93;-0.01;-0.00;103;-72.77;0;1.1;55538;10;0.70;-10.71;2.6;6.05;-1.0;9.67;-0.01;34.1;34.8;75.2;74.6;608;618;IDLE;IDLE;9808.73;4936.65;4872.08;1295.4;1307.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;4.97;2.81;1232.40;0.44;6.79;1;1;0
XX/08/22;14:21:34;FINAL APPROACH;AIR;AIR;AIR;5889;6105.00;1013.0;2667;1769;21.75;-15.868.938;-48.071.404;184;170;163;149.21;0.284;-1366;1.05;0.02;0.01;103;-180.0;0;1.1;55538;15;0.00;0.88;2.5;6.32;-0.3;8.09;-0.02;34.1;34.8;74.5;74.6;609;619;IDLE;IDLE;9809.46;4937.01;4872.45;1295.4;1307.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;1.75;-0.29;-1233.00;0.76;6.79;1;1;0
XX/08/22;14:21:35;FINAL APPROACH;AIR;AIR;AIR;5866;6082.00;1013.0;2644;1764;21.75;-15.868.746;-48.070.488;184;167;163;149.21;0.280;-1351;0.96;0.01;-0.01;103;-72.77;0;1.1;55538;15;-2.11;-2.40;1.9;6.49;-0.5;8.44;-0.02;34.1;34.8;73.4;74.6;609;619;IDLE;IDLE;9810.18;4937.37;4872.81;1295.4;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.36;2.69;0.64;-1233.00;0.95;6.76;1;1;0
XX/08/22;14:21:36;FINAL APPROACH;AIR;AIR;AIR;5846;6063.00;1013.0;2624;1754;21.75;-15.868.554;-48.069.668;184;169;163;149.21;0.282;-1331;0.96;0.02;-0.00;103;0.00;0;1.0;55538;15;-1.41;-11.52;2.1;6.11;0.1;8.96;-0.03;33.9;34.7;73.6;74.6;607;618;IDLE;IDLE;9810.90;4937.73;4873.17;1289.3;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.95;5.14;2.92;616.50;1.08;6.79;1;1;0
XX/08/22;14:21:37;FINAL APPROACH;AIR;AIR;AIR;5823;6039.00;1013.0;2601;1732;21.75;-15.868.362;-48.068.661;183;171;163;149.21;0.286;-1317;1.04;0.01;-0.01;103;-72.77;0;1.3;55538;15;-1.76;4.34;2.3;6.24;0.1;8.79;-0.02;33.9;34.7;74.0;74.6;607;618;IDLE;IDLE;9811.62;4938.09;4873.53;1295.4;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;0.70;-1.51;-1233.00;0.70;6.82;1;1;0
XX/08/22;14:21:38;FINAL APPROACH;AIR;AIR;AIR;5800;6016.00;1013.0;2578;1709;22.00;-15.868.168;-48.067.898;183;173;163;149.21;0.290;-1338;0.99;0.02;-0.01;102;-180.0;0;1.4;55538;15;-2.46;3.98;2.3;5.78;0.0;7.21;-0.02;34.1;34.7;75.0;74.6;607;618;IDLE;IDLE;9812.34;4938.45;4873.89;1295.4;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.54;0.88;-1.34;616.50;0.70;6.67;1;1;0
XX/08/22;14:21:39;FINAL APPROACH;AIR;AIR;AIR;5780;5996.00;1013.0;2558;1692;22.00;-15.867.977;-48.067.074;183;173;163;149.21;0.290;-1322;1.00;0.01;-0.02;102;-72.77;0;1.3;55538;15;-1.41;9.42;2.5;6.17;0.1;7.21;-0.01;34.1;34.7;75.5;74.6;607;618;IDLE;IDLE;9813.06;4938.81;4874.25;1301.5;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.80;-0.75;-2.74;-1233.00;0.82;6.45;1;1;0
XX/08/22;14:21:40;FINAL APPROACH;AIR;AIR;AIR;5760;5976.00;1013.0;2538;1692;22.25;-15.868.042;-48.066.067;182;171;163;149.21;0.286;-1282;0.98;0.01;-0.03;102;0.00;0;1.7;55538;15;0.00;-0.92;2.5;6.49;0.0;7.03;-0.01;34.1;34.7;75.7;74.6;607;618;IDLE;IDLE;9813.78;4939.17;4874.61;1301.5;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;2.28;0.29;1232.40;0.89;6.27;1;1;0
XX/08/22;14:21:41;FINAL APPROACH;AIR;AIR;AIR;5742;5959.00;1013.0;2520;1673;22.25;-15.868.107;-48.065.304;182;173;163;149.21;0.288;-1235;0.96;0.01;-0.02;102;-72.77;0;2.3;55538;15;0.70;13.18;2.8;6.36;0.3;7.73;0.00;34.1;34.7;74.9;74.6;607;618;IDLE;IDLE;9814.51;4939.53;4874.98;1301.5;1307.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.65;-1.51;-3.73;1232.40;0.82;6.06;1;1;0
XX/08/22;14:21:42;FINAL APPROACH;AIR;AIR;AIR;5717;5933.00;1013.0;2495;1655;22.25;-15.868.174;-48.064.388;181;170;163;149.21;0.284;-1253;1.02;-0.03;-0.02;101;-180.0;0;3.2;55538;15;-0.70;15.24;3.2;7.43;0.3;6.68;0.03;34.1;34.7;73.9;74.6;606;618;IDLE;IDLE;9815.23;4939.89;4875.34;1301.5;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;-2.33;-4.14;-1233.00;0.00;5.94;1;1;0
XX/08/22;14:21:43;FINAL APPROACH;AIR;AIR;AIR;5698;5915.00;1013.0;2476;1621;22.25;-15.868.238;-48.063.473;180;170;163;149.21;0.284;-1275;0.91;0.01;-0.03;101;-72.77;0;2.9;55538;15;0.35;5.08;3.0;6.99;-0.0;7.03;0.01;34.1;34.7;73.0;74.6;607;618;IDLE;IDLE;9815.96;4940.25;4875.70;1307.6;1301.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;0.53;-1.63;616.50;0.32;5.94;1;1;0
XX/08/22;14:21:44;FINAL APPROACH;AIR;AIR;AIR;5676;5892.00;1013.0;2454;1623;22.25;-15.868.048;-48.062.710;179;169;163;149.21;0.282;-1260;0.99;-0.01;-0.02;101;0.00;0;2.7;55538;15;-0.35;13.32;3.7;7.07;0.6;8.61;0.03;34.1;34.7;74.0;74.6;606;617;IDLE;IDLE;9816.68;4940.62;4876.07;1301.5;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;-1.63;-3.85;-1233.00;0.06;5.97;1;1;0
XX/08/22;14:21:45;FINAL APPROACH;AIR;AIR;AIR;5656;5873.00;1013.0;2434;1611;22.50;-15.867.857;-48.061.798;179;169;163;149.21;0.282;-1260;1.02;0.01;-0.00;102;-72.77;0;1.9;55538;15;-0.35;-2.69;4.2;6.88;0.5;8.61;0.02;34.1;34.7;74.0;74.6;607;618;IDLE;IDLE;9817.41;4940.98;4876.43;1313.7;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;2.86;0.70;616.50;0.63;5.97;1;1;0
XX/08/22;14:21:46;FINAL APPROACH;AIR;AIR;AIR;5638;5855.00;1013.0;2416;1588;22.50;-15.867.666;-48.061.035;178;168;163;149.21;0.280;-1221;1.04;0.02;-0.01;102;-180.0;0;1.3;55538;15;0.70;-2.18;4.0;6.80;-0.1;8.61;0.00;34.1;34.7;75.8;74.6;606;617;IDLE;IDLE;9818.14;4941.34;4876.80;1307.6;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;2.75;0.58;-1233.00;1.02;5.97;1;1;0
XX/08/22;14:21:47;FINAL APPROACH;AIR;AIR;AIR;5617;5833.00;1013.0;2395;1562;22.50;-15.867.473;-48.060.211;177;170;163;149.21;0.284;-1204;1.02;-0.00;-0.01;103;-72.77;0;1.2;55538;15;-1.05;-0.04;3.5;7.32;-0.4;7.38;0.01;34.1;34.7;75.1;74.6;606;618;IDLE;IDLE;9818.87;4941.71;4877.16;1313.7;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;2.05;0.06;-1233.00;0.63;5.94;1;1;0
XX/08/22;14:21:48;FINAL APPROACH;AIR;AIR;AIR;5595;5811.00;1013.0;2373;1550;22.50;-15.867.281;-48.059.204;176;169;163;149.21;0.282;-1232;0.95;0.00;-0.02;103;0.00;0;0.7;55538;15;-1.76;0.81;3.2;7.45;-0.3;7.21;0.00;34.1;34.7;74.3;74.6;606;617;IDLE;IDLE;9819.60;4942.07;4877.53;1313.7;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-2.02;1.87;-0.23;-1233.00;0.76;5.94;1;1;0
XX/08/22;14:21:49;FINAL APPROACH;AIR;AIR;AIR;5576;5792.00;1013.0;2354;1530;22.50;-15.867.420;-48.058.445;176;167;163;149.21;0.278;-1232;0.95;0.02;-0.01;104;-72.77;0;0.1;55538;15;-1.05;10.45;3.3;6.88;0.1;8.96;0.01;34.1;34.7;73.4;74.6;606;617;IDLE;IDLE;9820.33;4942.44;4877.89;1313.7;1319.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;-0.87;-3.15;616.50;1.40;5.97;1;1;0
XX/08/22;14:21:50;FINAL APPROACH;AIR;AIR;AIR;5560;5777.00;1013.0;2338;1511;22.50;-15.867.481;-48.057.529;175;169;163;149.21;0.282;-1172;1.07;0.01;-0.00;104;-180.0;0;0.0;55538;15;-0.35;11.19;4.0;6.59;0.5;9.49;0.03;34.1;34.7;73.6;74.6;606;617;IDLE;IDLE;9821.06;4942.80;4878.26;1313.7;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-0.99;-3.27;-1233.00;1.14;5.97;1;1;0
