DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/07/22;21:02:58;FINAL APPROACH;AIR;AIR;AIR;4528;4680.00;1013.0;1241;965;23.25;-15.851.464;-47.983.627;144;140;122;108.87;0.228;-881;0.98;0.01;-0.11;106;-72.77;0;-0.6;37920;30;-1.76;3.46;-0.7;7.11;0.1;1.76;0.14;34.2;34.5;75.5;74.6;593;611;IDLE;IDLE;11735.1;5844.67;5890.48;1350.2;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;0.88;-1.10;-1233.00;0.70;6.24;1;1;0
XX/07/22;21:02:59;FINAL APPROACH;AIR;AIR;AIR;4514;4667.00;1013.0;1227;970;23.25;-15.851.501;-47.982.944;143;140;122;108.87;0.228;-857;0.96;0.01;-0.10;106;-180.0;0;-0.6;37920;30;-1.76;12.44;-0.7;7.09;0.0;2.11;0.14;34.3;34.5;75.7;74.5;595;611;IDLE;IDLE;11735.9;5845.04;5890.86;1350.2;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;-1.63;-3.44;1232.40;0.70;6.24;1;1;0
XX/07/22;21:03:00;FINAL APPROACH;AIR;AIR;AIR;4501;4654.00;1013.0;1214;977;23.25;-15.851.537;-47.982.262;142;138;122;108.87;0.226;-842;1.00;0.01;-0.10;106;-72.77;0;-0.5;37920;30;-1.41;12.37;-0.2;7.28;0.5;2.46;0.14;34.2;34.5;75.1;74.5;594;612;IDLE;IDLE;11736.6;5845.42;5891.25;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-1.51;-3.32;-1233.00;0.63;6.24;1;1;0
XX/07/22;21:03:01;FINAL APPROACH;AIR;AIR;AIR;4488;4640.00;1013.0;1201;963;23.25;-15.851.573;-47.981.575;141;137;122;108.87;0.224;-821;0.99;0.00;-0.09;106;0.00;0;-0.4;37920;30;-0.70;12.00;0.0;7.37;0.2;3.34;0.13;34.2;34.5;74.4;74.5;595;612;IDLE;IDLE;11737.4;5845.79;5891.63;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;-1.45;-3.21;-1233.00;0.57;6.24;1;1;0
XX/07/22;21:03:02;FINAL APPROACH;AIR;AIR;AIR;4475;4627.00;1013.0;1188;928;23.25;-15.851.608;-47.980.888;140;137;122;108.87;0.224;-808;1.00;-0.00;-0.09;105;-72.77;0;-0.4;37920;30;-0.70;12.59;0.4;7.32;0.4;2.99;0.13;34.2;34.5;74.2;74.5;595;613;IDLE;IDLE;11738.1;5846.17;5892.01;1344.1;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-1.57;-3.38;-1233.00;0.57;6.39;1;1;0
XX/07/22;21:03:03;FINAL APPROACH;AIR;AIR;AIR;4461;4614.00;1013.0;1174;899;23.25;-15.851.299;-47.980.202;139;135;122;108.87;0.220;-808;0.99;0.01;-0.09;105;-180.0;0;-0.4;37920;30;-0.70;11.41;0.5;7.47;0.3;2.99;0.13;34.3;34.5;73.9;74.5;595;613;IDLE;IDLE;11738.9;5846.54;5892.40;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-2.12;-1.28;-3.03;616.50;0.63;6.58;1;1;0
XX/07/22;21:03:04;FINAL APPROACH;AIR;AIR;AIR;4450;4602.00;1013.0;1163;873;23.25;-15.850.988;-47.979.523;138;136;122;108.87;0.222;-789;0.97;0.00;-0.09;105;-72.77;0;-0.4;37920;30;0.00;9.79;0.5;6.93;0.1;3.34;0.12;34.2;34.5;74.2;74.5;595;613;IDLE;IDLE;11739.7;5846.92;5892.78;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;-0.81;-2.62;-1233.00;0.63;6.76;1;1;0
XX/07/22;21:03:05;FINAL APPROACH;AIR;AIR;AIR;4438;4591.00;1013.0;1151;873;23.25;-15.850.677;-47.978.832;137;135;122;108.87;0.220;-756;1.02;0.01;-0.08;106;0.00;0;-0.4;37920;30;0.00;8.76;1.1;6.68;0.4;4.04;0.12;34.2;34.5;74.6;74.5;596;613;IDLE;IDLE;11740.4;5847.29;5893.17;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;-0.52;-2.39;616.50;0.70;6.85;1;1;0
XX/07/22;21:03:06;FINAL APPROACH;AIR;AIR;AIR;4427;4580.00;1013.0;1140;867;23.25;-15.850.365;-47.978.149;136;134;122;108.87;0.218;-735;1.02;0.02;-0.08;106;-72.77;0;-0.3;37920;30;-0.70;7.51;1.2;6.78;0.2;3.34;0.11;34.2;34.5;75.4;74.5;595;613;IDLE;IDLE;11741.2;5847.67;5893.55;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.16;-0.23;-2.04;-1233.00;0.70;6.85;1;1;0
XX/07/22;21:03:07;FINAL APPROACH;AIR;AIR;AIR;4416;4569.00;1013.0;1129;863;23.25;-15.850.052;-47.977.459;134;134;122;108.87;0.220;-710;0.98;0.02;-0.08;105;-180.0;0;-0.1;37920;30;-0.70;5.23;0.9;6.78;-0.2;3.34;0.10;34.2;34.5;76.1;74.5;596;613;IDLE;IDLE;11741.9;5848.04;5893.93;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.47;-1.40;616.50;0.70;6.85;1;1;0
XX/07/22;21:03:08;FINAL APPROACH;AIR;AIR;AIR;4405;4558.00;1013.0;1118;846;23.25;-15.850.158;-47.976.784;133;132;122;108.87;0.216;-693;0.97;0.00;-0.08;105;-72.77;0;0.2;37920;30;-0.70;8.98;0.9;7.09;-0.0;3.34;0.10;34.2;34.5;76.0;74.6;596;614;IDLE;IDLE;11742.7;5848.42;5894.32;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;-0.75;-2.51;1232.40;0.63;6.85;1;1;0
XX/07/22;21:03:09;FINAL APPROACH;AIR;AIR;AIR;4394;4546.00;1013.0;1107;842;23.25;-15.850.263;-47.976.242;132;132;122;108.87;0.214;-682;0.97;0.00;-0.08;105;0.00;0;0.3;37920;30;-1.05;10.82;0.9;7.22;-0.0;3.87;0.09;34.2;34.5;75.5;74.5;596;613;IDLE;IDLE;11743.5;5848.79;5894.70;1356.2;1392.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;-1.16;-2.92;-1233.00;0.51;6.85;1;1;0
XX/07/22;21:03:10;FINAL APPROACH;AIR;AIR;AIR;4383;4536.00;1013.0;1096;821;23.25;-15.850.368;-47.975.563;131;131;122;108.87;0.214;-675;0.98;0.00;-0.07;105;-72.77;0;0.2;37920;30;-1.05;10.75;1.2;7.24;0.3;4.39;0.09;34.2;34.5;74.6;74.5;596;613;IDLE;IDLE;11744.2;5849.17;5895.09;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;-1.10;-2.97;-1233.00;0.57;6.85;1;1;0
XX/07/22;21:03:11;FINAL APPROACH;AIR;AIR;AIR;4372;4525.00;1013.0;1085;815;23.25;-15.850.471;-47.975.021;130;130;122;108.87;0.212;-670;1.00;0.01;-0.07;105;-180.0;0;0.0;37920;30;-0.70;8.02;1.6;7.18;0.4;4.57;0.08;34.2;34.5;74.6;74.6;596;614;IDLE;IDLE;11745.0;5849.54;5895.48;1356.2;1398.8;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;-0.29;-2.16;-1233.00;0.63;6.85;1;1;0
XX/07/22;21:03:12;FINAL APPROACH;AIR;AIR;AIR;4362;4515.00;1013.0;1075;818;23.25;-15.850.574;-47.974.346;129;129;122;108.87;0.210;-657;0.99;0.00;-0.07;105;-72.77;0;-0.1;37920;30;-0.35;8.69;1.6;7.49;0.1;4.75;0.07;34.2;34.5;73.6;74.6;596;614;IDLE;IDLE;11745.7;5849.92;5895.86;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.02;-0.58;-2.39;616.50;0.63;6.85;1;1;0
XX/07/22;21:03:13;FINAL APPROACH;AIR;AIR;AIR;4351;4504.00;1013.0;1064;822;23.25;-15.850.675;-47.973.675;128;128;122;108.87;0.208;-648;0.97;0.01;-0.06;105;0.00;0;-0.2;37920;30;-0.35;4.42;1.4;7.68;-0.1;4.92;0.06;34.2;34.5;74.0;74.5;597;615;IDLE;IDLE;11746.5;5850.30;5896.25;1356.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.72;0.64;-1.22;-1233.00;0.70;6.94;1;1;0
XX/07/22;21:03:14;FINAL APPROACH;AIR;AIR;AIR;4340;4493.00;1013.0;1053;826;23.25;-15.850.777;-47.973.064;127;127;122;108.87;0.206;-652;0.98;0.01;-0.06;105;-72.77;0;-0.3;37920;30;-0.70;4.20;1.6;7.66;0.1;5.10;0.05;34.2;34.5;75.4;74.5;597;614;IDLE;IDLE;11747.3;5850.67;5896.63;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.28;-1.72;0.76;-1.16;616.50;0.70;7.15;1;1;0
XX/07/22;21:03:15;FINAL APPROACH;AIR;AIR;AIR;4330;4482.00;1013.0;1043;821;23.25;-15.850.877;-47.972.454;126;126;122;108.87;0.206;-645;0.98;0.01;-0.06;105;-180.0;0;-0.3;37920;30;-1.05;4.05;1.9;7.51;0.4;5.80;0.04;34.2;34.5;75.7;74.6;597;615;IDLE;IDLE;11748.0;5851.05;5897.02;1356.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;0.82;-1.10;-1233.00;0.70;7.33;1;1;0
XX/07/22;21:03:16;FINAL APPROACH;AIR;AIR;AIR;4319;4472.00;1013.0;1032;820;23.25;-15.850.900;-47.971.844;125;125;122;108.87;0.204;-640;0.99;0.01;-0.05;105;-72.77;0;-0.4;37920;30;-1.05;5.52;2.3;7.30;0.4;6.33;0.04;34.2;34.4;75.6;74.5;597;614;IDLE;IDLE;11748.8;5851.43;5897.40;1362.3;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;0.29;-1.57;616.50;0.70;7.54;1;1;0
XX/07/22;21:03:17;FINAL APPROACH;AIR;AIR;AIR;4308;4460.00;1013.0;1021;802;23.25;-15.850.923;-47.971.237;124;125;122;108.87;0.202;-647;1.00;0.01;-0.04;105;0.00;0;-0.4;37920;30;-1.41;8.32;2.5;7.16;0.2;6.33;0.03;34.7;34.7;76.2;74.6;599;616;IDLE;IDLE;11749.6;5851.81;5897.79;1380.6;1417.1;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;-0.52;-2.39;-1233.00;0.76;7.76;1;1;0
XX/07/22;21:03:18;FINAL APPROACH;AIR;AIR;AIR;4297;4450.00;1013.0;1010;795;23.25;-15.850.944;-47.970.757;123;124;122;108.87;0.202;-651;1.00;0.01;-0.04;105;-72.77;0;-0.4;37920;30;-1.41;12.29;2.6;6.95;0.1;6.33;0.03;37.2;37.2;75.2;76.9;616;644;IDLE;IDLE;11750.5;5852.25;5898.27;1575.2;1727.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-1.57;-3.38;1232.40;0.70;7.85;1;1;0
XX/07/22;21:03:19;FINAL APPROACH;AIR;AIR;AIR;4287;4439.00;1013.0;1000;797;23.25;-15.850.965;-47.970.081;122;123;122;108.87;0.200;-644;0.98;0.01;-0.03;105;-180.0;0;-0.4;37920;30;-1.05;11.26;2.8;6.95;0.3;6.50;0.03;40.9;41.7;80.3;80.6;651;680;IDLE;IDLE;11751.5;5852.75;5898.84;1812.4;2037.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;-1.22;-3.03;-1233.00;0.70;7.85;1;1;0
XX/07/22;21:03:20;FINAL APPROACH;AIR;AIR;AIR;4277;4430.00;1013.0;990;802;23.25;-15.850.642;-47.969.540;122;122;122;108.87;0.200;-630;0.99;0.00;-0.00;105;-72.77;0;-0.4;37920;30;-1.05;12.81;3.0;6.17;0.3;6.68;0.02;49.5;51.7;81.8;84.5;674;697;IDLE;IDLE;11752.8;5853.34;5899.52;2116.5;2432.8;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.95;-1.69;-3.50;616.50;0.70;7.85;1;1;0
XX/07/22;21:03:21;FINAL APPROACH;AIR;AIR;AIR;4269;4422.00;1013.0;982;800;23.25;-15.850.317;-47.968.864;122;123;122;108.87;0.200;-600;1.01;0.00;0.03;105;0.00;0;-0.4;37920;30;-1.05;11.41;3.2;5.82;0.2;6.50;0.02;57.8;59.1;86.5;85.6;673;672;IDLE;IDLE;11754.2;5854.01;5900.23;2432.8;2572.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.54;-1.22;-3.03;-1233.00;0.70;7.85;1;1;0
XX/07/22;21:03:22;FINAL APPROACH;AIR;AIR;AIR;4259;4412.00;1013.0;972;784;23.25;-15.849.991;-47.968.197;122;123;122;108.87;0.200;-580;1.00;0.01;0.02;105;-72.77;0;-0.4;37920;30;-0.70;8.32;3.2;5.86;-0.1;6.15;0.01;59.4;58.1;85.0;85.3;642;646;IDLE;IDLE;11755.6;5854.72;5900.92;2524.0;2469.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;-0.52;-2.27;-1233.00;0.70;7.85;1;1;0
XX/07/22;21:03:23;FINAL APPROACH;AIR;AIR;AIR;4249;4401.00;1013.0;962;787;23.25;-15.849.666;-47.967.739;122;123;122;108.87;0.200;-587;0.98;0.00;-0.00;105;-180.0;0;-0.4;37920;30;-0.70;13.10;3.0;6.53;-0.2;5.98;0.02;54.3;53.5;84.6;84.5;614;625;IDLE;IDLE;11756.9;5855.36;5901.54;2335.4;2244.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;-1.86;-3.56;-1233.00;0.63;7.88;1;1;0
XX/07/22;21:03:24;FINAL APPROACH;AIR;AIR;AIR;4240;4392.00;1013.0;953;779;23.25;-15.849.341;-47.967.125;121;122;122;108.87;0.200;-581;0.95;0.00;-0.01;105;-72.77;0;-0.4;37920;30;-0.35;11.48;2.8;6.42;-0.1;6.50;0.01;51.5;51.5;84.5;84.2;602;618;IDLE;IDLE;11758.1;5855.97;5902.14;2177.3;2165.1;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;-1.34;-3.09;-1233.00;0.51;7.85;1;1;0
XX/07/22;21:03:25;FINAL APPROACH;AIR;AIR;AIR;4230;4382.00;1013.0;943;762;23.50;-15.849.435;-47.966.667;121;122;122;108.87;0.198;-578;0.99;0.00;0.01;105;0.00;0;-0.4;37920;30;-0.35;11.93;3.2;6.65;0.3;6.68;0.02;53.2;53.3;84.6;85.0;609;625;IDLE;IDLE;11759.3;5856.58;5902.77;2213.8;2256.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-1.51;-3.27;-1233.00;0.57;7.64;1;1;0
XX/07/22;21:03:26;FINAL APPROACH;AIR;AIR;AIR;4221;4373.00;1013.0;934;762;23.50;-15.849.530;-47.966.057;121;122;122;108.87;0.198;-575;0.99;0.00;0.01;105;-72.77;0;-0.6;37920;30;0.00;13.18;3.2;6.76;0.1;6.86;0.02;54.6;54.6;84.7;85.1;614;620;IDLE;IDLE;11760.6;5857.21;5903.40;2256.4;2268.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;-1.86;-3.68;-1233.00;0.63;7.45;1;1;0
XX/07/22;21:03:27;FINAL APPROACH;AIR;AIR;AIR;4211;4364.00;1013.0;924;771;23.50;-15.849.624;-47.965.450;121;122;122;108.87;0.198;-573;0.98;0.00;0.01;105;-180.0;0;-0.6;37920;30;0.35;8.69;3.2;6.93;0.0;6.68;0.02;55.0;54.7;84.8;85.1;611;617;IDLE;IDLE;11761.8;5857.85;5904.03;2286.8;2274.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-0.58;-2.39;616.50;0.63;7.27;1;1;0
XX/07/22;21:03:28;FINAL APPROACH;AIR;AIR;AIR;4201;4354.00;1013.0;914;776;23.50;-15.849.719;-47.964.840;121;122;122;108.87;0.198;-582;0.99;0.01;0.01;105;-72.77;0;-0.6;37920;30;0.35;8.54;3.2;7.14;0.0;6.68;0.03;55.1;54.7;85.4;85.1;610;615;IDLE;IDLE;11763.1;5858.48;5904.66;2292.9;2274.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;-0.58;-2.33;-1233.00;0.63;7.21;1;1;0
XX/07/22;21:03:29;FINAL APPROACH;AIR;AIR;AIR;4192;4344.00;1013.0;905;755;23.50;-15.849.811;-47.964.230;121;122;122;108.87;0.198;-578;0.98;0.00;0.01;105;0.00;0;-0.7;37920;30;0.70;8.39;3.0;7.09;-0.1;6.50;0.04;55.1;54.5;86.4;85.1;608;613;IDLE;IDLE;11764.4;5859.12;5905.29;2292.9;2262.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;-0.58;-2.27;1232.40;0.63;7.21;1;1;0
XX/07/22;21:03:30;FINAL APPROACH;AIR;AIR;AIR;4182;4334.00;1013.0;895;748;23.50;-15.849.906;-47.963.772;121;122;122;108.87;0.198;-575;0.98;0.01;0.01;105;-72.77;0;-0.7;37920;30;0.70;3.39;3.0;7.41;-0.0;6.33;0.03;54.9;54.1;85.1;84.8;608;610;IDLE;IDLE;11765.6;5859.76;5905.91;2292.9;2232.0;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;0.88;-0.93;-1233.00;0.63;7.21;1;1;0
XX/07/22;21:03:31;FINAL APPROACH;AIR;AIR;AIR;4173;4326.00;1013.0;886;745;23.50;-15.850.000;-47.963.161;121;122;122;108.87;0.198;-574;0.97;0.00;0.00;106;-180.0;0;-0.7;37920;30;0.70;3.17;3.0;7.35;0.1;6.50;0.03;54.3;53.3;85.3;84.7;606;608;IDLE;IDLE;11766.9;5860.38;5906.52;2262.5;2183.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.17;0.99;-0.81;616.50;0.63;7.21;1;1;0
XX/07/22;21:03:32;FINAL APPROACH;AIR;AIR;AIR;4163;4317.00;1013.0;876;740;23.50;-15.850.093;-47.962.677;120;122;122;108.87;0.198;-572;0.99;0.00;0.01;106;-72.77;0;-0.8;37920;30;0.35;3.09;3.0;7.47;0.0;6.86;0.03;53.6;52.8;86.0;84.7;601;608;IDLE;IDLE;11768.1;5861.00;5907.12;2213.8;2171.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-1.97;1.05;-0.81;-1233.00;0.63;7.21;1;1;0
XX/07/22;21:03:33;FINAL APPROACH;AIR;AIR;AIR;4154;4307.00;1013.0;867;734;23.50;-15.850.111;-47.962.006;120;122;122;108.87;0.198;-572;0.99;0.00;0.01;106;0.00;0;-0.9;37920;30;0.00;2.13;3.2;7.47;0.1;7.03;0.02;53.4;52.7;86.0;84.6;602;608;IDLE;IDLE;11769.3;5861.61;5907.72;2201.6;2153.0;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-1.97;1.46;-0.40;1232.40;0.63;7.21;1;1;0
XX/07/22;21:03:34;FINAL APPROACH;AIR;AIR;AIR;4144;4297.00;1013.0;857;730;23.50;-15.850.128;-47.961.334;120;122;122;108.87;0.198;-571;0.99;0.01;0.01;107;-72.77;0;-1.1;37920;30;-0.35;-2.18;3.3;7.30;0.1;7.03;0.01;53.4;52.7;84.4;84.7;602;608;IDLE;IDLE;11770.5;5862.22;5908.32;2189.5;2159.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;2.57;0.82;-1233.00;0.76;7.18;1;1;0
XX/07/22;21:03:35;FINAL APPROACH;AIR;AIR;AIR;4135;4287.00;1013.0;848;725;23.75;-15.850.145;-47.960.724;120;121;122;108.87;0.196;-571;0.99;0.01;0.01;107;-180.0;0;-1.1;37920;30;-0.70;-2.32;3.3;7.55;0.0;6.68;-0.01;53.4;52.7;83.8;84.7;602;607;IDLE;IDLE;11771.7;5862.83;5908.92;2183.4;2153.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.18;-1.77;2.69;0.94;-1233.00;0.82;7.33;1;1;0
XX/07/22;21:03:36;FINAL APPROACH;AIR;AIR;AIR;4126;4279.00;1013.0;839;726;23.75;-15.850.162;-47.960.114;119;121;122;108.87;0.196;-561;0.97;0.01;0.01;107;-72.77;0;-1.1;37920;30;-1.05;-0.85;3.3;7.37;0.0;6.86;-0.02;53.4;52.7;84.1;84.7;602;607;IDLE;IDLE;11772.9;5863.43;5909.52;2177.3;2159.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.12;2.22;0.47;616.50;0.82;7.51;0;1;0
XX/07/22;21:03:37;FINAL APPROACH;AIR;AIR;AIR;4116;4268.00;1013.0;829;717;23.75;-15.849.860;-47.959.656;119;121;122;108.87;0.196;-564;0.98;0.01;0.01;107;0.00;0;-1.1;37920;30;-1.76;2.21;3.7;6.88;0.3;7.21;-0.03;54.4;53.5;84.2;85.2;604;611;IDLE;IDLE;11774.1;5864.05;5910.14;2226.0;2256.4;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;1.40;-0.46;-0.60;0.76;7.70;0;1;0
XX/07/22;21:03:38;FINAL APPROACH;AIR;AIR;AIR;4108;4260.00;1013.0;821;713;23.75;-15.849.557;-47.959.045;119;121;122;108.87;0.196;-556;1.00;0.01;0.03;106;-72.77;0;-1.1;37920;30;-2.46;2.94;4.0;6.80;0.4;7.38;-0.05;56.0;56.2;86.8;85.8;612;617;IDLE;IDLE;11775.4;5864.69;5910.80;2305.0;2353.7;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;1.11;-0.75;-1233.00;0.76;7.73;0;1;0
XX/07/22;21:03:39;FINAL APPROACH;AIR;AIR;AIR;4099;4251.00;1013.0;812;712;23.75;-15.849.254;-47.958.557;119;120;122;108.87;0.194;-541;1.00;0.01;0.03;106;-180.0;0;-1.1;37920;30;-2.81;6.18;4.2;6.53;0.3;7.56;-0.06;57.3;57.4;87.7;85.9;615;617;IDLE;IDLE;11776.8;5865.35;5911.47;2384.1;2414.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.12;-1.75;616.50;0.70;7.73;1;1;0
XX/07/22;21:03:40;FINAL APPROACH;AIR;AIR;AIR;4091;4243.00;1013.0;804;723;23.75;-15.848.952;-47.957.886;119;120;122;108.87;0.196;-531;1.01;0.01;0.03;106;-72.77;0;-1.1;37920;30;-2.81;8.32;4.2;6.61;0.1;7.38;-0.07;57.5;57.5;87.1;86.0;615;616;IDLE;IDLE;11778.1;5866.03;5912.14;2432.8;2426.7;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.52;-2.27;1232.40;1.08;7.70;1;1;0
XX/07/22;21:03:41;FINAL APPROACH;AIR;AIR;AIR;4082;4234.00;1013.0;795;704;23.75;-15.848.650;-47.957.218;119;120;122;108.87;0.194;-524;0.98;0.01;0.03;105;0.00;0;-1.1;37920;30;-2.81;8.76;4.0;6.61;-0.1;7.21;-0.08;58.1;57.4;86.0;86.0;615;616;IDLE;CLIMB;11779.5;5866.71;5912.82;2457.1;2438.8;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;-0.64;-2.39;-1233.00;0.95;7.70;1;1;0
XX/07/22;21:03:42;FINAL APPROACH;AIR;AIR;AIR;4074;4227.00;1013.0;787;677;23.75;-15.848.741;-47.956.760;119;120;122;108.87;0.194;-519;0.98;0.01;0.03;105;-72.77;0;-1.1;37920;30;-2.46;11.56;4.0;6.47;-0.0;7.21;-0.07;59.2;59.0;87.6;86.5;614;621;IDLE;CLIMB;11780.9;5867.40;5913.52;2493.6;2536.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;-1.28;-3.09;616.50;0.95;7.73;1;1;0
XX/07/22;21:03:43;FINAL APPROACH;AIR;AIR;AIR;4066;4218.00;1013.0;779;686;23.75;-15.848.834;-47.956.146;119;120;122;108.87;0.196;-506;0.99;0.01;0.04;105;-180.0;0;-1.1;37920;30;-1.41;13.47;4.0;6.28;-0.0;7.21;-0.07;59.9;60.0;88.1;86.8;615;623;CLIMB;CLIMB;11782.3;5868.11;5914.24;2554.4;2590.9;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;-1.86;-3.62;1232.40;1.02;7.76;1;1;0
XX/07/22;21:03:44;FINAL APPROACH;AIR;AIR;AIR;4058;4211.00;1013.0;771;691;23.75;-15.848.926;-47.955.688;119;120;122;108.87;0.196;-498;0.99;0.01;0.04;104;-72.77;0;-1.0;37920;30;-0.70;15.39;4.0;6.40;-0.0;6.86;-0.05;59.7;60.0;86.9;86.5;611;622;CLIMB;CLIMB;11783.7;5868.82;5914.96;2536.1;2584.8;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;-2.33;-4.08;-1233.00;1.02;7.54;1;1;0
XX/07/22;21:03:45;FINAL APPROACH;AIR;AIR;AIR;4050;4203.00;1013.0;763;695;23.75;-15.849.018;-47.955.078;119;120;122;108.87;0.194;-492;0.97;0.01;0.03;104;0.00;0;-0.8;37920;30;0.00;18.40;3.9;6.70;-0.2;6.86;-0.04;59.5;59.1;87.6;86.4;608;619;CLIMB;IDLE;11785.1;5869.52;5915.67;2530.1;2542.2;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-3.15;-4.90;616.50;0.82;7.36;1;1;0
XX/07/22;21:03:46;FINAL APPROACH;AIR;AIR;AIR;4041;4194.00;1013.0;754;689;23.75;-15.849.109;-47.954.472;119;120;122;108.87;0.194;-498;0.96;-0.00;0.03;104;-72.77;0;-0.6;37920;30;0.35;16.49;3.7;7.22;-0.2;6.86;-0.02;59.4;58.6;87.8;86.3;606;619;CLIMB;IDLE;11786.5;5870.22;5916.37;2511.8;2524.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-2.56;-4.32;-616.50;0.57;7.24;1;1;0
